-1.#IND,1.#QNAN,-2147483648,0,0,0.014,11.6155,0.0116155,
-4.38816,-4.66447,6,656,-9,3.515,2647.24,2.64724,
-4.49669,-4.8543,6,657,-6,3.545,2672.87,2.67287,
-5.47403,-4.88961,7,657,-6,3.578,2699.85,2.69985,
-6.01974,-4.32237,7,657,-1,3.607,2725.88,2.72588,
-6.47403,-3.98052,7,659,0,3.639,2752.35,2.75235,
-6.84459,-3.48649,7,663,2,3.664,2773.43,2.77343,
-6.80667,-3.36667,7,666,4,3.694,2793.6,2.7936,
-6.49315,-2.99315,7,669,5,3.728,2816.42,2.81642,
-6.15172,-2.62759,6,675,5,3.779,2859.39,2.85939,
-5.78378,-2.27703,6,677,5,3.809,2884.79,2.88479,
-5.04082,-2.23129,5,680,5,3.844,2913.71,2.91371,
-4.7931,-2.3931,5,682,6,3.875,2942.28,2.94228,
-4.59459,-2.37162,5,683,7,3.908,2972.85,2.97285,
-4.79195,-2.39597,5,683,7,3.948,2996.88,2.99688,
-5.20946,-2.22973,5,684,7,3.981,3022.73,3.02273,
-6.66887,-2.18543,7,684,7,4.012,3047.88,3.04788,
-8.19595,-1.83108,8,686,8,4.043,3072.68,3.07268,
-9.91946,-2.09396,10,689,8,4.074,3097.76,3.09776,
-11.0671,-2.36913,11,699,8,4.115,3132.37,3.13237,
-11.5694,-2.48611,11,708,8,4.152,3157.73,3.15773,
-11.5822,-2.30137,11,718,7,4.185,3184.11,3.18411,
-11.8919,-2.02703,12,729,6,4.214,3208.87,3.20887,
-11.2192,-1.32192,11,738,5,4.245,3233.69,3.23369,
-10.7123,-0.650685,10,750,5,4.277,3258.58,3.25858,
-10.415,0.136054,10,759,5,4.308,3283.78,3.28378,
-9.02041,0.585034,9,769,5,4.339,3308.7,3.3087,
-7.7973,0.668919,7,781,5,4.373,3336.09,3.33609,
-6.37748,0.827815,6,790,5,4.405,3364.09,3.36409,
-4.82667,1.05333,4,796,5,4.453,3407.95,3.40795,
-3.83221,1.00671,3,797,5,4.485,3437.52,3.43752,
-3.19608,0.928105,3,799,5,4.526,3462.37,3.46237,
-2.98039,0.875817,3,799,5,4.557,3487.1,3.4871,
-2.96667,0.706667,3,799,5,4.59,3513,3.513,
-4.08784,0.864865,4,800,5,4.621,3539.19,3.53919,
-5.03289,1.32895,5,800,5,4.651,3563.86,3.56386,
-5.47368,1.51316,5,800,5,4.682,3588.04,3.58804,
-5.69536,1.70199,5,800,5,4.714,3612.53,3.61253,
-5.82895,1.52632,6,801,4,4.744,3636.31,3.63631,
-6.46,1.46,6,801,4,4.786,3671.7,3.6717,
-6.62,1.15333,6,802,2,4.824,3698.23,3.69823,
-7.10596,1.06623,7,803,1,4.854,3723.46,3.72346,
-7.91391,1.18543,8,805,0,4.886,3749.18,3.74918,
-8.86,1.22,8,809,-2,4.916,3773.68,3.77368,
-8.54248,1.14379,8,814,-3,4.948,3798.7,3.7987,
-8.58278,0.655629,8,819,-4,4.979,3824.24,3.82424,
-8.75,0.342105,8,828,-7,5.012,3851.04,3.85104,
-8.21053,0.223684,8,835,-7,5.044,3879.1,3.8791,
-6.71918,-0.109589,6,843,-8,5.075,3905.94,3.90594,
-5.83444,-0.490066,5,852,-9,5.123,3950.53,3.95053,
-4.83333,-0.833333,4,854,-9,5.155,3980.19,3.98019,
-4.10526,-1.19737,4,854,-9,5.186,4008.47,4.00847,
-4.33548,-1.61935,4,854,-9,5.219,4038.59,4.03859,
-4.16327,-2.12925,4,855,-9,5.262,4064.96,4.06496,
-3.97241,-2.34483,4,855,-9,5.291,4090.01,4.09001,
-4.48322,-2.5906,5,857,-8,5.322,4114.76,4.11476,
-4.51701,-2.44898,5,857,-8,5.353,4140.53,4.14053,
-4.53691,-2.57047,5,858,-6,5.384,4165.33,4.16533,
-4.64189,-2.58784,5,858,-6,5.416,4189.57,4.18957,
-4.52349,-2.56376,5,859,-5,5.461,4228.39,4.22839,
-4.43919,-2.49324,5,860,-5,5.495,4253.52,4.25352,
-4.48993,-2.48322,5,861,-4,5.526,4279.58,4.27958,
-4.45205,-2.41781,5,861,-4,5.556,4304.87,4.30487,
-4.56291,-2.54967,5,862,-4,5.59,4332.75,4.33275,
-4.55921,-2.5,5,863,-4,5.622,4361.88,4.36188,
-4.74172,-2.88742,5,865,-2,5.65,4386.57,4.38657,
-5.03947,-3.61184,6,865,-2,5.68,4411.2,4.4112,
-4.99351,-3.98701,6,867,-1,5.713,4437.28,4.43728,
-4.92715,-4.24503,6,869,0,5.748,4467.97,4.46797,
-4.6732,-4.31373,6,871,2,5.795,4498.61,4.49861,
-4.82468,-4.47403,6,871,2,5.837,4523.56,4.52356,
-5.32237,-4.82237,7,871,4,5.869,4549.73,4.54973,
-6.31788,-5.57616,8,872,6,5.899,4574.47,4.57447,
-6.97436,-5.66026,8,873,7,5.93,4599.29,4.59929,
-6.75163,-5.73856,8,877,10,5.964,4625.78,4.62578,
-6.35526,-5.67763,8,880,13,5.993,4649.68,4.64968,
-5.89103,-5.41026,7,884,15,6.024,4674.74,4.67474,
-5.04375,-5.09375,7,886,18,6.056,4700.5,4.7005,
-4.39735,-4.84768,6,887,20,6.087,4726.06,4.72606,
-3.99333,-4.38667,5,889,22,6.131,4764.04,4.76404,
-3.78146,-4.01325,5,890,24,6.163,4788.15,4.78815,
-3.57616,-3.68874,5,891,25,6.197,4813.27,4.81327,
-3.58824,-3.36601,4,891,25,6.229,4838.1,4.8381,
-3.50331,-3.15232,4,891,25,6.256,4862.32,4.86232,
-3.14474,-2.23684,3,892,27,6.288,4887.3,4.8873,
-2.88816,-2.05263,3,892,27,6.322,4914.34,4.91434,
-2.9,-2.3,3,893,28,6.355,4942.44,4.94244,
-3.15172,-3.14483,4,893,28,6.388,4972.11,4.97211,
-3.02685,-3.4094,4,893,28,6.43,4997.11,4.99711,
-3.11034,-3.5931,4,893,28,6.468,5028.47,5.02847,
-2.89041,-3.70548,4,893,28,6.508,5053.62,5.05362,
-2.84828,-3.95862,4,894,27,6.541,5079.73,5.07973,
-2.58571,-3.32143,4,896,28,6.573,5106.49,5.10649,
-2.48227,-3.0922,3,896,28,6.602,5131.48,5.13148,
-2.72535,-3.41549,4,896,28,6.632,5156.27,5.15627,
-2.75524,-3.51049,4,896,28,6.663,5180.18,5.18018,
-2.83688,-3.58156,4,896,28,6.696,5205.43,5.20543,
-2.92308,-3.84615,4,896,29,6.725,5229.58,5.22958,
-3.11429,-3.91429,5,896,29,6.756,5253.46,5.25346,
-3.07194,-3.93525,4,896,29,6.803,5293.75,5.29375,
-2.82857,-3.82857,4,896,29,6.834,5318.02,5.31802,
-2.68345,-3.79137,4,896,30,6.866,5342.61,5.34261,
-2.44928,-3.82609,4,896,30,6.9,5369.69,5.36969,
-2.31884,-3.96377,4,896,30,6.931,5396.25,5.39625,
-2.24265,-4.48529,5,896,30,6.963,5423.52,5.42352,
-1.86154,-4.86923,5,896,30,6.994,5450.93,5.45093,
-1.46667,-5.62963,5,897,31,7.027,5481.35,5.48135,
-1.0303,-6.03788,6,897,31,7.059,5511,5.511,
-1.02206,-6.25,6,897,33,7.101,5537.44,5.53744,
-0.861314,-5.76642,5,899,36,7.141,5571.18,5.57118,
-0.595588,-5.02206,5,900,38,7.178,5596.33,5.59633,
-0.0681818,-4.00758,4,900,41,7.21,5620.91,5.62091,
0,-3.54198,3,900,44,7.241,5645.32,5.64532,
-0.11194,-3.43284,3,900,44,7.272,5669.42,5.66942,
-0.30597,-3.09701,3,900,45,7.304,5695.71,5.69571,
-0.630769,-2.99231,3,899,47,7.334,5720.49,5.72049,
-0.776923,-2.83846,2,899,47,7.365,5744.18,5.74418,
-1.13433,-2.71642,2,899,47,7.397,5768.56,5.76856,
-0.742188,-2.53906,2,899,47,7.428,5792.82,5.79282,
-0.72,-2.08,2,898,48,7.476,5834.51,5.83451,
-0.553846,-2.17692,2,898,48,7.509,5861.59,5.86159,
-0.229008,-2.09924,2,898,48,7.54,5889.15,5.88915,
-0.29771,-2.38168,2,898,48,7.572,5918.49,5.91849,
-0.251969,-2.4252,2,898,48,7.604,5947.83,5.94783,
-0.109375,-2.64063,2,898,48,7.636,5977.12,5.97712,
0.113636,-3.37121,3,898,48,7.678,6002.77,6.00277,
-0.0225564,-3.37594,3,898,48,7.708,6026.57,6.02657,
-0.0645161,-3.24194,3,898,48,7.735,6047.07,6.04707,
0.0731707,-3.56098,3,898,48,7.766,6068.01,6.06801,
0.283465,-3.80315,3,898,48,7.808,6099.61,6.09961,
1.04724,-4.48819,4,896,48,7.847,6123.32,6.12332,
1.59524,-4.7619,5,895,48,7.879,6147.37,6.14737,
3.2381,-5.21429,6,894,48,7.911,6172.09,6.17209,
4.53968,-5.54762,7,890,51,7.946,6199.66,6.19966,
5.67742,-6.12097,8,888,55,7.975,6224.9,6.2249,
6.6063,-6.14173,9,886,60,8.005,6250.01,6.25001,
7.22581,-5.78226,9,881,71,8.036,6274.95,6.27495,
7.69421,-4.99174,9,878,76,8.067,6299.63,6.29963,
7.16393,-3.20492,7,872,82,8.099,6324.15,6.32415,
6.10236,-2.09449,6,863,87,8.148,6367,6.367,
4.9685,-1.96063,5,856,88,8.179,6393.68,6.39368,
4.19697,-1.92424,4,853,89,8.211,6421.97,6.42197,
3.48507,-1.88806,3,851,92,8.243,6449.57,6.44957,
3.01613,-1.22581,3,848,93,8.275,6480.21,6.48021,
2.81395,-0.875969,2,847,93,8.317,6505.21,6.50521,
2.55039,-0.868217,2,845,94,8.348,6530.54,6.53054,
2.02362,-0.976378,2,845,94,8.378,6554.32,6.55432,
1.848,-0.984,2,842,95,8.411,6579.13,6.57913,
2.02419,-0.943548,2,842,95,8.443,6604.55,6.60455,
1.93443,-1.02459,2,841,95,8.483,6638.9,6.6389,
2.01587,-0.928571,2,840,95,8.52,6664.02,6.66402,
2.28455,-0.739837,2,837,97,8.554,6691.01,6.69101,
2.60465,-0.341085,2,837,97,8.584,6717.01,6.71701,
3.11111,0.015873,3,836,97,8.615,6742.79,6.74279,
3.15323,0.104839,3,835,97,8.646,6767.72,6.76772,
3.57143,0.547619,3,832,97,8.679,6795.65,6.79565,
3.904,1.024,4,831,97,8.71,6821.91,6.82191,
4.21094,1.875,4,830,97,8.74,6848.18,6.84818,
3.73171,2.07317,4,827,97,8.774,6878.12,6.87812,
3.82677,2.55906,4,825,97,8.822,6922.83,6.92283,
3.59055,2.54331,4,824,96,8.866,6950.25,6.95025,
3.55469,2.51563,4,822,95,8.897,6977.22,6.97722,
3.60938,2.71094,4,820,95,8.928,7003.3,7.0033,
3.62791,2.74419,4,820,95,8.961,7030.39,7.03039,
3.41406,2.58594,4,818,94,8.993,7058.8,7.0588,
2.98361,2.44262,3,817,94,9.04,7089.24,7.08924,
2.87097,3.02419,4,816,94,9.083,7116.35,7.11635,
2.97561,4.47967,5,813,93,9.116,7143.65,7.14365,
2.92623,4.9918,5,812,92,9.158,7182.68,7.18268,
2.91339,4.92126,5,812,92,9.193,7209.28,7.20928,
2.8871,4.55645,5,812,92,9.23,7239.89,7.23989,
2.62791,4.15504,4,810,89,9.266,7261.72,7.26172,
2.59016,3.98361,4,810,89,9.298,7285.21,7.28521,
2.488,3.88,4,809,88,9.329,7307.47,7.30747,
1.968,3.32,3,808,87,9.36,7331.37,7.33137,
2.17213,3.41803,4,807,86,9.393,7356.8,7.3568,
2.05691,3.19512,3,807,86,9.424,7380.85,7.38085,
1.99187,3.11382,3,806,85,9.458,7407.42,7.40742,
1.976,3.12,3,805,84,9.491,7436.22,7.43622,
1.89431,2.90244,3,803,83,9.524,7466.85,7.46685,
1.82645,2.65289,3,803,83,9.564,7490.89,7.49089,
1.85246,2.51639,3,802,82,9.596,7515.48,7.51548,
1.90833,2.46667,3,802,82,9.626,7539.63,7.53963,
1.66116,2.18182,2,802,82,9.657,7562.37,7.56237,
1.69106,1.91057,2,802,82,9.685,7582.75,7.58275,
2.05645,1.87097,2,802,82,9.718,7604.9,7.6049,
2.26984,1.95238,2,802,82,9.75,7627.98,7.62798,
2.128,1.568,2,802,82,9.78,7650.49,7.65049,
2.04839,1.30645,2,801,82,9.824,7684.9,7.6849,
2.23016,1.52381,2,801,82,9.86,7709.67,7.70967,
2.59677,1.89516,3,801,82,9.892,7733.83,7.73383,
2.76378,1.88976,3,801,82,9.924,7758.04,7.75804,
2.65079,1.65873,3,801,82,9.955,7782.92,7.78292,
2.61789,1.33333,2,800,82,9.988,7810.12,7.81012,
2.64228,1.15447,2,799,82,10.019,7838.14,7.83814,
2.816,0.784,2,797,80,10.05,7863.64,7.86364,
3.12698,0.769841,3,797,80,10.083,7891.6,7.8916,
3.34375,0.710938,3,795,80,10.114,7918.11,7.91811,
3.2,0.408,3,794,80,10.163,7963.35,7.96335,
3.5,0.418033,3,793,80,10.205,7988.79,7.98879,
3.53968,0.166667,3,791,80,10.237,8014.47,8.01447,
4.032,0.56,4,789,80,10.268,8040.19,8.04019,
3.85039,0.338583,3,787,80,10.301,8067.4,8.0674,
3.71074,0.173554,3,786,80,10.333,8093.93,8.09393,
3.50407,0.0162602,3,783,80,10.364,8120.53,8.12053,
2.69106,-0.0650407,2,782,80,10.395,8148.41,8.14841,
2.66154,-0.153846,2,782,80,10.424,8174.28,8.17428,
2.472,-0.44,2,781,81,10.455,8199.41,8.19941,
1.96825,-0.896825,2,781,81,10.508,8247.87,8.24787,
1.32258,-0.774194,1,779,81,10.557,8280.95,8.28095,
0.909091,-0.876033,1,779,81,10.604,8313.07,8.31307,
1.36,-1.872,2,779,81,10.651,8347.1,8.3471,
1.86614,-2.54331,3,779,81,10.697,8380.35,8.38035,
2.29457,-2.93023,3,779,81,10.744,8413.73,8.41373,
2.65649,-3.19847,4,779,81,10.793,8448.27,8.44827,
3.12308,-3.86923,4,778,82,10.839,8481.44,8.48144,
3.5969,-4.75194,5,778,82,10.884,8514.09,8.51409,
4.36,-5.984,7,777,84,10.932,8547.82,8.54782,
5.28571,-6.57143,8,773,91,10.979,8582.43,8.58243,
5.69697,-7.09091,9,769,96,11.029,8618.82,8.61882,
5.38168,-6.59542,8,764,105,11.075,8653.97,8.65397,
4.96183,-5.65649,7,760,110,11.12,8689.2,8.6892,
4.41353,-4.96992,6,757,114,11.157,8715.19,8.71519,
3.59259,-3.8963,5,757,114,11.188,8740.39,8.74039,
3.21053,-3.57143,4,756,115,11.219,8765.07,8.76507,
3.2803,-3.66667,4,756,116,11.251,8790.51,8.79051,
2.70677,-3.57143,4,756,116,11.282,8815.8,8.8158,
3.26866,-4.20896,5,755,118,11.316,8843.95,8.84395,
4.34884,-4.83721,6,753,120,11.345,8870,8.87,
5.29365,-5.15079,7,751,125,11.379,8897.88,8.89788,
6.73438,-5.67188,8,748,129,11.408,8924.77,8.92477,
7.64615,-5.73077,9,742,135,11.438,8950,8.95,
8.424,-5.576,10,737,139,11.47,8976.41,8.97641,
8.67692,-5.30769,10,726,147,11.509,9009.85,9.00985,
8.89683,-5.40476,10,719,154,11.547,9035.85,9.03585,
8.64122,-5.53435,10,708,161,11.58,9063.46,9.06346,
7.86508,-5.70635,9,697,167,11.612,9090.91,9.09091,
7.05426,-5.82946,9,690,172,11.643,9117.56,9.11756,
6.20161,-5.99194,8,684,177,11.672,9143.78,9.14378,
5.51969,-6.29134,8,679,182,11.704,9169.72,9.16972,
4.26772,-5.77165,7,674,187,11.736,9196.01,9.19601,
3.58462,-5.9,6,673,189,11.767,9222.13,9.22213,
2.94697,-5.66667,6,670,192,11.798,9248.24,9.24824,
2.91852,-6.22963,6,670,196,11.846,9290.24,9.29024,
3.27132,-7.28682,7,670,199,11.876,9316.52,9.31652,
3.63846,-8.46923,9,670,208,11.908,9344.23,9.34423,
4.34375,-10.1953,11,668,219,11.942,9375.55,9.37555,
4.72222,-10.9206,11,665,229,11.984,9401.54,9.40154,
5.59375,-11.0938,12,661,239,12.015,9426.92,9.42692,
5.96992,-10.6241,12,659,251,12.047,9452.97,9.45297,
6.14286,-10.4586,12,654,262,12.078,9479.06,9.47906,
6.09231,-9.76923,11,649,272,12.11,9506.27,9.50627,
6.07813,-9.20313,11,646,278,12.143,9534.14,9.53414,
6.07143,-8.63492,10,641,289,12.18,9568.35,9.56835,
5.62205,-7.92126,9,637,296,12.217,9593.51,9.59351,
4.488,-7.04,8,632,304,12.251,9621.38,9.62138,
3.3876,-6.20155,7,631,308,12.281,9648.21,9.64821,
2.3,-6.24615,6,629,311,12.305,9668.72,9.66872,
1.44444,-6.5037,6,628,313,12.336,9688.69,9.68869,
0.6,-5.91538,5,628,315,12.369,9710.65,9.71065,
0.824427,-5.80916,5,628,318,12.399,9731.52,9.73152,
0.429688,-5.36719,5,628,320,12.431,9752.91,9.75291,
-0.0873016,-5.11905,5,628,323,12.465,9777.07,9.77707,
-0.689922,-5.28682,5,626,327,12.523,9827.73,9.82773,
-1.44531,-5.27344,5,626,330,12.565,9857.25,9.85725,
-1.93284,-5.54478,5,626,331,12.609,9884.81,9.88481,
-2.14599,-5.74453,6,626,331,12.639,9910.52,9.91052,
-2.40299,-5.84328,6,627,333,12.67,9936.31,9.93631,
-2.81884,-6.03623,6,628,334,12.702,9962.79,9.96279,
-3.24627,-6.20896,7,629,337,12.734,9988.74,9.98874,
-3.43609,-6.97744,7,631,339,12.764,10014.7,10.0147,
-3.3806,-7.58209,8,632,342,12.796,10041.3,10.0413,
-3.9562,-8.54015,9,636,348,12.83,10070.2,10.0702,
-4.23881,-9.02985,9,639,354,12.872,10095.5,10.0955,
-4.42647,-9.44118,10,643,361,12.906,10122.7,10.1227,
-4.31579,-9.66165,10,645,368,12.936,10149.6,10.1496,
-4.19708,-9.67153,10,648,373,12.968,10175.4,10.1754,
-3.82222,-9.00741,9,652,381,12.998,10200.9,10.2009,
-3.32824,-7.51145,8,655,386,13.031,10228.5,10.2285,
-2.5942,-6.72464,7,658,390,13.061,10255.5,10.2555,
-1.92537,-5.85075,6,659,393,13.093,10282.2,10.2822,
-1.58209,-5.20896,5,659,394,13.124,10307.6,10.3076,
-1.39706,-4.98529,5,661,398,13.154,10333.8,10.3338,
-1.5303,-4.96212,5,662,399,13.187,10361.6,10.3616,
-1.78462,-5.63846,5,663,400,13.22,10391.9,10.3919,
-1.84211,-5.98496,6,663,401,13.264,10419.2,10.4192,
-1.73684,-6.14286,6,664,403,13.295,10445,10.445,
-1.77612,-6.22388,6,665,406,13.327,10472,10.472,
-1.66667,-5.91667,6,666,408,13.358,10498.2,10.4982,
-1.42424,-5.15909,5,667,410,13.389,10524.7,10.5247,
-1.29457,-4.4186,4,668,411,13.42,10551.1,10.5511,
-1.23134,-3.91791,4,669,412,13.452,10578,10.578,
-1.26667,-3.77778,3,669,412,13.481,10604.1,10.6041,
-1.23308,-3.87218,4,669,412,13.523,10639.6,10.6396,
-1.14394,-3.64394,3,669,412,13.56,10666.6,10.6666,
-1.2,-3.71111,3,670,412,13.591,10691.6,10.6916,
-1.22464,-3.7971,3,670,412,13.623,10717.3,10.7173,
-1.25185,-3.28889,3,670,412,13.655,10744.5,10.7445,
-1.25926,-3.25926,3,671,412,13.681,10767.2,10.7672,
-1.26277,-3.21168,3,673,412,13.71,10788.8,10.7888,
-1.17391,-2.94203,3,673,412,13.742,10810.4,10.8104,
-1.47794,-3.19853,3,673,412,13.776,10835.1,10.8351,
-1.5,-3.29104,3,674,412,13.808,10860.3,10.8603,
-1.43077,-2.87692,3,675,412,13.869,10915.2,10.9152,
-1.57895,-3.01504,3,676,412,13.911,10947.7,10.9477,
-1.85821,-3.18657,3,678,412,13.949,10973.8,10.9738,
-1.90152,-3.13636,3,679,412,13.982,10999.9,10.9999,
-1.80916,-3.21374,3,679,412,14.014,11026.7,11.0267,
-1.73077,-3.08462,3,680,412,14.044,11052.7,11.0527,
-1.91473,-3.57364,4,680,412,14.074,11078.4,11.0784,
-1.7197,-3.40152,3,681,412,14.107,11106.1,11.1061,
