14.6786,9.05357,17,248,-193,4.123,2876.02,2.87602,
21.88,-1.44,21,238,-199,4.155,2902.36,2.90236,
-1.#IND,1.#QNAN,-2147483648,224,-199,4.187,2930.11,2.93011,
14.9487,-19.1538,24,216,-199,4.217,2957.13,2.95713,
10.8493,-24.9315,27,208,-179,4.248,2983.7,2.9837,
3.82677,-25.5433,25,197,-125,4.294,3024.29,3.02429,
0.716667,-24.25,24,191,-71,4.324,3049.71,3.04971,
-1.29577,-22.493,22,191,-9,4.356,3075.89,3.07589,
-1.#IND,1.#QNAN,-2147483648,191,42,4.39,3103.75,3.10375,
3.70588,-0.176471,3,190,57,4.421,3131.98,3.13198,
7,13,14,189,58,4.452,3158.2,3.1582,
14.4,22.2,26,183,48,4.487,3189.09,3.18909,
25.9213,15.2135,30,160,24,4.529,3215.9,3.2159,
26.2206,12.3235,28,125,2,4.559,3241.82,3.24182,
25.2333,7.46667,26,75,-10,4.59,3267.9,3.2679,
21.7174,1.5,21,27,-15,4.627,3298.63,3.29863,
-1.#IND,1.#QNAN,-2147483648,-23,-17,4.669,3326.32,3.32632,
5.23438,-1.5,5,-44,-17,4.703,3354.82,3.35482,
-1.#IND,1.#QNAN,-2147483648,-44,-17,4.734,3382.99,3.38299,
-13.1176,-12.1176,17,-45,-17,4.763,3409.15,3.40915,
-12.2963,-14.2222,18,-46,-10,4.792,3434.29,3.43429,
-12.8947,-13,18,-36,4,4.825,3461.08,3.46108,
-19.0286,-15.5643,24,-25,15,4.857,3487.85,3.48785,
-22.8519,-14.4444,27,-6,34,4.888,3513.29,3.51329,
-23.3281,-12.7734,26,27,55,4.921,3540.99,3.54099,
-22.2,-5.85,22,91,74,4.964,3581.19,3.58119,
-16.8542,0.541667,16,136,75,4.996,3607.03,3.60703,
-8.52083,0.645833,8,174,77,5.029,3634.09,3.63409,
-1.#IND,1.#QNAN,-2147483648,192,77,5.061,3662.05,3.66205,
19.6667,-16.1111,25,195,77,5.092,3690.25,3.69025,
22.8,-8.67143,24,192,102,5.126,3721.59,3.72159,
18.8169,-2.84507,19,168,112,5.168,3748.09,3.74809,
13.1709,-1.94017,13,147,118,5.199,3773.98,3.77398,
11.5,2.55224,11,129,121,5.231,3799.98,3.79998,
7.10256,3.33333,7,114,123,5.262,3825.69,3.82569,
3.20805,4.09396,5,99,125,5.3,3859.48,3.85948,
-0.571429,3.69565,3,94,125,5.341,3887.31,3.88731,
-3.2619,3.14881,4,93,124,5.372,3913.4,3.9134,
-5.12281,1.61404,5,93,124,5.404,3940.99,3.94099,
-6.69512,-0.621951,6,94,122,5.436,3968.73,3.96873,
-8.08982,-4.39521,9,97,120,5.461,3990.06,3.99006,
-9.16265,-7.16265,11,100,120,5.49,4010.55,4.01055,
-10.0976,-11.0244,14,104,120,5.524,4034.41,4.03441,
-11.5,-15.0549,18,120,126,5.555,4057.24,4.05724,
-12.5141,-17.6384,21,128,137,5.587,4080.96,4.08096,
-13.1149,-19.3621,23,146,161,5.636,4122.93,4.12293,
-14.1893,-19.7692,24,160,179,5.666,4147.45,4.14745,
-15.6036,-19.8817,25,179,200,5.699,4173.44,4.17344,
-15.8133,-18.9759,24,201,218,5.732,4201.76,4.20176,
-14.6026,-15.6731,21,225,234,5.763,4229.4,4.2294,
-14.7607,-13.1595,19,245,247,5.794,4257.38,4.25738,
-13.756,-11.8095,18,267,261,5.826,4285.92,4.28592,
-15.528,-10.3913,18,286,269,5.859,4315.11,4.31511,
-17.6118,-8.47368,19,306,280,5.899,4338.73,4.33873,
-19.6548,-7.6369,21,335,293,5.934,4365.06,4.36506,
-21.1557,-7.16766,22,366,301,5.967,4394.77,4.39477,
-23.3827,-5.95679,24,412,311,6.009,4434.87,4.43487,
-24.1243,-5.49112,24,458,320,6.053,4470.34,4.47034,
-24.0941,-6.07647,24,486,323,6.09,4497.51,4.49751,
-25.6115,-5.26115,26,516,328,6.122,4524.65,4.52465,
-25.8084,-4.32934,26,545,328,6.154,4551.69,4.55169,
-24.9581,-4.63473,25,564,332,6.185,4578.88,4.57888,
-25.0872,-4.48837,25,603,336,6.214,4604.92,4.60492,
-25.6048,-4.19162,25,636,338,6.246,4631.07,4.63107,
-24.9461,-5.43114,25,688,340,6.277,4656.74,4.65674,
-25.6606,-5.38788,26,736,345,6.311,4686.66,4.68666,
-25.1635,-5.57862,25,792,349,6.342,4714.7,4.7147,
-21.4942,-5.7907,22,831,353,6.386,4741.57,4.74157,
-19.8521,-4.84024,20,866,356,6.416,4767.16,4.76716,
-16.7063,-4.9625,17,901,361,6.448,4793.28,4.79328,
-13.5152,-5.56364,14,930,365,6.48,4819.79,4.81979,
-13.6188,-5.39375,14,954,366,6.511,4845.58,4.84558,
-13.3354,-5.59006,14,973,366,6.543,4873.46,4.87346,
-14.0952,-5.89881,15,990,369,6.574,4900.65,4.90065,
-17.9295,-4.98077,18,1005,371,6.602,4924.13,4.92413,
-21.2667,-4.32727,21,1026,373,6.639,4955.12,4.95512,
-24.994,-5.43713,25,1051,373,6.678,4978.04,4.97804,
-28.8734,-4.87342,29,1080,378,6.71,5001.42,5.00142,
-30.0424,-4.35758,30,1111,383,6.742,5025.81,5.02581,
-31.253,-5.09036,31,1150,388,6.774,5050.4,5.0504,
-33.3373,-4.6988,33,1185,391,6.802,5073.08,5.07308,
-32.0893,-5.32738,32,1222,398,6.836,5097.6,5.0976,
-31.6909,-5.55758,32,1252,400,6.867,5121.21,5.12121,
-31.9573,-4.82927,32,1281,404,6.895,5142.52,5.14252,
-30.7356,-6.38506,31,1313,407,6.927,5165.02,5.16502,
-31.8246,-6.91228,32,1386,411,6.991,5221.09,5.22109,
-32.0588,-7.44118,32,1432,412,7.034,5254.63,5.25463,
-31.391,-9.52564,32,1489,412,7.08,5287.06,5.28706,
-31.8743,-10.4371,33,1549,417,7.121,5315.54,5.31554,
-25.4379,-11.8521,28,1600,425,7.155,5344.86,5.34486,
-23.1152,-10.9697,25,1646,435,7.2,5374.09,5.37409,
-19.6013,-10.6928,22,1688,444,7.232,5403.54,5.40354,
-14.784,-10.7716,18,1721,456,7.277,5432.13,5.43213,
-12.9241,-7.27848,14,1752,472,7.32,5470.77,5.47077,
-12.2548,-5.33121,13,1767,477,7.356,5499.58,5.49958,
-15.4641,-4.01961,15,1785,481,7.388,5527.97,5.52797,
-18.8827,-1.82099,18,1805,489,7.433,5556.63,5.55663,
-21.5,-1.29487,21,1824,489,7.466,5585.5,5.5855,
-24.3118,-1.34706,24,1858,491,7.511,5613.89,5.61389,
-28.1471,-0.823529,28,1892,494,7.544,5642.09,5.64209,
-28.9018,-1.97546,28,1933,494,7.589,5670.36,5.67036,
-32.2994,-4.20359,32,1967,495,7.615,5694.22,5.69422,
-31.6708,-6.19255,32,2016,495,7.65,5722.21,5.72221,
-31.4759,-8.07229,32,2073,495,7.682,5750.11,5.75011,
-28.6732,-9.08497,30,2131,495,7.715,5779.81,5.77981,
-22.575,-10.3562,24,2200,495,7.758,5806.36,5.80636,
-17.9686,-11.1132,21,2261,502,7.789,5832.23,5.83223,
-11.8836,-10.3904,15,2298,508,7.818,5855.96,5.85596,
-4.52349,-9.42282,10,2322,518,7.85,5880.44,5.88044,
1.22517,-7.86093,7,2334,527,7.882,5905.82,5.90582,
2.6443,-6.12081,6,2336,532,7.913,5930.54,5.93054,
-0.571429,-3.09524,3,2335,537,7.945,5956.34,5.95634,
-5.14286,-1.87578,5,2335,537,7.988,5993.92,5.99392,
-9.13245,0.0662252,9,2335,537,8.022,6018.85,6.01885,
-12.4521,1.45205,12,2336,537,8.053,6043.29,6.04329,
-16.6623,2.5974,16,2349,534,8.084,6067.41,6.06741,
-18.6266,2.3481,18,2364,533,8.115,6091.85,6.09185,
-21.8086,2.20988,21,2404,530,8.149,6119.41,6.11941,
-22.0955,1.92994,22,2431,527,8.179,6145.53,6.14553,
-16.9172,1.96552,17,2456,525,8.212,6173.81,6.17381,
-11.0903,2.14583,11,2479,525,8.244,6201.9,6.2019,
-5.74847,1.82209,6,2491,524,8.275,6230.25,6.23025,
-2.10909,1.86667,2,2501,522,8.333,6285.4,6.2854,
0.25625,1.95,1,2501,522,8.374,6317.14,6.31714,
1.10976,2.15244,2,2502,521,8.423,6352.47,6.35247,
2.03681,2.36196,3,2502,521,8.467,6385.12,6.38512,
1.84416,3.0974,3,2499,519,8.515,6417.67,6.41767,
1.90741,3.91358,4,2497,517,8.564,6452.92,6.45292,
0.641975,6.42593,6,2496,517,8.608,6485.62,6.48562,
0.2,7.44375,7,2493,512,8.656,6520.22,6.52022,
-0.2,9.72258,9,2492,507,8.703,6554.81,6.55481,
-0.711656,12.6442,12,2490,497,8.75,6587.63,6.58763,
-0.751479,12.5976,12,2487,477,8.797,6621.27,6.62127,
-0.528302,11.5031,11,2487,459,8.842,6654.61,6.65461,
-1.4908,9,9,2487,445,8.889,6687.75,6.68775,
-1.76687,6.95092,7,2487,435,8.94,6724.14,6.72414,
-2.49383,3.27778,4,2487,428,8.985,6758.46,6.75846,
-3.09091,2.14935,3,2486,424,9.032,6793.44,6.79344,
-3.9125,1.925,4,2486,424,9.076,6826.67,6.82667,
-6.85443,2.72785,7,2486,424,9.122,6858.95,6.85895,
-8.37107,3.12579,8,2490,422,9.163,6886.62,6.88662,
-11.1883,3.7013,11,2495,418,9.193,6912.14,6.91214,
-12.5752,4.04575,13,2505,414,9.224,6937.79,6.93779,
-13.465,4.45223,14,2515,408,9.258,6964.9,6.9649,
-13.6392,4.11392,14,2526,402,9.29,6991.8,6.9918,
-12.404,3.27152,12,2547,393,9.335,7034.22,7.03422,
-11.7067,2.49333,11,2555,392,9.362,7056.29,7.05629,
-10.9007,2.54967,11,2565,391,9.39,7077.34,7.07734,
-9.65359,2.47712,9,2575,389,9.425,7102.34,7.10234,
-9.10458,2.71242,9,2582,389,9.458,7129.05,7.12905,
-8.45455,3.09091,9,2590,387,9.489,7154.04,7.15404,
-8.46667,3.84,9,2595,387,9.523,7182.35,7.18235,
-8.06122,4.44898,9,2600,387,9.555,7212.14,7.21214,
-7.27815,4.7947,8,2603,386,9.597,7235.91,7.23591,
-6.08219,4.60959,7,2608,385,9.627,7259.28,7.25928,
-4.93151,4.55479,6,2613,382,9.678,7301.86,7.30186,
-4.19595,3.89865,5,2613,382,9.718,7333.76,7.33376,
-3.63014,3.30137,4,2613,380,9.753,7357.57,7.35757,
-3.13605,2.92517,4,2613,380,9.784,7382.32,7.38232,
-2.8125,2.57639,3,2613,378,9.815,7406.55,7.40655,
-2.68874,2.39735,3,2613,377,9.846,7430.72,7.43072,
-2.50336,2.16107,3,2613,377,9.878,7454.77,7.45477,
-2.65789,2.48026,3,2613,377,9.911,7480.29,7.48029,
-2.34437,2.38411,3,2613,376,9.943,7507.19,7.50719,
-2.38667,2.29333,3,2613,375,9.967,7527.66,7.52766,
-2.42361,2.01389,3,2613,375,10,7550.19,7.55019,
-2.32877,1.75342,2,2613,373,10.033,7573.53,7.57353,
-2.31944,1.34028,2,2613,373,10.066,7598.59,7.59859,
-2.08571,1,2,2613,373,10.098,7625,7.625,
-2.15172,1.17931,2,2613,372,10.13,7653.06,7.65306,
-2.47552,1.37063,2,2614,370,10.162,7681.56,7.68156,
-2.44444,1.35417,2,2614,370,10.195,7711.11,7.71111,
-2.80851,1.39716,3,2614,370,10.227,7740.69,7.74069,
-2.61702,1.42553,2,2614,370,10.269,7765.91,7.76591,
-2.94366,2.07042,3,2614,368,10.301,7790.95,7.79095,
-2.74483,2.2,3,2614,368,10.342,7826.11,7.82611,
-2.8227,2.17021,3,2614,367,10.378,7851.27,7.85127,
-2.85,2.09286,3,2614,366,10.411,7877.46,7.87746,
-2.96528,1.90972,3,2614,366,10.44,7903.07,7.90307,
-2.81119,1.44755,3,2614,366,10.472,7928.87,7.92887,
-2.79137,1.43165,3,2616,364,10.505,7955.28,7.95528,
-2.60432,1.21583,2,2616,364,10.537,7982.08,7.98208,
-2.68116,1.2029,2,2616,363,10.568,8007.59,8.00759,
-2.6259,1.23741,2,2616,363,10.597,8033.2,8.0332,
-2.76087,1.28261,3,2616,363,10.628,8059.06,8.05906,
-2.79137,1.45324,3,2616,363,10.677,8103.62,8.10362,
-2.77143,1.50714,3,2616,363,10.709,8132.9,8.1329,
-2.73944,1.85915,3,2616,363,10.742,8163.27,8.16327,
-2.65957,2.20567,3,2616,363,10.783,8188.96,8.18896,
-2.84722,3.22222,4,2617,362,10.816,8215.25,8.21525,
-3.21429,4.65714,5,2617,362,10.847,8240.88,8.24088,
-4.36765,6.72794,8,2617,359,10.878,8266.12,8.26612,
-5.45324,8.48201,10,2617,355,10.909,8292.06,8.29206,
-7.02899,11.0507,13,2617,347,10.941,8319.58,8.31958,
-7.90278,13.0764,15,2623,333,10.974,8347.63,8.34763,
-8.09489,14.8175,16,2629,312,11.014,8385.31,8.38531,
-8.59574,17.5106,19,2634,298,11.049,8411.24,8.41124,
-8.30986,18.669,20,2645,279,11.082,8437.67,8.43767,
-7.94928,19.029,20,2650,262,11.115,8465.33,8.46533,
-6.6194,18.5075,19,2658,245,11.144,8491.04,8.49104,
-5.70922,18.5106,19,2663,225,11.177,8518.87,8.51887,
-4.56429,17.7,18,2666,207,11.207,8545.58,8.54558,
-3.76712,18.2329,18,2668,182,11.237,8570.99,8.57099,
-3.32353,17.5147,17,2669,157,11.269,8597.02,8.59702,
-2.11511,18.8561,18,2669,133,11.3,8625.06,8.62506,
-1.24823,17.8369,17,2669,103,11.348,8668.14,8.66814,
-1.22143,16.1214,16,2668,79,11.383,8698.66,8.69866,
-1.26573,14.0979,14,2668,54,11.424,8724.77,8.72477,
-1.15441,11.6397,11,2667,34,11.454,8750.52,8.75052,
-0.940741,10.2593,10,2667,23,11.486,8775.89,8.77589,
-0.838235,7.35294,7,2664,12,11.517,8802.35,8.80235,
0.435115,9.03817,9,2663,6,11.55,8829.76,8.82976,
0.870229,11.4427,11,2662,-3,11.582,8856.48,8.85648,
2.19531,15.3984,15,2662,-16,11.614,8884.36,8.88436,
3.74809,19.2214,19,2659,-31,11.643,8911.53,8.91153,
5.11679,22.4453,23,2654,-80,11.684,8948.59,8.94859,
6.31496,24.0945,24,2648,-119,11.719,8974.41,8.97441,
8.4876,24.6364,26,2641,-158,11.751,9000,9,
9.93182,21.553,23,2631,-193,11.784,9025.77,9.02577,
9.88722,18.6241,21,2622,-220,11.816,9053.11,9.05311,
10.1805,15.6391,18,2612,-240,11.848,9079.52,9.07952,
10.6765,15.5588,18,2598,-263,11.878,9107.66,9.10766,
10.5145,15.7609,18,2587,-284,11.911,9137.97,9.13797,
11.9302,18.0465,21,2567,-305,11.941,9164.99,9.16499,
13.313,20.7634,24,2553,-330,11.973,9194.43,9.19443,
11.8309,21.5735,24,2524,-367,12.02,9239.12,9.23912,
11.4773,22.3712,25,2495,-395,12.054,9270.04,9.27004,
10.5597,24.2164,26,2482,-413,12.096,9296.8,9.2968,
7.26271,22.9068,24,2470,-427,12.126,9322.56,9.32256,
5.69531,24.5625,25,2455,-450,12.159,9350.21,9.35021,
4.52273,26.3258,26,2449,-478,12.188,9375.7,9.3757,
2.68702,26.7328,26,2445,-497,12.218,9401.3,9.4013,
2.04511,28.4361,28,2434,-531,12.253,9428.58,9.42858,
3.52206,29.4926,29,2429,-558,12.282,9454.66,9.45466,
4.08633,30.6043,30,2423,-587,12.314,9480.71,9.48071,
5.01493,30.8955,31,2413,-646,12.357,9519.52,9.51952,
6.13869,31.8759,32,2404,-685,12.391,9544.7,9.5447,
6.51799,29.6835,30,2396,-725,12.422,9570.94,9.57094,
6.63704,27.7037,28,2386,-767,12.453,9597.6,9.5976,
7.20741,26.2667,27,2378,-796,12.488,9625.62,9.62562,
6.36364,24.697,25,2371,-838,12.517,9651.14,9.65114,
6.11594,23.7609,24,2363,-874,12.549,9679.02,9.67902,
5.79412,24.2647,24,2356,-906,12.581,9705.58,9.70558,
4.38806,23.2537,23,2348,-935,12.613,9735.87,9.73587,
3.67376,23.5745,23,2344,-965,12.645,9765.11,9.76511,
3.00735,25.5147,25,2344,-992,12.694,9798.31,9.79831,
2.37143,25.6571,25,2344,-1013,12.735,9824.32,9.82432,
2.68571,27.4857,27,2344,-1042,12.766,9851.07,9.85107,
3.60432,26.7338,26,2344,-1076,12.798,9878.51,9.87851,
4.74101,26.2878,26,2337,-1111,12.83,9905.27,9.90527,
5.25,26.9338,27,2337,-1138,12.86,9930.99,9.93099,
5.4,27.8231,28,2337,-1154,12.892,9958.62,9.95862,
6.44681,27.5319,28,2332,-1185,12.922,9985.2,9.9852,
6.42857,27.3383,28,2332,-1213,12.953,10010.9,10.0109,
7.0431,28.2759,29,2324,-1241,12.986,10037.5,10.0375,
6.86719,25.8672,26,2315,-1295,13.03,10077.2,10.0772,
5.08,21.016,21,2303,-1327,13.064,10104.4,10.1044,
3.92857,18.8016,19,2296,-1360,13.097,10133.9,10.1339,
2,16.7583,16,2295,-1387,13.143,10162.7,10.1627,
0.421429,15.15,15,2295,-1410,13.174,10190.2,10.1902,
0.11194,15.0224,15,2291,-1427,13.203,10216.2,10.2162,
0.107692,16.4923,16,2291,-1441,13.234,10243.4,10.2434,
-0.00793651,18.0397,18,2291,-1457,13.266,10269.8,10.2698,
-0.210938,20.8828,20,2288,-1475,13.297,10296.1,10.2961,
0.164179,23.2761,23,2288,-1496,13.33,10324.8,10.3248,
-0.0859375,25.4766,25,2288,-1528,13.365,10356.9,10.3569,
-1.0687,26.374,26,2288,-1561,13.405,10382.8,10.3828,
-1.3609,27.1429,27,2283,-1591,13.437,10409.7,10.4097,
-2.33824,29.4926,29,2283,-1618,13.467,10436.2,10.4362,
-4.21053,29.4962,29,2284,-1649,13.499,10462.4,10.4624,
-4.8913,30.4203,30,2284,-1680,13.53,10488.8,10.4888,
-5.14388,31.6906,32,2287,-1712,13.562,10515.3,10.5153,
-5.22059,29.4118,29,2287,-1744,13.594,10542.4,10.5424,
-5.95385,27.9154,28,2288,-1775,13.624,10567.7,10.5677,
-7.58268,28.7638,29,2292,-1805,13.656,10593.9,10.5939,
-9.02985,26.4925,27,2299,-1860,13.7,10633,10.633,
-10.0896,25.4701,27,2307,-1903,13.734,10660.6,10.6606,
