-1.#IND,1.#QNAN,-2147483648,0,0,1.05,755.08,0.75508,
-1.#IND,1.#QNAN,-2147483648,0,0,1.076,779.022,0.779022,
-1.#IND,1.#QNAN,-2147483648,0,0,1.112,809.304,0.809304,
-1.#IND,1.#QNAN,-2147483648,0,0,1.148,839.528,0.839528,
-1.#IND,1.#QNAN,-2147483648,0,0,1.196,874.601,0.874601,
-1.#IND,1.#QNAN,-2147483648,0,0,1.229,895.392,0.895392,
-1.#IND,1.#QNAN,-2147483648,0,0,1.261,917.765,0.917765,
-1.#IND,1.#QNAN,-2147483648,0,0,1.294,940.868,0.940868,
-1.#IND,1.#QNAN,-2147483648,0,0,1.326,963.906,0.963906,
-1.#IND,1.#QNAN,-2147483648,0,0,1.357,987.188,0.987188,
-1.#IND,1.#QNAN,-2147483648,0,0,1.383,1005.1,1.0051,
-1.#IND,1.#QNAN,-2147483648,0,0,1.415,1025.15,1.02515,
-1.#IND,1.#QNAN,-2147483648,0,0,1.446,1044.61,1.04461,
-1.#IND,1.#QNAN,-2147483648,0,0,1.478,1064.9,1.0649,
-1.#IND,1.#QNAN,-2147483648,0,0,1.527,1103.03,1.10303,
-1.#IND,1.#QNAN,-2147483648,0,0,1.561,1127.07,1.12707,
-1.#IND,1.#QNAN,-2147483648,0,0,1.593,1151.87,1.15187,
-1.#IND,1.#QNAN,-2147483648,0,0,1.625,1177.25,1.17725,
-1.#IND,1.#QNAN,-2147483648,0,0,1.656,1203.33,1.20333,
-1.#IND,1.#QNAN,-2147483648,0,0,1.689,1229.98,1.22998,
-1.#IND,1.#QNAN,-2147483648,0,0,1.721,1258.72,1.25872,
-1.#IND,1.#QNAN,-2147483648,0,0,1.754,1288.57,1.28857,
-1.#IND,1.#QNAN,-2147483648,0,0,1.785,1302.62,1.30262,
-1.#IND,1.#QNAN,-2147483648,0,0,1.817,1317.19,1.31719,
-1.#IND,1.#QNAN,-2147483648,0,0,1.877,1361.59,1.36159,
-1.#IND,1.#QNAN,-2147483648,0,0,1.898,1376.91,1.37691,
-1.#IND,1.#QNAN,-2147483648,0,0,1.932,1397.92,1.39792,
-1.#IND,1.#QNAN,-2147483648,0,0,1.965,1420.98,1.42098,
-1.#IND,1.#QNAN,-2147483648,0,0,1.996,1442.59,1.44259,
-1.#IND,1.#QNAN,-2147483648,0,0,2.028,1465.53,1.46553,
-1.#IND,1.#QNAN,-2147483648,0,0,2.059,1488.4,1.4884,
-1.#IND,1.#QNAN,-2147483648,0,0,2.092,1512.31,1.51231,
-1.#IND,1.#QNAN,-2147483648,0,0,2.124,1538.02,1.53802,
-1.#IND,1.#QNAN,-2147483648,0,0,2.155,1564.12,1.56412,
-1.#IND,1.#QNAN,-2147483648,0,0,2.205,1607.03,1.60703,
-1.#IND,1.#QNAN,-2147483648,0,0,2.235,1635.03,1.63503,
-1.#IND,1.#QNAN,-2147483648,0,0,2.267,1661.84,1.66184,
-1.#IND,1.#QNAN,-2147483648,0,0,2.299,1689.31,1.68931,
-1.#IND,1.#QNAN,-2147483648,0,0,2.331,1717.68,1.71768,
-1.#IND,1.#QNAN,-2147483648,0,0,2.363,1732.68,1.73268,
-1.#IND,1.#QNAN,-2147483648,0,0,2.397,1750.42,1.75042,
-1.#IND,1.#QNAN,-2147483648,0,0,2.427,1767.75,1.76775,
-1.#IND,1.#QNAN,-2147483648,0,0,2.459,1785.88,1.78588,
-1.#IND,1.#QNAN,-2147483648,0,0,2.491,1804,1.804,
-1.#IND,1.#QNAN,-2147483648,0,0,2.538,1838.24,1.83824,
-1.#IND,1.#QNAN,-2147483648,0,0,2.572,1859.04,1.85904,
-1.#IND,1.#QNAN,-2147483648,0,0,2.602,1879.07,1.87907,
-1.#IND,1.#QNAN,-2147483648,0,0,2.635,1901.62,1.90162,
-1.#IND,1.#QNAN,-2147483648,0,0,2.665,1922.71,1.92271,
-1.#IND,1.#QNAN,-2147483648,0,0,2.7,1947.48,1.94748,
-1.#IND,1.#QNAN,-2147483648,0,0,2.726,1966.74,1.96674,
-1.#IND,1.#QNAN,-2147483648,0,0,2.756,1985.49,1.98549,
-1.#IND,1.#QNAN,-2147483648,0,0,2.798,2013.75,2.01375,
-1.#IND,1.#QNAN,-2147483648,0,0,2.83,2042.24,2.04224,
-1.#IND,1.#QNAN,-2147483648,0,0,2.879,2073.45,2.07345,
-1.#IND,1.#QNAN,-2147483648,0,0,2.912,2089.42,2.08942,
-1.#IND,1.#QNAN,-2147483648,0,0,2.935,2100.12,2.10012,
-1.#IND,1.#QNAN,-2147483648,0,0,2.968,2127.16,2.12716,
-1.#IND,1.#QNAN,-2147483648,0,0,2.999,2154.51,2.15451,
-1.#IND,1.#QNAN,-2147483648,0,0,3.032,2183.68,2.18368,
-1.#IND,1.#QNAN,-2147483648,0,0,3.06,2209.36,2.20936,
-1.#IND,1.#QNAN,-2147483648,0,0,3.09,2235.26,2.23526,
-1.#IND,1.#QNAN,-2147483648,0,0,3.124,2263.33,2.26333,
-1.#IND,1.#QNAN,-2147483648,0,0,3.156,2292.07,2.29207,
-1.#IND,1.#QNAN,-2147483648,0,0,3.206,2339.5,2.3395,
-1.#IND,1.#QNAN,-2147483648,0,0,3.239,2358.09,2.35809,
-1.#IND,1.#QNAN,-2147483648,0,0,3.273,2378.25,2.37825,
-1.#IND,1.#QNAN,-2147483648,0,0,3.304,2398.93,2.39893,
-1.#IND,1.#QNAN,-2147483648,0,0,3.336,2419.94,2.41994,
-1.#IND,1.#QNAN,-2147483648,0,0,3.367,2442.01,2.44201,
-1.#IND,1.#QNAN,-2147483648,0,0,3.4,2465.78,2.46578,
-1.#IND,1.#QNAN,-2147483648,0,0,3.432,2488.68,2.48868,
-1.#IND,1.#QNAN,-2147483648,0,0,3.464,2512.82,2.51282,
-1.#IND,1.#QNAN,-2147483648,0,0,3.497,2539.06,2.53906,
-1.#IND,1.#QNAN,-2147483648,0,0,3.553,2589.08,2.58908,
-1.#IND,1.#QNAN,-2147483648,0,0,3.587,2610.34,2.61034,
-1.#IND,1.#QNAN,-2147483648,0,0,3.61,2624.26,2.62426,
-1.#IND,1.#QNAN,-2147483648,0,0,3.642,2639.15,2.63915,
-1.#IND,1.#QNAN,-2147483648,0,0,3.674,2655.29,2.65529,
-1.#IND,1.#QNAN,-2147483648,0,0,3.707,2673.31,2.67331,
-1.#IND,1.#QNAN,-2147483648,0,0,3.738,2690.7,2.6907,
-1.#IND,1.#QNAN,-2147483648,0,0,3.771,2709.74,2.70974,
-1.#IND,1.#QNAN,-2147483648,0,0,3.801,2728.29,2.72829,
-1.#IND,1.#QNAN,-2147483648,0,0,3.833,2747.7,2.7477,
-1.#IND,1.#QNAN,-2147483648,0,0,3.882,2785.28,2.78528,
-1.#IND,1.#QNAN,-2147483648,0,0,3.909,2801.99,2.80199,
-1.#IND,1.#QNAN,-2147483648,0,0,3.942,2821.61,2.82161,
-1.#IND,1.#QNAN,-2147483648,0,0,3.975,2842.49,2.84249,
-1.#IND,1.#QNAN,-2147483648,0,0,4.008,2864.71,2.86471,
-1.#IND,1.#QNAN,-2147483648,0,0,4.038,2886.55,2.88655,
-1.#IND,1.#QNAN,-2147483648,0,0,4.072,2910.96,2.91096,
-1.#IND,1.#QNAN,-2147483648,0,0,4.103,2935.42,2.93542,
-1.#IND,1.#QNAN,-2147483648,0,0,4.137,2962.14,2.96214,
-1.#IND,1.#QNAN,-2147483648,0,0,4.167,2987.88,2.98788,
-1.#IND,1.#QNAN,-2147483648,0,0,4.215,3029.93,3.02993,
-1.#IND,1.#QNAN,-2147483648,0,0,4.249,3058.86,3.05886,
-1.#IND,1.#QNAN,-2147483648,0,0,4.275,3082.47,3.08247,
-1.#IND,1.#QNAN,-2147483648,0,0,4.306,3107.51,3.10751,
-1.#IND,1.#QNAN,-2147483648,0,0,4.339,3134.81,3.13481,
-1.#IND,1.#QNAN,-2147483648,0,0,4.373,3163.42,3.16342,
-1.#IND,1.#QNAN,-2147483648,0,0,4.405,3193.57,3.19357,
-1.#IND,1.#QNAN,-2147483648,0,0,4.438,3224.76,3.22476,
-1.#IND,1.#QNAN,-2147483648,0,0,4.472,3243.13,3.24313,
-67.5517,27.4138,72,0,0,4.518,3276.45,3.27645,
-65.1111,27.6667,70,15,-8,4.567,3312.06,3.31206,
-72,29,77,55,-40,4.605,3338.16,3.33816,
-79.25,31.625,85,86,-64,4.635,3363.34,3.36334,
-1.#IND,1.#QNAN,-2147483648,150,-98,4.668,3390.33,3.39033,
-1.#IND,1.#QNAN,-2147483648,173,-110,4.698,3415.7,3.4157,
-1.#IND,1.#QNAN,-2147483648,173,-110,4.729,3441.96,3.44196,
-1.#IND,1.#QNAN,-2147483648,173,-110,4.76,3467.3,3.4673,
-1.#IND,1.#QNAN,-2147483648,175,-110,4.793,3494.57,3.49457,
-1.#IND,1.#QNAN,-2147483648,174,-109,4.825,3522.87,3.52287,
-1.#IND,1.#QNAN,-2147483648,174,-109,4.857,3550.87,3.55087,
-1.#IND,1.#QNAN,-2147483648,174,-109,4.905,3596.86,3.59686,
-1.#IND,1.#QNAN,-2147483648,174,-109,4.949,3624.02,3.62402,
-1.#IND,1.#QNAN,-2147483648,174,-109,4.981,3650.65,3.65065,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.013,3677.82,3.67782,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.044,3706.06,3.70606,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.075,3733.94,3.73394,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.106,3762.17,3.76217,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.137,3790.31,3.79031,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.169,3817.31,3.81731,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.201,3846.41,3.84641,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.251,3894.21,3.89421,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.302,3930.7,3.9307,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.348,3966.22,3.96622,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.385,3992.67,3.99267,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.417,4019.49,4.01949,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.449,4046.98,4.04698,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.481,4075.98,4.07598,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.513,4104.94,4.10494,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.542,4132.06,4.13206,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.579,4164.87,4.16487,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.621,4193.36,4.19336,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.651,4220.36,4.22036,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.683,4247.52,4.24752,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.715,4276.73,4.27673,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.745,4303.79,4.30379,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.773,4328.26,4.32826,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.8,4349.19,4.34919,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.832,4370.57,4.37057,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.865,4393.92,4.39392,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.913,4434.54,4.43454,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.945,4459.23,4.45923,
-1.#IND,1.#QNAN,-2147483648,174,-109,5.976,4484.16,4.48416,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.007,4508.77,4.50877,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.039,4534.03,4.53403,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.072,4561.17,4.56117,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.106,4591.59,4.59159,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.151,4619.74,4.61974,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.181,4646.92,4.64692,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.214,4675.37,4.67537,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.25,4708.73,4.70873,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.291,4736.65,4.73665,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.324,4765.39,4.76539,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.354,4792.83,4.79283,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.384,4820.01,4.82001,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.416,4847.4,4.8474,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.449,4875.44,4.87544,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.494,4903.6,4.9036,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.528,4933.49,4.93349,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.573,4962.61,4.96261,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.603,4989.66,4.98966,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.635,5017.14,5.01714,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.666,5043.65,5.04365,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.697,5071.03,5.07103,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.728,5099.23,5.09923,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.76,5128.43,5.12843,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.792,5156.44,5.15644,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.823,5185.63,5.18563,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.867,5212.16,5.21216,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.899,5238.67,5.23867,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.931,5265.83,5.26583,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.963,5294.97,5.29497,
-1.#IND,1.#QNAN,-2147483648,174,-109,6.994,5323.32,5.32332,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.025,5350.7,5.3507,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.058,5379.6,5.3796,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.104,5409.13,5.40913,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.137,5438.86,5.43886,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.181,5467.3,5.4673,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.215,5497.89,5.49789,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.259,5526.19,5.52619,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.295,5555.91,5.55591,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.337,5584.47,5.58447,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.372,5613.44,5.61344,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.416,5643.14,5.64314,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.451,5674.36,5.67436,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.494,5703.87,5.70387,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.526,5732.56,5.73256,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.571,5761.25,5.76125,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.606,5791.71,5.79171,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.649,5820.37,5.82037,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.683,5851.19,5.85119,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.728,5880.8,5.8808,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.761,5910.54,5.91054,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.804,5938.37,5.93837,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.839,5967.22,5.96722,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.883,5995.7,5.9957,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.932,6041.88,6.04188,
-1.#IND,1.#QNAN,-2147483648,174,-109,7.984,6077.21,6.07721,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.029,6110.58,6.11058,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.074,6141.91,6.14191,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.122,6175.57,6.17557,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.167,6207.18,6.20718,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.216,6241.24,6.24124,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.263,6274.54,6.27454,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.309,6307.08,6.30708,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.359,6343.8,6.3438,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.394,6369.2,6.3692,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.424,6393.59,6.39359,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.456,6417.51,6.41751,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.488,6443.63,6.44363,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.518,6468.19,6.46819,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.553,6496.84,6.49684,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.599,6539.94,6.53994,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.631,6568.34,6.56834,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.664,6597.75,6.59775,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.698,6629.38,6.62938,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.737,6654.54,6.65454,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.77,6680.11,6.68011,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.802,6706.66,6.70666,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.826,6727.36,6.72736,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.858,6749.33,6.74933,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.889,6770.58,6.77058,
-1.#IND,1.#QNAN,-2147483648,174,-109,8.948,6819.7,6.8197,
-1.#IND,1.#QNAN,-2147483648,174,-109,9,6856.38,6.85638,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.045,6890.48,6.89048,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.088,6921.84,6.92184,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.134,6953.33,6.95333,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.181,6985.07,6.98507,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.231,7019.27,7.01927,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.276,7051.43,7.05143,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.321,7082.09,7.08209,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.369,7114.93,7.11493,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.414,7145.72,7.14572,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.463,7178.07,7.17807,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.511,7211.38,7.21138,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.557,7243.6,7.2436,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.602,7275.2,7.2752,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.649,7307.5,7.3075,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.699,7341.92,7.34192,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.744,7374.34,7.37434,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.792,7407.61,7.40761,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.836,7439.27,7.43927,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.883,7471.1,7.4711,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.934,7506.15,7.50615,
-1.#IND,1.#QNAN,-2147483648,174,-109,9.978,7538.58,7.53858,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.026,7573.01,7.57301,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.071,7605.89,7.60589,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.118,7637.99,7.63799,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.165,7669.87,7.66987,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.212,7702.32,7.70232,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.261,7736.69,7.73669,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.295,7760.41,7.76041,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.323,7781.12,7.78112,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.358,7804.72,7.80472,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.389,7828.01,7.82801,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.419,7850.48,7.85048,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.451,7874.32,7.87432,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.483,7898.8,7.8988,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.514,7922.05,7.92205,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.548,7947.93,7.94793,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.579,7974.21,7.97421,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.616,8006.63,8.00663,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.655,8031.42,8.03142,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.686,8056.24,8.05624,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.719,8082.02,8.08202,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.752,8108.89,8.10889,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.783,8136.03,8.13603,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.813,8162.26,8.16226,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.844,8188.24,8.18824,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.874,8213.52,8.21352,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.907,8239.86,8.23986,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.951,8278.87,8.27887,
-1.#IND,1.#QNAN,-2147483648,174,-109,10.986,8305.97,8.30597,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.016,8331.95,8.33195,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.049,8359.57,8.35957,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.08,8387.96,8.38796,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.112,8417.68,8.41768,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.144,8445.92,8.44592,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.178,8477.47,8.47747,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.219,8503.62,8.50362,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.25,8529.37,8.52937,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.288,8562.62,8.56262,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.33,8590.7,8.5907,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.362,8618.18,8.61818,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.394,8648.4,8.6484,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.44,8676.49,8.67649,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.47,8704.71,8.70471,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.501,8732.86,8.73286,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.533,8759.98,8.75998,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.564,8788.23,8.78823,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.596,8815.96,8.81596,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.629,8846.17,8.84617,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.673,8873.63,8.87363,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.704,8900.8,8.9008,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.735,8928.95,8.92895,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.767,8955.97,8.95597,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.799,8985.15,8.98515,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.832,9015.04,9.01504,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.869,9036.55,9.03655,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.901,9058.82,9.05882,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.935,9084.89,9.08489,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.961,9105.72,9.10572,
-1.#IND,1.#QNAN,-2147483648,174,-109,11.995,9128.53,9.12853,
-1.#IND,1.#QNAN,-2147483648,174,-109,12.027,9151.74,9.15174,
-1.#IND,1.#QNAN,-2147483648,174,-109,12.059,9175.98,9.17598,
-1.#IND,1.#QNAN,-2147483648,174,-109,12.09,9200.21,9.20021,
-1.#IND,1.#QNAN,-2147483648,174,-109,12.12,9224.07,9.22407,
-1.#IND,1.#QNAN,-2147483648,174,-109,12.152,9247.38,9.24738,
-1.#IND,1.#QNAN,-2147483648,174,-109,12.185,9272.78,9.27278,
-1.#IND,1.#QNAN,-2147483648,174,-109,12.218,9299.1,9.2991,
-1.#IND,1.#QNAN,-2147483648,174,-109,12.246,9324.12,9.32412,
-1.#IND,1.#QNAN,-2147483648,174,-109,12.306,9377.38,9.37738,
