-1.#IND,1.#QNAN,-2147483648,0,0,4.846,3475.53,3.47553,
-1.#IND,1.#QNAN,-2147483648,0,0,4.877,3500.73,3.50073,
-1.#IND,1.#QNAN,-2147483648,0,0,4.909,3526.22,3.52622,
-1.#IND,1.#QNAN,-2147483648,0,0,4.972,3582.85,3.58285,
-1.#IND,1.#QNAN,-2147483648,0,0,4.99,3593.81,3.59381,
-1.#IND,1.#QNAN,-2147483648,0,0,5.019,3619.73,3.61973,
-1.#IND,1.#QNAN,-2147483648,0,0,5.051,3647.27,3.64727,
-1.#IND,1.#QNAN,-2147483648,0,0,5.083,3675.65,3.67565,
-1.#IND,1.#QNAN,-2147483648,0,0,5.115,3704.73,3.70473,
-1.#IND,1.#QNAN,-2147483648,0,0,5.147,3734.29,3.73429,
-1.#IND,1.#QNAN,-2147483648,0,0,5.181,3766.24,3.76624,
-1.#IND,1.#QNAN,-2147483648,0,0,5.213,3783.13,3.78313,
-1.#IND,1.#QNAN,-2147483648,0,0,5.244,3801,3.801,
-1.#IND,1.#QNAN,-2147483648,0,0,5.303,3845.93,3.84593,
-1.#IND,1.#QNAN,-2147483648,0,0,5.336,3874.32,3.87432,
-1.#IND,1.#QNAN,-2147483648,0,0,5.372,3893.22,3.89322,
-1.#IND,1.#QNAN,-2147483648,0,0,5.405,3913.83,3.91383,
-1.#IND,1.#QNAN,-2147483648,0,0,5.432,3930.08,3.93008,
-1.#IND,1.#QNAN,-2147483648,0,0,5.455,3940.3,3.9403,
-1.#IND,1.#QNAN,-2147483648,0,0,5.486,3964.98,3.96498,
-1.#IND,1.#QNAN,-2147483648,0,0,5.518,3990.82,3.99082,
-1.#IND,1.#QNAN,-2147483648,0,0,5.55,4017.59,4.01759,
-1.#IND,1.#QNAN,-2147483648,0,0,5.582,4045.41,4.04541,
-1.#IND,1.#QNAN,-2147483648,0,0,5.632,4091.39,4.09139,
-1.#IND,1.#QNAN,-2147483648,0,0,5.664,4107.04,4.10704,
-1.#IND,1.#QNAN,-2147483648,0,0,5.695,4123.16,4.12316,
-1.#IND,1.#QNAN,-2147483648,0,0,5.728,4141.46,4.14146,
-1.#IND,1.#QNAN,-2147483648,0,0,5.759,4158.54,4.15854,
-1.#IND,1.#QNAN,-2147483648,0,0,5.792,4176.83,4.17683,
-1.#IND,1.#QNAN,-2147483648,0,0,5.824,4196.47,4.19647,
-1.#IND,1.#QNAN,-2147483648,0,0,5.856,4217.34,4.21734,
-1.#IND,1.#QNAN,-2147483648,0,0,5.888,4238.91,4.23891,
-1.#IND,1.#QNAN,-2147483648,0,0,5.919,4259.54,4.25954,
-1.#IND,1.#QNAN,-2147483648,0,0,5.967,4297.12,4.29712,
-1.#IND,1.#QNAN,-2147483648,0,0,5.999,4320.08,4.32008,
-1.#IND,1.#QNAN,-2147483648,0,0,6.031,4342.96,4.34296,
-1.#IND,1.#QNAN,-2147483648,0,0,6.064,4369.08,4.36908,
-1.#IND,1.#QNAN,-2147483648,0,0,6.095,4394.29,4.39429,
-1.#IND,1.#QNAN,-2147483648,0,0,6.127,4420.76,4.42076,
-1.#IND,1.#QNAN,-2147483648,0,0,6.159,4446.76,4.44676,
-1.#IND,1.#QNAN,-2147483648,0,0,6.191,4474.08,4.47408,
-1.#IND,1.#QNAN,-2147483648,0,0,6.223,4501.72,4.50172,
-1.#IND,1.#QNAN,-2147483648,0,0,6.255,4530.5,4.5305,
-1.#IND,1.#QNAN,-2147483648,0,0,6.304,4562.36,4.56236,
-1.#IND,1.#QNAN,-2147483648,0,0,6.335,4578.89,4.57889,
-1.#IND,1.#QNAN,-2147483648,0,0,6.367,4595.89,4.59589,
-159.625,93,184,0,0,6.415,4629.57,4.62957,
-159.176,91.7059,183,40,-71,6.454,4655.62,4.65562,
-158.552,90.6207,182,88,-139,6.485,4681.01,4.68101,
-157.613,85.7742,179,141,-214,6.516,4707.23,4.70723,
-153.426,76.156,171,264,-339,6.552,4737.21,4.73721,
-145.266,59.2266,156,382,-409,6.595,4763.93,4.76393,
-135.4,44.2286,142,480,-477,6.628,4791.1,4.7911,
-1.#IND,1.#QNAN,-2147483648,571,-537,6.66,4818.54,4.81854,
-1.#IND,1.#QNAN,-2147483648,609,-555,6.691,4845.69,4.84569,
-1.#IND,1.#QNAN,-2147483648,609,-555,6.721,4872.61,4.87261,
-1.#IND,1.#QNAN,-2147483648,609,-555,6.754,4899.93,4.89993,
-1.#IND,1.#QNAN,-2147483648,609,-555,6.785,4928.82,4.92882,
-1.#IND,1.#QNAN,-2147483648,609,-555,6.829,4955.54,4.95554,
-1.#IND,1.#QNAN,-2147483648,609,-555,6.861,4982.51,4.98251,
-1.#IND,1.#QNAN,-2147483648,609,-555,6.893,5009.62,5.00962,
-59.6024,5.03614,59,609,-555,6.922,5035.32,5.03532,
-53.5878,7.07432,54,647,-556,6.953,5060.75,5.06075,
-52.6918,7.59589,53,721,-557,6.993,5094.92,5.09492,
-48.84,5.58667,49,791,-559,7.031,5120.82,5.12082,
-36.6933,5.22667,37,864,-560,7.063,5147.12,5.14712,
-24.0274,5.10959,24,943,-561,7.096,5174.9,5.1749,
-12.3659,4.89024,13,984,-560,7.126,5201.9,5.2019,
0.268817,5.50538,5,1002,-564,7.157,5227.88,5.22788,
10.4685,6.35135,12,1006,-564,7.183,5250.08,5.25008,
16.1481,6.48889,17,1006,-565,7.212,5271.19,5.27119,
17.7426,6.14706,18,998,-566,7.245,5293.8,5.2938,
17.4412,5.64706,18,987,-569,7.278,5316.85,5.31685,
14.8582,5.02239,15,959,-570,7.326,5357.71,5.35771,
12.75,5.50735,13,942,-570,7.358,5383.23,5.38323,
12.2692,6.72308,13,931,-571,7.389,5407.69,5.40769,
13.3175,9.2381,16,922,-575,7.422,5433.99,5.43399,
14.2063,12.8492,19,909,-579,7.453,5459.53,5.45953,
16.0076,15.0909,21,895,-586,7.484,5487.19,5.48719,
15.6716,14.9552,21,878,-598,7.517,5515.11,5.51511,
15.8148,14.763,21,863,-608,7.55,5545.39,5.54539,
15.2426,13.6985,20,851,-622,7.592,5570.69,5.57069,
14.8394,13.1095,19,835,-633,7.625,5597.42,5.59742,
14.2899,12.087,18,819,-647,7.661,5629.79,5.62979,
13.4348,11.0145,17,808,-655,7.7,5653.84,5.65384,
12.3986,10.058,15,795,-664,7.732,5678.39,5.67839,
11.4818,8.9708,14,779,-670,7.764,5703.45,5.70345,
9.96403,7.99281,12,771,-676,7.793,5728.19,5.72819,
7.03623,6.63043,9,761,-680,7.827,5754.51,5.75451,
5.98551,5.81159,8,755,-682,7.857,5779.59,5.77959,
5.05036,5.6259,7,752,-684,7.888,5804.02,5.80402,
5.60145,6.26087,8,749,-685,7.919,5828.98,5.82898,
6.64394,7.87879,10,745,-687,7.95,5853.57,5.85357,
8.5,10.2609,13,740,-692,7.997,5893.39,5.89339,
10.5111,11.4074,15,733,-703,8.033,5923.29,5.92329,
12.0147,11.7132,16,726,-711,8.058,5946.69,5.94669,
13.6667,11.8074,18,719,-721,8.089,5970.51,5.97051,
14.8222,11.5704,18,706,-730,8.124,5998.29,5.99829,
14.6136,10.5076,17,676,-739,8.156,6026.76,6.02676,
12.3083,8.34586,14,663,-745,8.188,6055.13,6.05513,
7.09701,6.15672,9,648,-752,8.217,6082.06,6.08206,
5.30714,4.27143,6,642,-755,8.25,6111.05,6.11105,
4.74638,2.92754,5,638,-757,8.282,6140.29,6.14029,
5.5461,2.14184,5,635,-757,8.34,6195.99,6.19599,
7.34043,1.65248,7,633,-758,8.382,6229.09,6.22909,
9.93985,2.06767,10,630,-758,8.419,6254.74,6.25474,
13.5267,2.9542,13,624,-758,8.45,6280.44,6.28044,
16.031,3.0155,16,615,-757,8.484,6308.08,6.30808,
19.0597,2.76119,19,596,-757,8.514,6334.46,6.33446,
21.3534,2.95489,21,574,-757,8.545,6360.64,6.36064,
22.1692,3.14615,22,543,-756,8.576,6386.73,6.38673,
19.6693,2.44094,19,514,-758,8.607,6412.5,6.4125,
19.053,1.47727,19,465,-760,8.639,6438.83,6.43883,
18.4511,0.654135,18,414,-761,8.672,6467.63,6.46763,
16.4231,0.138462,16,384,-761,8.702,6494.69,6.49469,
12.0597,0.0597015,12,356,-761,8.734,6522.21,6.52221,
9.3741,-0.381295,9,330,-761,8.768,6551.93,6.55193,
7.88112,-0.524476,7,324,-762,8.81,6578.46,6.57846,
7.55245,-0.909091,7,319,-763,8.842,6604.31,6.60431,
8.82609,-1.13043,8,316,-764,8.872,6630.39,6.63039,
11.2574,-2.17647,11,308,-764,8.904,6657.16,6.65716,
15.4844,-2.92188,15,298,-764,8.936,6684.65,6.68465,
18.5714,-3.16667,18,281,-764,8.967,6711.14,6.71114,
21.5423,-3.49296,21,256,-764,9.006,6746.36,6.74636,
23.6338,-3.66901,23,221,-764,9.043,6772.27,6.77227,
23.7941,-3.49265,24,194,-764,9.076,6798.52,6.79852,
21.145,-2.45802,21,164,-764,9.108,6824.91,6.82491,
18.8074,-1.94815,18,139,-764,9.139,6851.08,6.85108,
18.374,-1.20611,18,118,-764,9.169,6877.77,6.87777,
17.9685,-0.433071,17,98,-764,9.201,6904.25,6.90425,
17.6119,0.0522388,17,82,-765,9.234,6931.28,6.93128,
19.1791,0.574627,19,62,-765,9.263,6958.39,6.95839,
21.5839,0.59854,21,38,-765,9.296,6986.82,6.98682,
23.5108,0.805755,23,1,-765,9.342,7030.46,7.03046,
24.9474,1.25564,24,-29,-765,9.374,7059.33,7.05933,
25.8444,1.35556,25,-51,-765,9.405,7086.74,7.08674,
25.5039,1.94574,25,-75,-765,9.438,7116.14,7.11614,
23.9225,3.24806,24,-100,-765,9.481,7143.18,7.14318,
22.1069,4.70229,22,-125,-765,9.512,7168.81,7.16881,
21.4733,5.60305,22,-158,-769,9.546,7196.99,7.19699,
19.3881,6.08955,20,-192,-773,9.575,7223.24,7.22324,
17.0775,6.27907,18,-222,-777,9.607,7250.12,7.25012,
14.3953,6.31008,15,-241,-780,9.637,7277.31,7.27731,
12.875,6.44853,14,-265,-785,9.678,7313.66,7.31366,
12.0704,5.85915,13,-275,-788,9.714,7339.83,7.33983,
11.9853,5.29412,13,-284,-790,9.748,7367.32,7.36732,
13.1241,5.0146,14,-295,-793,9.78,7394.2,7.3942,
13.8496,4.76692,14,-307,-794,9.81,7421.19,7.42119,
14.0504,4.39568,14,-317,-798,9.84,7446.28,7.44628,
14.4545,3.40559,14,-327,-801,9.873,7473.42,7.47342,
14.6538,3.34615,15,-341,-803,9.902,7499.31,7.49931,
15.0444,3.51852,15,-352,-804,9.934,7525.55,7.52555,
14.5194,3.24031,14,-368,-804,9.968,7555.03,7.55503,
14.5217,3.52174,14,-383,-805,10.016,7586.05,7.58605,
14.4714,3.67857,14,-396,-805,10.058,7612.77,7.61277,
13.3869,3.71533,13,-408,-805,10.09,7638.89,7.63889,
12.9281,3.71942,13,-418,-806,10.121,7665.03,7.66503,
12.8357,3.27143,13,-432,-808,10.151,7690.73,7.69073,
11.7226,2.78832,12,-443,-809,10.184,7718.6,7.7186,
12.2794,2.19118,12,-452,-809,10.214,7745.77,7.74577,
13.7574,0.904412,13,-460,-810,10.245,7771.67,7.77167,
14.4478,0.179104,14,-471,-811,10.277,7797.55,7.79755,
15.5441,-1.18382,15,-481,-811,10.308,7824.28,7.82428,
16.0432,-2.41727,16,-503,-811,10.35,7861.36,7.86136,
16.446,-3.41007,16,-517,-809,10.386,7887.83,7.88783,
16.4929,-4.63571,17,-531,-806,10.417,7913.23,7.91323,
16.9014,-6.60563,18,-547,-804,10.451,7942.29,7.94229,
16.7071,-8.45714,18,-561,-798,10.481,7968.95,7.96895,
17.5401,-10.2993,20,-576,-789,10.513,7995.4,7.9954,
17.1818,-11.6294,20,-596,-776,10.543,8023.78,8.02378,
16.4336,-12.0699,20,-619,-759,10.575,8052.95,8.05295,
15.965,-12.1538,20,-640,-743,10.606,8081.26,8.08126,
15.8169,-12.1761,19,-658,-727,10.639,8111.5,8.1115,
16.1159,-12.4783,20,-679,-711,10.686,8142.5,8.1425,
16.2958,-12.1127,20,-696,-697,10.728,8168.81,8.16881,
16.1608,-11.8671,20,-739,-680,10.759,8194.69,8.19469,
16.5034,-11.669,20,-765,-660,10.792,8221.22,8.22122,
14.1151,-10.3669,17,-794,-640,10.825,8248.65,8.24865,
12.5775,-9.52113,15,-816,-626,10.853,8274.96,8.27496,
10.9085,-8.71127,13,-834,-615,10.885,8301.34,8.30134,
10.0839,-8.42657,13,-842,-608,10.917,8327.9,8.3279,
9.90647,-8.4964,13,-851,-599,10.949,8355.17,8.35517,
9.65278,-8.20139,12,-858,-589,10.978,8381.1,8.3811,
9.89655,-8.24138,12,-866,-576,11.025,8422.56,8.42256,
10.3497,-8.34266,13,-869,-570,11.058,8449.67,8.44967,
12.4326,-9.42553,15,-876,-562,11.088,8473.84,8.47384,
14.1786,-10.1786,17,-885,-553,11.113,8495.47,8.49547,
15.7113,-11.8521,19,-897,-542,11.146,8519.02,8.51902,
17.6429,-13.2214,22,-911,-531,11.178,8542.18,8.54218,
17.7429,-14.1857,22,-941,-508,11.222,8578.8,8.5788,
17.8714,-14.6286,23,-971,-492,11.266,8611.64,8.61164,
17.1571,-14.1214,22,-1006,-474,11.313,8644.98,8.64498,
15.9209,-13.4388,20,-1029,-457,11.361,8678.22,8.67822,
11.8855,-12.2748,17,-1050,-439,11.409,8712.44,8.71244,
7.93284,-10.0896,12,-1066,-420,11.456,8747.18,8.74718,
7.36567,-9.63433,12,-1073,-407,11.502,8782.44,8.78244,
7.58696,-9.76087,12,-1080,-394,11.55,8818.71,8.81871,
8.42029,-10.1957,13,-1084,-390,11.596,8852.8,8.8528,
12.7293,-13.1579,18,-1090,-380,11.635,8880.06,8.88006,
15.2388,-14.0896,20,-1100,-369,11.666,8908.48,8.90848,
17.553,-14.4394,22,-1124,-343,11.698,8936.92,8.93692,
20.6029,-15.8088,25,-1169,-301,11.732,8967.36,8.96736,
21.6641,-16.0547,26,-1194,-282,11.776,8996.38,8.99638,
22.1567,-14.3806,26,-1216,-265,11.809,9025.52,9.02552,
22.3077,-13.9538,26,-1233,-254,11.853,9053.94,9.05394,
21.9398,-13.2857,25,-1254,-239,11.885,9081.35,9.08135,
21.1349,-11.7302,24,-1273,-225,11.917,9109.04,9.10904,
20.4729,-10.3101,22,-1298,-209,11.951,9138.8,9.1388,
19.155,-8.71318,21,-1322,-198,11.994,9166.25,9.16625,
17.0079,-8.42063,18,-1348,-187,12.032,9199.85,9.19985,
15.2034,-9.22881,17,-1375,-169,12.073,9228.69,9.22869,
13.2672,-10.8448,17,-1397,-142,12.105,9257.26,9.25726,
12.2119,-14.1102,18,-1413,-130,12.151,9286.29,9.28629,
10.3906,-13.7344,17,-1429,-115,12.183,9314.91,9.31491,
10.2481,-15.8295,18,-1442,-99,12.23,9343.95,9.34395,
10.7121,-18.25,21,-1450,-82,12.274,9371.39,9.37139,
10.5167,-16.1917,19,-1458,-65,12.307,9398.22,9.39822,
9.37607,-12.8462,15,-1476,-51,12.339,9426.8,9.4268,
7.93333,-9.15833,12,-1488,-40,12.384,9454.85,9.45485,
5.33628,-6.15044,8,-1502,-31,12.416,9482.98,9.48298,
1.87288,-3.55085,4,-1512,-26,12.448,9511.74,9.51174,
0.218487,-1.71429,1,-1512,-26,12.493,9539.49,9.53949,
-1.70492,-0.42623,1,-1512,-26,12.524,9566.58,9.56658,
-2.56557,0.229508,2,-1512,-26,12.556,9593.84,9.59384,
-2.84677,0.5,2,-1512,-26,12.602,9621.35,9.62135,
-2.18033,0.631148,2,-1512,-26,12.634,9648.54,9.64854,
-2.08065,0.814516,2,-1512,-27,12.681,9677.1,9.6771,
-1.94531,0.671875,2,-1512,-27,12.713,9705.77,9.70577,
-1.125,0.40625,1,-1512,-27,12.76,9734.7,9.7347,
-0.295652,0.817391,0,-1512,-27,12.804,9761.33,9.76133,
1.73729,1.88983,2,-1512,-28,12.836,9787.78,9.78778,
2.775,1.95,3,-1512,-30,12.868,9815.2,9.8152,
3.17355,2.27273,3,-1512,-31,12.913,9841.47,9.84147,
4.24793,2.04959,4,-1512,-32,12.948,9869.88,9.86988,
4.57627,1.74576,4,-1512,-33,12.992,9896.48,9.89648,
6.64706,1.7395,6,-1515,-37,13.04,9939.3,9.9393,
