-1.#IND,1.#QNAN,-2147483648,0,0,3.443,2508.92,2.50892,
-1.#IND,1.#QNAN,-2147483648,0,0,3.475,2536.06,2.53606,
-1.#IND,1.#QNAN,-2147483648,0,0,3.507,2562.48,2.56248,
-1.#IND,1.#QNAN,-2147483648,0,0,3.555,2604.71,2.60471,
-1.#IND,1.#QNAN,-2147483648,0,0,3.587,2632.05,2.63205,
-1.#IND,1.#QNAN,-2147483648,0,0,3.62,2662.8,2.6628,
-1.#IND,1.#QNAN,-2147483648,0,0,3.651,2677.48,2.67748,
-1.#IND,1.#QNAN,-2147483648,0,0,3.683,2693.32,2.69332,
-1.#IND,1.#QNAN,-2147483648,0,0,3.715,2710.84,2.71084,
-1.#IND,1.#QNAN,-2147483648,0,0,3.741,2723.56,2.72356,
-1.#IND,1.#QNAN,-2147483648,0,0,3.779,2757.74,2.75774,
-1.#IND,1.#QNAN,-2147483648,0,0,3.813,2778,2.778,
-1.#IND,1.#QNAN,-2147483648,0,0,3.843,2797.9,2.7979,
-1.#IND,1.#QNAN,-2147483648,0,0,3.89,2834.31,2.83431,
-1.#IND,1.#QNAN,-2147483648,0,0,3.922,2855.55,2.85555,
-1.#IND,1.#QNAN,-2147483648,0,0,3.955,2877.97,2.87797,
-1.#IND,1.#QNAN,-2147483648,0,0,3.986,2901.35,2.90135,
-1.#IND,1.#QNAN,-2147483648,0,0,4.019,2926.27,2.92627,
-1.#IND,1.#QNAN,-2147483648,0,0,4.052,2951.74,2.95174,
-1.#IND,1.#QNAN,-2147483648,0,0,4.083,2977.49,2.97749,
-1.#IND,1.#QNAN,-2147483648,0,0,4.115,3004.57,3.00457,
-1.#IND,1.#QNAN,-2147483648,0,0,4.147,3031.9,3.0319,
-1.#IND,1.#QNAN,-2147483648,0,0,4.179,3059.29,3.05929,
-1.#IND,1.#QNAN,-2147483648,0,0,4.227,3102.42,3.10242,
-1.#IND,1.#QNAN,-2147483648,0,0,4.26,3118.15,3.11815,
-1.#IND,1.#QNAN,-2147483648,0,0,4.294,3136.16,3.13616,
-1.#IND,1.#QNAN,-2147483648,0,0,4.323,3153.17,3.15317,
-1.#IND,1.#QNAN,-2147483648,0,0,4.355,3169.97,3.16997,
-1.#IND,1.#QNAN,-2147483648,0,0,4.387,3187.66,3.18766,
-1.#IND,1.#QNAN,-2147483648,0,0,4.419,3206.82,3.20682,
-1.#IND,1.#QNAN,-2147483648,0,0,4.451,3226.4,3.2264,
-1.#IND,1.#QNAN,-2147483648,0,0,4.483,3247.57,3.24757,
-1.#IND,1.#QNAN,-2147483648,0,0,4.516,3269.77,3.26977,
-1.#IND,1.#QNAN,-2147483648,0,0,4.569,3312.74,3.31274,
-1.#IND,1.#QNAN,-2147483648,0,0,4.605,3343.38,3.34338,
-1.#IND,1.#QNAN,-2147483648,0,0,4.628,3353.62,3.35362,
-1.#IND,1.#QNAN,-2147483648,0,0,4.659,3378.68,3.37868,
-1.#IND,1.#QNAN,-2147483648,0,0,4.69,3404.11,3.40411,
-1.#IND,1.#QNAN,-2147483648,0,0,4.724,3431.66,3.43166,
-1.#IND,1.#QNAN,-2147483648,0,0,4.755,3458.31,3.45831,
-1.#IND,1.#QNAN,-2147483648,0,0,4.787,3484.61,3.48461,
-1.#IND,1.#QNAN,-2147483648,0,0,4.819,3511.68,3.51168,
-1.#IND,1.#QNAN,-2147483648,0,0,4.851,3542.04,3.54204,
-1.#IND,1.#QNAN,-2147483648,0,0,4.899,3573.04,3.57304,
-1.#IND,1.#QNAN,-2147483648,0,0,4.931,3589.12,3.58912,
-1.#IND,1.#QNAN,-2147483648,0,0,4.964,3607.5,3.6075,
-1.#IND,1.#QNAN,-2147483648,0,0,4.996,3626.22,3.62622,
-1.#IND,1.#QNAN,-2147483648,0,0,5.027,3644.91,3.64491,
-1.#IND,1.#QNAN,-2147483648,0,0,5.06,3664.58,3.66458,
-1.#IND,1.#QNAN,-2147483648,0,0,5.091,3684.77,3.68477,
-1.#IND,1.#QNAN,-2147483648,0,0,5.123,3705.77,3.70577,
-1.#IND,1.#QNAN,-2147483648,0,0,5.155,3727.22,3.72722,
-1.#IND,1.#QNAN,-2147483648,0,0,5.188,3751.3,3.7513,
-1.#IND,1.#QNAN,-2147483648,0,0,5.235,3789.93,3.78993,
-1.#IND,1.#QNAN,-2147483648,0,0,5.267,3814.76,3.81476,
-1.#IND,1.#QNAN,-2147483648,0,0,5.298,3838.63,3.83863,
-1.#IND,1.#QNAN,-2147483648,0,0,5.331,3864.74,3.86474,
-1.#IND,1.#QNAN,-2147483648,0,0,5.363,3891.21,3.89121,
-1.#IND,1.#QNAN,-2147483648,0,0,5.396,3918.96,3.91896,
-1.#IND,1.#QNAN,-2147483648,0,0,5.424,3945.33,3.94533,
-1.#IND,1.#QNAN,-2147483648,0,0,5.454,3970.34,3.97034,
-1.#IND,1.#QNAN,-2147483648,0,0,5.486,3995.99,3.99599,
-1.#IND,1.#QNAN,-2147483648,0,0,5.52,4023.97,4.02397,
-1.#IND,1.#QNAN,-2147483648,0,0,5.568,4069.69,4.06969,
-1.#IND,1.#QNAN,-2147483648,0,0,5.601,4100.47,4.10047,
-1.#IND,1.#QNAN,-2147483648,0,0,5.633,4116.39,4.11639,
-1.#IND,1.#QNAN,-2147483648,0,0,5.667,4135.44,4.13544,
-1.#IND,1.#QNAN,-2147483648,0,0,5.697,4153.71,4.15371,
-1.#IND,1.#QNAN,-2147483648,0,0,5.729,4172.19,4.17219,
-1.#IND,1.#QNAN,-2147483648,0,0,5.761,4190.62,4.19062,
-1.#IND,1.#QNAN,-2147483648,0,0,5.793,4210.87,4.21087,
-1.#IND,1.#QNAN,-2147483648,0,0,5.825,4231.86,4.23186,
-1.#IND,1.#QNAN,-2147483648,0,0,5.858,4254.48,4.25448,
-1.#IND,1.#QNAN,-2147483648,0,0,5.905,4292.85,4.29285,
-1.#IND,1.#QNAN,-2147483648,0,0,5.937,4316.66,4.31666,
-113,-119,164,0,0,5.985,4357.27,4.35727,
-113.5,-119.333,164,49,20,6.017,4383.29,4.38329,
-111.706,-119.824,163,109,76,6.052,4412.98,4.41298,
-104.722,-116.222,156,173,120,6.082,4440.41,4.44041,
-97.4537,-107.463,145,245,166,6.115,4470.27,4.47027,
-88.0563,-96.6761,130,345,224,6.155,4494.66,4.49466,
-1.#IND,1.#QNAN,-2147483648,428,291,6.189,4520.65,4.52065,
-1.#IND,1.#QNAN,-2147483648,458,300,6.219,4545.56,4.54556,
-41.875,-69.625,81,458,300,6.257,4577.59,4.57759,
-38.3618,-63.6118,74,512,370,6.297,4602.87,4.60287,
-37.9706,-61.7868,72,571,440,6.328,4628.1,4.6281,
-29.5778,-50.5333,58,621,507,6.361,4654.6,4.6546,
-16.9623,-38.0755,41,669,565,6.389,4678.81,4.67881,
-5.46552,-24.7931,25,698,605,6.421,4703.17,4.70317,
4.87356,-13.046,13,710,627,6.453,4728.35,4.72835,
10.9113,-4.08871,11,711,639,6.484,4753.15,4.75315,
13.1857,1.4,13,705,648,6.515,4777.73,4.77773,
12.9514,3.78472,13,695,651,6.547,4803.81,4.80381,
11.3688,4.06383,12,681,654,6.595,4845.64,4.84564,
9.55172,3.97241,10,674,654,6.625,4871.87,4.87187,
7.48322,3.95973,8,670,654,6.657,4897.94,4.89794,
5.82432,3.72973,6,666,654,6.689,4924.79,4.92479,
4.47333,3.63333,5,661,651,6.721,4952.83,4.95283,
3.52,3.36667,4,660,650,6.755,4983.32,4.98332,
2.8255,2.98658,4,659,649,6.791,5003.63,5.00363,
2.52318,2.4702,3,657,648,6.825,5026.46,5.02646,
2.25,2.64744,3,657,648,6.856,5049.79,5.04979,
1.90728,2.31788,3,655,646,6.888,5073.54,5.07354,
1.70667,2.18,2,654,645,6.928,5105.88,5.10588,
1.32215,1.80537,2,654,645,6.968,5131.44,5.13144,
1.05229,1.73856,2,654,645,6.999,5155.99,5.15599,
0.851351,1.58784,1,654,645,7.03,5180.81,5.18081,
0.614865,1.57432,1,653,643,7.061,5205.46,5.20546,
0.264901,1.71523,1,653,641,7.091,5229.87,5.22987,
0.192053,1.48344,1,652,640,7.123,5254.16,5.25416,
0.0657895,1.53289,1,651,639,7.156,5280.34,5.28034,
0.00684932,1.19863,1,651,639,7.185,5304.17,5.30417,
-0.107383,1.13423,1,650,638,7.217,5328.89,5.32889,
-0.271523,1.22517,1,650,638,7.264,5369.87,5.36987,
-0.315436,1.04027,1,649,636,7.298,5396.91,5.39691,
-0.365517,0.986207,1,649,636,7.33,5424.43,5.42443,
-0.585034,1.05442,1,649,636,7.361,5451.92,5.45192,
-0.581081,0.777027,0,649,635,7.396,5483.12,5.48312,
-0.842105,0.842105,1,649,635,7.438,5509.03,5.50903,
-1.01935,0.709677,1,649,635,7.468,5534.21,5.53421,
-1.22581,0.670968,1,649,635,7.501,5560.91,5.56091,
-1.31579,0.618421,1,649,635,7.531,5586.31,5.58631,
-1.24837,0.228758,1,649,635,7.563,5612.74,5.61274,
-1.16447,0.0855263,1,649,635,7.605,5648.88,5.64888,
-1.26623,0.324675,1,649,635,7.639,5673.37,5.67337,
-1.17419,0.374194,1,649,634,7.671,5698.06,5.69806,
-1.0596,0.291391,1,649,634,7.702,5722.93,5.72293,
-0.893333,0.24,0,649,634,7.734,5748.38,5.74838,
-0.815789,0.309211,0,649,634,7.766,5774.82,5.77482,
-0.837838,0.452703,0,649,634,7.798,5802.33,5.80233,
-0.722973,0.425676,0,649,634,7.828,5828.01,5.82801,
-0.85906,0.563758,1,649,634,7.858,5853.16,5.85316,
-0.886667,0.573333,1,649,634,7.891,5880.05,5.88005,
-1.10968,0.703226,1,649,634,7.939,5923.62,5.92362,
-1.11258,0.668874,1,649,634,7.971,5952.67,5.95267,
-1.12,0.546667,1,649,634,8.004,5982.19,5.98219,
-1.38255,0.57047,1,649,634,8.046,6008.24,6.00824,
-1.47619,0.44898,1,649,634,8.077,6034.26,6.03426,
-1.71918,0.123288,1,649,634,8.108,6060.03,6.06003,
-1.98026,0.0263158,1,649,634,8.139,6085.37,6.08537,
-2.01307,-0.0522876,2,649,634,8.171,6111.64,6.11164,
-2.26174,-0.0469799,2,649,634,8.202,6137.41,6.13741,
-2.39735,-0.0662252,2,649,634,8.234,6164.14,6.16414,
-2.34,-0.1,2,649,634,8.275,6200.81,6.20081,
-2.34,-0.0866667,2,649,634,8.311,6226.44,6.22644,
-2.28378,-0.0405405,2,649,634,8.342,6252.16,6.25216,
-2.38667,0.12,2,649,634,8.374,6277.04,6.27704,
-2.33108,0.182432,2,649,634,8.404,6301.69,6.30169,
-2.4094,0.268456,2,650,633,8.437,6328.57,6.32857,
-2.29801,0.205298,2,651,633,8.467,6354.15,6.35415,
-2.22517,0.205298,2,651,633,8.5,6381.77,6.38177,
-1.9085,0.0457516,1,651,633,8.532,6408.74,6.40874,
-1.89474,-0.0592105,1,652,633,8.562,6434.55,6.43455,
-1.7027,-0.222973,1,652,633,8.611,6478.35,6.47835,
-1.97241,-0.0965517,1,652,633,8.644,6508.47,6.50847,
-2.24832,-0.268456,2,652,633,8.686,6533.97,6.53397,
-2.93243,-0.682432,3,652,633,8.717,6559.54,6.55954,
-3.41096,-0.89726,3,652,633,8.748,6585.55,6.58555,
-3.35862,-1.08966,3,652,633,8.78,6611.9,6.6119,
-3.37241,-1.12414,3,652,633,8.805,6632.58,6.63258,
-3.11806,-1.11806,3,652,633,8.838,6654.85,6.65485,
-3.08276,-1.15172,3,652,633,8.868,6676.17,6.67617,
-3.08163,-1.09524,3,652,633,8.899,6697.72,6.69772,
-3.06757,-1.07432,3,652,633,8.942,6731.11,6.73111,
-2.88667,-1.04667,3,652,633,8.977,6752.63,6.75263,
-2.65541,-1.01351,2,652,633,9.009,6774.68,6.77468,
-2.2349,-1.01342,2,655,633,9.043,6799.24,6.79924,
-2.12081,-0.932886,2,655,633,9.072,6820.92,6.82092,
-2.06122,-0.904762,2,655,633,9.103,6843.25,6.84325,
-2.12162,-0.945946,2,655,633,9.137,6868.74,6.86874,
-2.16552,-0.903448,2,655,633,9.17,6895.88,6.89588,
-2.13605,-0.748299,2,655,633,9.202,6924.08,6.92408,
-2.2027,-0.756757,2,655,633,9.235,6953.38,6.95338,
-2.24161,-0.738255,2,655,633,9.282,6997.86,6.99786,
-2.53642,-0.609272,2,655,633,9.315,7028.32,7.02832,
-2.55333,-0.573333,2,657,633,9.356,7053.97,7.05397,
-2.46259,-0.585034,2,657,633,9.388,7079.69,7.07969,
-2.54667,-0.54,2,657,633,9.42,7105.77,7.10577,
-2.61224,-0.517007,2,657,633,9.45,7131.48,7.13148,
-2.38776,-0.537415,2,657,633,9.483,7159.18,7.15918,
-2.36552,-0.531034,2,657,633,9.512,7184.77,7.18477,
-2.39865,-0.5,2,657,633,9.543,7209.44,7.20944,
-2.68243,-0.344595,2,657,633,9.575,7234.46,7.23446,
-2.47651,-0.375839,2,657,633,9.626,7280.1,7.2801,
-2.40541,-0.351351,2,657,633,9.675,7312.26,7.31226,
-2.33333,-0.360544,2,657,633,9.724,7346.39,7.34639,
-2.49655,-0.331034,2,657,633,9.769,7378.48,7.37848,
-2.48611,-0.3125,2,657,633,9.805,7401.73,7.40173,
-2.40411,-0.342466,2,657,633,9.836,7424.2,7.4242,
-2.46575,-0.239726,2,657,633,9.867,7446.73,7.44673,
-2.53425,-0.178082,2,657,633,9.898,7468.82,7.46882,
-2.55782,-0.170068,2,657,633,9.932,7492.77,7.49277,
-2.55862,-0.303448,2,657,633,9.962,7515.68,7.51568,
-2.67123,-0.308219,2,657,633,9.992,7538.09,7.53809,
-2.64828,-0.365517,2,657,633,10.023,7560.65,7.56065,
-2.61644,-0.39726,2,657,633,10.056,7584.33,7.58433,
-2.61644,-0.321918,2,657,633,10.088,7608.95,7.60895,
-2.72297,-0.25,2,657,633,10.122,7635.43,7.63543,
-2.67808,-0.178082,2,657,633,10.151,7660.49,7.66049,
-2.82,-0.02,2,657,633,10.181,7684.38,7.68438,
-2.4966,-0.047619,2,657,633,10.212,7708.28,7.70828,
-2.4069,-0.0206897,2,657,633,10.243,7732.2,7.7322,
-2.46259,0.183673,2,657,633,10.291,7772.39,7.77239,
-2.46259,0.387755,2,659,633,10.324,7799.09,7.79909,
-2.35811,0.527027,2,659,633,10.355,7824.4,7.8244,
-2.19728,0.77551,2,659,633,10.387,7851.34,7.85134,
-2.46622,1.08784,2,659,633,10.419,7878.88,7.87888,
-2.87248,1.50336,3,659,633,10.451,7907.56,7.90756,
-3.02,1.74,3,659,633,10.483,7936.49,7.93649,
-2.86667,1.82,3,659,633,10.517,7967.15,7.96715,
-2.83221,1.95973,3,659,633,10.557,7992.75,7.99275,
-3.23288,2.0274,3,659,633,10.589,8018.3,8.0183,
-3.39726,2.0411,3,659,633,10.627,8050.64,8.05064,
-3.88591,2.16779,4,659,633,10.667,8076.34,8.07634,
-4.12752,2.19463,4,661,630,10.699,8102.4,8.1024,
-4.16667,2.12667,4,662,629,10.729,8128.09,8.12809,
-4.19333,2.02667,4,662,629,10.761,8155.33,8.15533,
-4.05405,2.10811,4,663,628,10.791,8180.26,8.18026,
-3.61333,1.73333,4,663,627,10.824,8206.67,8.20667,
-3.39726,1.54795,3,663,625,10.853,8231.4,8.2314,
-3.06081,1.27703,3,663,625,10.885,8257.51,8.25751,
-2.82119,1.15232,3,663,625,10.915,8282.97,8.28297,
-2.68421,0.980263,2,664,624,10.963,8324.92,8.32492,
-2.68707,0.863946,2,664,623,10.994,8350.89,8.35089,
-2.88276,0.882759,3,664,623,11.027,8378.48,8.37848,
-2.63514,0.628378,2,664,623,11.059,8405.66,8.40566,
-2.57333,0.62,2,664,623,11.091,8433.39,8.43339,
-2.64901,0.682119,2,664,623,11.122,8461.73,8.46173,
-2.66,0.733333,2,664,623,11.167,8488.38,8.48838,
-2.63158,0.75,2,664,623,11.196,8513.27,8.51327,
-2.63158,0.75,2,664,623,11.227,8538.29,8.53829,
-2.58553,0.743421,2,664,623,11.258,8562.99,8.56299,
-2.51678,0.718121,2,664,623,11.299,8596.78,8.59678,
-2.51333,0.78,2,664,623,11.337,8622.73,8.62273,
-2.62092,0.921569,2,664,623,11.37,8649.32,8.64932,
-2.49007,0.960265,2,664,623,11.401,8675.42,8.67542,
-2.23129,0.761905,2,664,623,11.43,8700.17,8.70017,
-2.44218,0.884354,2,664,623,11.461,8724.86,8.72486,
-2.36986,0.842466,2,664,623,11.492,8749.76,8.74976,
-2.42282,0.899329,2,664,623,11.525,8775.45,8.77545,
-2.27397,0.767123,2,664,623,11.558,8802.96,8.80296,
-2.44667,1.08,2,664,623,11.589,8829.36,8.82936,
-2.60544,1.11565,2,664,623,11.635,8870.47,8.87047,
-2.19463,0.959732,2,664,623,11.668,8898.52,8.89852,
-2.26174,1.0604,2,664,623,11.7,8928.8,8.9288,
-2.40816,1.19728,2,664,623,11.742,8954.09,8.95409,
-2,0.859155,2,664,623,11.775,8980.96,8.98096,
-1.97203,1.03497,2,664,623,11.805,9005.96,9.00596,
-1.78723,1.03546,2,664,623,11.837,9031.73,9.03173,
-1.93706,1.41259,2,664,623,11.868,9057.5,9.0575,
-1.88571,1.33571,2,664,623,11.898,9082.64,9.08264,
-1.8913,1.39855,2,664,623,11.929,9107.46,9.10746,
-1.55319,1.02128,1,664,623,11.971,9143.32,9.14332,
-1.57746,1.21127,1,664,623,12.009,9170.26,9.17026,
-1.44444,1.21528,1,664,623,12.039,9195.72,9.19572,
-1.12587,0.958042,1,664,623,12.071,9221.05,9.22105,
-0.900709,1.24113,1,664,623,12.102,9246.83,9.24683,
-0.890511,0.890511,1,664,621,12.133,9272.19,9.27219,
-0.992593,0.681481,1,664,621,12.162,9296.53,9.29653,
-0.954198,0.717557,1,664,621,12.196,9323.6,9.3236,
-0.976744,0.627907,1,664,621,12.227,9348.72,9.34872,
-1.05469,0.546875,1,664,621,12.259,9374.82,9.37482,
-1.30159,0.68254,1,664,621,12.306,9417.77,9.41777,
-1.43846,0.6,1,664,621,12.34,9446.93,9.44693,
-1.61364,0.833333,1,664,621,12.385,9474.8,9.4748,
-1.58015,0.503817,1,664,621,12.418,9503.64,9.50364,
-1.42963,0.303704,1,664,621,12.463,9531.45,9.53145,
-1.61364,0.0151515,1,664,621,12.496,9560.78,9.56078,
-1.61364,0.0151515,1,664,621,12.541,9588.63,9.58863,
-1.74627,0.261194,1,664,621,12.573,9616.71,9.61671,
-1.70677,0.353383,1,664,621,12.604,9644.14,9.64414,
-1.83846,0.407692,1,664,621,12.646,9682.45,9.68245,
-1.91473,0.542636,1,664,621,12.681,9709.58,9.70958,
-1.92248,0.534884,1,664,621,12.713,9735.97,9.73597,
-1.74809,0.59542,1,664,621,12.743,9763.27,9.76327,
-1.84615,0.807692,2,664,621,12.776,9789.82,9.78982,
-1.54688,0.828125,1,664,621,12.809,9818.03,9.81803,
-1.34375,1.22656,1,664,621,12.848,9841.3,9.8413,
-0.969231,1.57692,1,664,621,12.878,9863.29,9.86329,
-0.853846,1.36154,1,664,621,12.91,9886.14,9.88614,
-0.72,1.288,1,664,621,12.94,9908.54,9.90854,
-0.697674,1.51938,1,664,621,12.977,9937.12,9.93712,
-0.860465,1.21705,1,664,621,13.009,9965.25,9.96525,
-0.596899,1.41085,1,664,621,13.043,9995.36,9.99536,
-0.598361,1,1,664,621,13.083,10019.6,10.0196,
-0.5625,0.59375,0,664,621,13.115,10044.8,10.0448,
-0.648,0.68,0,664,621,13.145,10068.7,10.0687,
-0.65873,0.690476,0,664,621,13.176,10092.9,10.0929,
-0.672,0.712,0,664,621,13.207,10117.2,10.1172,
-0.65873,0.690476,0,664,621,13.239,10141.5,10.1415,
