-1.#IND,1.#QNAN,-2147483648,0,0,0.874,613.395,0.613395,
-1.#IND,1.#QNAN,-2147483648,0,0,0.906,641.635,0.641635,
-1.#IND,1.#QNAN,-2147483648,0,0,0.938,670.832,0.670832,
-1.#IND,1.#QNAN,-2147483648,0,0,0.971,686.495,0.686495,
-1.#IND,1.#QNAN,-2147483648,0,0,1.003,703.286,0.703286,
-1.#IND,1.#QNAN,-2147483648,0,0,1.031,716.037,0.716037,
-1.#IND,1.#QNAN,-2147483648,0,0,1.078,760.605,0.760605,
-1.#IND,1.#QNAN,-2147483648,0,0,1.12,798.169,0.798169,
-1.#IND,1.#QNAN,-2147483648,0,0,1.152,822.426,0.822426,
-1.#IND,1.#QNAN,-2147483648,0,0,1.185,847.435,0.847435,
-1.#IND,1.#QNAN,-2147483648,0,0,1.217,873.054,0.873054,
-1.#IND,1.#QNAN,-2147483648,0,0,1.249,899.874,0.899874,
-1.#IND,1.#QNAN,-2147483648,0,0,1.283,930.234,0.930234,
-1.#IND,1.#QNAN,-2147483648,0,0,1.315,945.58,0.94558,
-1.#IND,1.#QNAN,-2147483648,0,0,1.338,954.099,0.954099,
-1.#IND,1.#QNAN,-2147483648,0,0,1.369,978.052,0.978052,
-1.#IND,1.#QNAN,-2147483648,0,0,1.431,1032.75,1.03275,
-1.#IND,1.#QNAN,-2147483648,0,0,1.452,1043.84,1.04384,
-1.#IND,1.#QNAN,-2147483648,0,0,1.484,1072.29,1.07229,
-1.#IND,1.#QNAN,-2147483648,0,0,1.517,1103.07,1.10307,
-1.#IND,1.#QNAN,-2147483648,0,0,1.548,1118.78,1.11878,
-1.#IND,1.#QNAN,-2147483648,0,0,1.581,1135.58,1.13558,
-1.#IND,1.#QNAN,-2147483648,0,0,1.612,1151.56,1.15156,
-1.#IND,1.#QNAN,-2147483648,0,0,1.645,1169.97,1.16997,
-1.#IND,1.#QNAN,-2147483648,0,0,1.676,1188.43,1.18843,
-1.#IND,1.#QNAN,-2147483648,0,0,1.709,1208.51,1.20851,
-1.#IND,1.#QNAN,-2147483648,0,0,1.757,1245.64,1.24564,
-1.#IND,1.#QNAN,-2147483648,0,0,1.788,1266.97,1.26697,
-1.#IND,1.#QNAN,-2147483648,0,0,1.82,1288.88,1.28888,
-1.#IND,1.#QNAN,-2147483648,0,0,1.852,1310.22,1.31022,
-1.#IND,1.#QNAN,-2147483648,0,0,1.884,1333.26,1.33326,
-1.#IND,1.#QNAN,-2147483648,0,0,1.916,1357.12,1.35712,
-1.#IND,1.#QNAN,-2147483648,0,0,1.95,1384.85,1.38485,
-1.#IND,1.#QNAN,-2147483648,0,0,1.979,1410.21,1.41021,
-1.#IND,1.#QNAN,-2147483648,0,0,2.015,1438.78,1.43878,
-1.#IND,1.#QNAN,-2147483648,0,0,2.042,1462.46,1.46246,
-1.#IND,1.#QNAN,-2147483648,0,0,2.086,1500.77,1.50077,
-1.#IND,1.#QNAN,-2147483648,0,0,2.118,1525.21,1.52521,
-1.#IND,1.#QNAN,-2147483648,0,0,2.153,1553.45,1.55345,
-1.#IND,1.#QNAN,-2147483648,0,0,2.185,1582.14,1.58214,
-1.#IND,1.#QNAN,-2147483648,0,0,2.218,1612.24,1.61224,
-1.#IND,1.#QNAN,-2147483648,0,0,2.251,1643.65,1.64365,
-1.#IND,1.#QNAN,-2147483648,0,0,2.283,1661.51,1.66151,
-1.#IND,1.#QNAN,-2147483648,0,0,2.315,1678.7,1.6787,
-1.#IND,1.#QNAN,-2147483648,0,0,2.346,1696.11,1.69611,
-1.#IND,1.#QNAN,-2147483648,0,0,2.38,1716.62,1.71662,
-1.#IND,1.#QNAN,-2147483648,0,0,2.426,1752.07,1.75207,
-1.#IND,1.#QNAN,-2147483648,0,0,2.458,1772.82,1.77282,
-1.#IND,1.#QNAN,-2147483648,0,0,2.49,1794.34,1.79434,
-1.#IND,1.#QNAN,-2147483648,0,0,2.521,1815.38,1.81538,
-1.#IND,1.#QNAN,-2147483648,0,0,2.555,1838.49,1.83849,
-1.#IND,1.#QNAN,-2147483648,0,0,2.588,1862.89,1.86289,
-1.#IND,1.#QNAN,-2147483648,0,0,2.618,1887.66,1.88766,
-1.#IND,1.#QNAN,-2147483648,0,0,2.651,1913.28,1.91328,
-1.#IND,1.#QNAN,-2147483648,0,0,2.682,1939.03,1.93903,
-1.#IND,1.#QNAN,-2147483648,0,0,2.714,1964.46,1.96446,
-1.#IND,1.#QNAN,-2147483648,0,0,2.769,2013.65,2.01365,
-1.#IND,1.#QNAN,-2147483648,0,0,2.807,2039.02,2.03902,
-1.#IND,1.#QNAN,-2147483648,0,0,2.827,2050.08,2.05008,
-1.#IND,1.#QNAN,-2147483648,0,0,2.858,2064.31,2.06431,
-1.#IND,1.#QNAN,-2147483648,0,0,2.89,2079.35,2.07935,
-1.#IND,1.#QNAN,-2147483648,0,0,2.922,2096,2.096,
-1.#IND,1.#QNAN,-2147483648,0,0,2.954,2113.61,2.11361,
-1.#IND,1.#QNAN,-2147483648,0,0,2.986,2131.7,2.1317,
-1.#IND,1.#QNAN,-2147483648,0,0,3.02,2151.48,2.15148,
-1.#IND,1.#QNAN,-2147483648,0,0,3.051,2172.01,2.17201,
-1.#IND,1.#QNAN,-2147483648,0,0,3.108,2218.68,2.21868,
-1.#IND,1.#QNAN,-2147483648,0,0,3.135,2229.55,2.22955,
-1.#IND,1.#QNAN,-2147483648,0,0,3.165,2253.82,2.25382,
-1.#IND,1.#QNAN,-2147483648,0,0,3.194,2276.79,2.27679,
-1.#IND,1.#QNAN,-2147483648,0,0,3.23,2305.23,2.30523,
-1.#IND,1.#QNAN,-2147483648,0,0,3.259,2329.1,2.3291,
-1.#IND,1.#QNAN,-2147483648,0,0,3.29,2353.53,2.35353,
-1.#IND,1.#QNAN,-2147483648,0,0,3.324,2381.51,2.38151,
-1.#IND,1.#QNAN,-2147483648,0,0,3.356,2411.08,2.41108,
-1.#IND,1.#QNAN,-2147483648,0,0,3.389,2441.02,2.44102,
-1.#IND,1.#QNAN,-2147483648,0,0,3.431,2468.13,2.46813,
-1.#IND,1.#QNAN,-2147483648,0,0,3.466,2498.55,2.49855,
-1.#IND,1.#QNAN,-2147483648,0,0,3.497,2527.82,2.52782,
-1.#IND,1.#QNAN,-2147483648,0,0,3.528,2557.76,2.55776,
-1.#IND,1.#QNAN,-2147483648,0,0,3.56,2587.48,2.58748,
-1.#IND,1.#QNAN,-2147483648,0,0,3.593,2604.31,2.60431,
-1.#IND,1.#QNAN,-2147483648,0,0,3.625,2621.71,2.62171,
-1.#IND,1.#QNAN,-2147483648,0,0,3.658,2640.92,2.64092,
-1.#IND,1.#QNAN,-2147483648,0,0,3.69,2661.06,2.66106,
-1.#IND,1.#QNAN,-2147483648,0,0,3.722,2681.28,2.68128,
-1.#IND,1.#QNAN,-2147483648,0,0,3.77,2718.98,2.71898,
-1.#IND,1.#QNAN,-2147483648,0,0,3.804,2742.92,2.74292,
-1.#IND,1.#QNAN,-2147483648,0,0,3.834,2766.06,2.76606,
-1.#IND,1.#QNAN,-2147483648,0,0,3.866,2790.55,2.79055,
-1.#IND,1.#QNAN,-2147483648,0,0,3.9,2817.71,2.81771,
-1.#IND,1.#QNAN,-2147483648,0,0,3.929,2842.83,2.84283,
-1.#IND,1.#QNAN,-2147483648,0,0,3.962,2868.93,2.86893,
-1.#IND,1.#QNAN,-2147483648,0,0,3.994,2895.62,2.89562,
-1.#IND,1.#QNAN,-2147483648,0,0,4.026,2924,2.924,
-1.#IND,1.#QNAN,-2147483648,0,0,4.057,2951.15,2.95115,
-1.#IND,1.#QNAN,-2147483648,0,0,4.107,2999,2.999,
-1.#IND,1.#QNAN,-2147483648,0,0,4.138,3014.15,3.01415,
-1.#IND,1.#QNAN,-2147483648,0,0,4.171,3031.32,3.03132,
-1.#IND,1.#QNAN,-2147483648,0,0,4.202,3048.78,3.04878,
-1.#IND,1.#QNAN,-2147483648,0,0,4.234,3067.29,3.06729,
-1.#IND,1.#QNAN,-2147483648,0,0,4.266,3086.93,3.08693,
-1.#IND,1.#QNAN,-2147483648,0,0,4.299,3107.03,3.10703,
-1.#IND,1.#QNAN,-2147483648,0,0,4.331,3128.74,3.12874,
-1.#IND,1.#QNAN,-2147483648,0,0,4.363,3151.31,3.15131,
-5,13.5,14,0,0,4.409,3188.89,3.18889,
-17.4907,5.91667,18,1,-16,4.456,3226.67,3.22667,
-15.7565,8.29565,17,12,-19,4.49,3250.97,3.25097,
-14.6202,4.13953,15,26,-25,4.522,3276.2,3.2762,
-12.5489,2.46617,12,39,-28,4.556,3303.55,3.30355,
-11.5985,2.9562,11,51,-28,4.586,3328.87,3.32887,
-10,2.71642,10,63,-29,4.618,3355.56,3.35556,
-6.57692,2.25,6,76,-29,4.649,3383.51,3.38351,
-1.87838,5.52703,5,83,-29,4.681,3411.29,3.41129,
-1.13529,3.08824,3,87,-31,4.713,3440.94,3.44094,
-0.441176,2.15882,2,87,-31,4.746,3471.35,3.47135,
-0.397661,1.38012,1,87,-31,4.802,3512.21,3.51221,
-0.263158,1.10526,1,87,-31,4.844,3545.01,3.54501,
-0.0517241,1.13218,1,87,-31,4.89,3577.66,3.57766,
-0.209302,0.69186,0,87,-31,4.937,3610.83,3.61083,
-0.0848485,0.490909,0,87,-31,4.983,3643.96,3.64396,
-0.0848485,0.50303,0,87,-31,5.028,3674.21,3.67421,
-0.203704,0.549383,0,87,-31,5.069,3700.65,3.70065,
-0.203704,0.549383,0,87,-31,5.1,3726.53,3.72653,
-0.230303,0.369697,0,87,-31,5.13,3751.39,3.75139,
-0.198758,0.15528,0,87,-31,5.163,3777.41,3.77741,
-0.308176,-0.433962,0,87,-31,5.194,3802.6,3.8026,
-0.42236,-1.18012,1,87,-31,5.227,3830.83,3.83083,
-0.594937,-1.44937,1,87,-31,5.259,3860.14,3.86014,
-0.525,-1.26875,1,87,-31,5.291,3889.42,3.88942,
-0.478261,-0.838509,0,87,-31,5.323,3918.67,3.91867,
-0.50625,-0.66875,0,87,-31,5.367,3946.58,3.94658,
-0.522293,-0.726115,0,87,-31,5.4,3973.95,3.97395,
-0.515924,-0.834395,0,87,-31,5.431,4000.81,4.00081,
-0.55414,-1.30573,1,87,-31,5.469,4035.78,4.03578,
-0.316129,-1.6129,1,87,-30,5.509,4064.21,4.06421,
-0.169811,-2.06289,2,87,-29,5.539,4091.64,4.09164,
0.195122,-2.14634,2,87,-28,5.57,4119,4.119,
0.414013,-2.11465,2,87,-25,5.602,4147.74,4.14774,
0.771605,-2.14198,2,87,-24,5.633,4175.46,4.17546,
0.929032,-1.9871,2,87,-23,5.666,4204.97,4.20497,
1.37821,-1.45513,2,87,-22,5.71,4231.82,4.23182,
1.60759,-0.848101,1,87,-21,5.743,4258.6,4.2586,
1.62821,-0.762821,1,87,-21,5.774,4285.8,4.2858,
1.58599,-0.904459,1,87,-21,5.804,4312.71,4.31271,
1.5528,-1.19876,1,87,-21,5.836,4341.34,4.34134,
1.7764,-1.60248,2,85,-19,5.87,4372.27,4.37227,
2.29167,-1.95833,3,84,-17,5.912,4399.23,4.39923,
3.13529,-2.28824,3,84,-17,5.946,4427.05,4.42705,
3.89157,-2.37349,4,83,-15,5.978,4454.9,4.4549,
3.86503,-2.58282,4,81,-13,6.024,4483.88,4.48388,
4.01796,-2.52695,4,80,-12,6.056,4512.75,4.51275,
4.06024,-2.16265,4,79,-11,6.101,4540.59,4.54059,
4.41667,-1.95238,4,76,-9,6.141,4577.39,4.57739,
4.31707,-2.06098,4,75,-8,6.18,4605.09,4.60509,
3.92121,-1.97576,4,73,-7,6.212,4633.14,4.63314,
3.84848,-2.05455,4,70,-5,6.258,4662.13,4.66213,
3.69412,-2.17059,4,69,-4,6.289,4689.33,4.68933,
3.6369,-2.25,4,68,-4,6.32,4717.29,4.71729,
3.47337,-2.61538,4,67,-4,6.352,4747,4.747,
3.14634,-2.61585,4,66,-3,6.397,4774.32,4.77432,
2.64072,-3.05988,4,65,-3,6.431,4802.58,4.80258,
2.30723,-3.37952,4,65,-3,6.472,4827.79,4.82779,
2.02424,-3.75152,4,64,-2,6.503,4853.32,4.85332,
1.78443,-4.45509,4,64,0,6.537,4882.22,4.88222,
1.52976,-5.00595,5,62,4,6.571,4912.74,4.91274,
1.02976,-5.18452,5,62,7,6.611,4937.07,4.93707,
0.654971,-5.93567,5,62,9,6.643,4961.09,4.96109,
0.303571,-6.47024,6,62,12,6.675,4986,4.986,
0.150289,-7.16185,7,62,16,6.707,5011.24,5.01124,
-0.0852273,-7.80682,7,62,19,6.736,5035.16,5.03516,
-0.290698,-7.37791,7,62,27,6.769,5061.14,5.06114,
-0.79661,-6.90395,6,62,34,6.809,5095.11,5.09511,
-1.57714,-6.99429,7,62,36,6.846,5120.59,5.12059,
-2.26012,-6.77457,7,63,39,6.877,5144.65,5.14465,
-2.66857,-7.28,7,63,43,6.909,5169.23,5.16923,
-3.10169,-8.0226,8,64,47,6.94,5193.39,5.19339,
-3.77654,-8.72626,9,65,52,6.97,5217.56,5.21756,
-4.48876,-9.58989,10,68,57,7.004,5244.72,5.24472,
-5.19429,-10.3543,11,69,63,7.035,5270.38,5.27038,
-5.8022,-11.1209,12,72,69,7.067,5296.77,5.29677,
-6.10286,-10.76,12,77,81,7.097,5322.88,5.32288,
-6.0838,-10.0335,11,86,94,7.147,5367.5,5.3675,
-5.72674,-9.08721,10,95,103,7.18,5397.77,5.39777,
-4.80588,-7.84118,9,99,106,7.223,5424.79,5.42479,
-3.81176,-6.05882,7,102,110,7.254,5450.77,5.45077,
-2.95977,-4.41954,5,104,113,7.285,5477.28,5.47728,
-2.52299,-3.49425,4,105,114,7.315,5502.87,5.50287,
-2.2948,-2.85549,3,106,115,7.346,5528.26,5.52826,
-2.28902,-2.98266,3,106,115,7.379,5554.45,5.55445,
-2.43353,-3.63584,4,106,115,7.411,5581.53,5.58153,
-2.93296,-4.56983,5,107,116,7.443,5608.22,5.60822,
-3.77841,-5.89205,6,108,118,7.483,5645.71,5.64571,
-4.02312,-6.7341,7,109,122,7.518,5671.39,5.67139,
-4.56742,-8.11798,9,111,124,7.549,5697.1,5.6971,
-5.23596,-8.95506,10,114,129,7.583,5723.55,5.72355,
-5.81006,-9.74302,11,118,135,7.616,5750.69,5.75069,
-6.07821,-10.095,11,122,142,7.647,5778,5.778,
-6.8022,-10.967,12,127,150,7.677,5804.55,5.80455,
-7.11236,-11.1124,13,132,155,7.709,5832.29,5.83229,
-6.83708,-10.9719,12,141,166,7.74,5860.49,5.86049,
-6.48876,-10.7584,12,151,176,7.772,5889.77,5.88977,
-5.89326,-10.4382,11,162,185,7.821,5936.24,5.93624,
-5.68889,-9.99444,11,167,190,7.861,5961.55,5.96155,
-5.52326,-9.63372,11,172,196,7.895,5988.5,5.9885,
-5.41573,-9.69663,11,175,199,7.927,6016.39,6.01639,
-5.45,-10.4556,11,178,204,7.959,6044.63,6.04463,
-5.28342,-11.0107,12,183,212,7.981,6065.47,6.06547,
-5.12849,-11.0056,12,190,224,8.014,6088.13,6.08813,
-4.72928,-11.8729,12,191,229,8.048,6113.97,6.11397,
-4.30814,-12.2209,12,195,235,8.078,6137.34,6.13734,
-3.66298,-12.2597,12,207,258,8.127,6178.03,6.17803,
-4.15169,-12.4607,13,212,269,8.154,6199.78,6.19978,
-3.87709,-11.8045,12,214,280,8.185,6221.32,6.22132,
-3.36723,-11.113,11,217,285,8.214,6241.7,6.2417,
-3.64407,-10.113,10,218,292,8.247,6263.52,6.26352,
-3.15084,-10.9441,11,219,300,8.277,6284.49,6.28449,
-2.39227,-11.0608,11,221,305,8.31,6306.26,6.30626,
-1.70175,-10.848,10,224,313,8.342,6328.84,6.32884,
-0.912568,-10.2787,10,224,321,8.375,6353.38,6.35338,
-0.291429,-9.89143,9,225,329,8.405,6377.49,6.37749,
0.05,-9.90556,9,226,337,8.439,6404.62,6.40462,
1.04396,-10.1703,10,228,350,8.485,6446.04,6.44604,
1.86857,-10.9771,11,229,357,8.518,6474.27,6.47427,
2.22727,-11.0511,11,229,367,8.549,6501.46,6.50146,
2.44318,-11.5795,11,229,375,8.583,6530.83,6.53083,
2.74432,-11.6307,11,229,388,8.617,6562.66,6.56266,
3.32203,-11.4746,11,232,399,8.656,6586.93,6.58693,
3.48023,-10.5932,11,232,411,8.687,6610.55,6.61055,
4.2067,-10.5922,11,233,420,8.717,6634.54,6.63454,
4.94382,-10.9775,12,232,428,8.75,6659.77,6.65977,
4.73864,-11.5227,12,229,439,8.782,6684.67,6.68467,
5.0565,-12.8475,13,227,456,8.827,6724.22,6.72422,
5.42045,-13.3693,14,225,470,8.861,6750.11,6.75011,
6.28571,-14.12,15,222,482,8.891,6774.72,6.77472,
7.14773,-14.0966,15,219,496,8.923,6799.91,6.79991,
7.04651,-13.3721,15,217,515,8.955,6826.25,6.82625,
7.28655,-13.6374,15,212,531,8.986,6854.29,6.85429,
7.54118,-13.3882,15,204,546,9.019,6882.55,6.88255,
7.71856,-12.7425,14,198,561,9.05,6911.38,6.91138,
8.0479,-11.8563,14,193,572,9.083,6940.35,6.94035,
8.14724,-10.816,13,190,576,9.12,6960.83,6.96083,
7.85629,-10.2575,12,182,587,9.166,6995.91,6.99591,
7.7574,-10.1479,12,180,588,9.206,7023.85,7.02385,
7.6135,-9.72393,12,176,591,9.237,7051.34,7.05134,
7.81548,-9.17857,12,169,598,9.27,7079.3,7.0793,
8.31361,-8.81065,12,162,606,9.317,7108.84,7.10884,
9.07879,-8.99394,12,160,609,9.363,7137.91,7.13791,
9.43023,-10.436,14,152,616,9.396,7167.73,7.16773,
9.31515,-10.8121,14,139,623,9.44,7195.77,7.19577,
9.33333,-11.386,14,136,626,9.47,7221.66,7.22166,
8.68902,-11.2256,14,136,630,9.496,7243.92,7.24392,
7.4012,-11.7066,13,122,638,9.529,7269.1,7.2691,
6.73457,-11.6235,13,121,639,9.559,7291.57,7.29157,
5.14706,-12.1412,13,116,647,9.593,7316.97,7.31697,
4.11243,-12.6627,13,115,657,9.627,7344.76,7.34476,
3.34524,-13.0357,13,111,663,9.658,7372.18,7.37218,
2.7931,-12.8046,13,105,676,9.691,7401.12,7.40112,
2.52941,-12.6176,12,102,684,9.723,7431.71,7.43171,
2.39884,-11.948,12,102,686,9.762,7455.42,7.45542,
2.37791,-11.7616,11,102,686,9.795,7479.91,7.47991,
2.38728,-11.9827,12,97,696,9.834,7511.73,7.51173,
2.61988,-12.0468,12,97,698,9.874,7536.98,7.53698,
2.51462,-12.1462,12,91,710,9.905,7562.64,7.56264,
2.65517,-11.6494,11,91,721,9.937,7588.69,7.58869,
1.98817,-10.4793,10,91,732,9.967,7613.29,7.61329,
1.57225,-9,9,91,737,9.999,7638.43,7.63843,
1.43103,-7.94828,8,91,740,10.03,7663.64,7.66364,
1.28736,-7.33908,7,90,741,10.062,7689.25,7.68925,
0.914286,-7.00571,7,90,745,10.092,7713.95,7.71395,
1.04545,-7.88636,7,88,750,10.124,7740.05,7.74005,
0.880682,-7.90341,7,87,755,10.171,7782.32,7.78232,
1.40936,-9.06433,9,87,758,10.204,7810.38,7.81038,
1.72093,-10.1628,10,87,761,10.236,7838.26,7.83826,
2.18023,-11.0756,11,87,763,10.266,7864.13,7.86413,
2.0625,-11.7273,11,87,767,10.299,7892.06,7.89206,
2.28324,-12.2428,12,87,767,10.333,7923.37,7.92337,
2.42012,-11.7456,11,87,767,10.374,7949.75,7.94975,
2.05202,-11.4046,11,86,773,10.406,7976.17,7.97617,
1.95977,-10.6149,10,86,783,10.437,8002.45,8.00245,
2.49419,-10.3663,10,86,788,10.469,8029.11,8.02911,
3.02907,-9.52907,9,86,799,10.509,8064.86,8.06486,
3.7574,-9.33728,10,86,805,10.547,8092.54,8.09254,
4.32948,-9.36994,10,86,811,10.577,8119.03,8.11903,
5.00585,-9.49708,10,86,820,10.609,8145.64,8.14564,
5.51955,-9.6257,11,86,822,10.64,8171.66,8.17166,
6.21965,-10.2312,11,82,827,10.672,8198.03,8.19803,
7.48837,-10.9651,13,77,833,10.701,8223.88,8.22388,
7.90588,-11.3471,13,73,838,10.735,8251.1,8.2511,
8.1716,-11.6509,14,73,839,10.766,8276.41,8.27641,
8.3012,-11.6566,14,73,839,10.796,8303.43,8.30343,
8.14201,-11.071,13,67,841,10.842,8345.8,8.3458,
8.62791,-10.3663,13,72,841,10.876,8375.18,8.37518,
8.81065,-9.97041,13,72,841,10.908,8404.51,8.40451,
8.04094,-9.80702,12,72,841,10.952,8431.84,8.43184,
7.96571,-10.12,12,70,840,10.984,8459.37,8.45937,
7.875,-10.5952,13,66,840,11.015,8485.37,8.48537,
7.25444,-11.0828,13,62,843,11.045,8511.07,8.51107,
6.68023,-11.9302,13,58,844,11.077,8537.26,8.53726,
6.18023,-12.843,14,58,844,11.109,8564.79,8.56479,
6.16571,-13.6914,15,53,847,11.141,8592.9,8.5929,
6.15294,-14.2706,15,45,860,11.18,8629.38,8.62938,
5.63372,-14.6047,15,40,871,11.216,8655.4,8.6554,
5.52907,-15.0174,16,37,880,11.248,8681.15,8.68115,
5.19643,-14.8393,15,37,885,11.28,8707.09,8.70709,
5.18563,-14.9162,15,32,891,11.311,8733.46,8.73346,
4.59763,-13.7811,14,30,894,11.343,8760.26,8.76026,
2.69412,-12.3529,12,24,901,11.375,8788.39,8.78839,
1.15663,-12.506,12,21,911,11.405,8815.16,8.81516,
-0.157576,-13.6727,13,20,912,11.436,8841.51,8.84151,
-0.940476,-13.7798,13,20,918,11.467,8868,8.868,
-1.56886,-13.8623,13,16,931,11.516,8911.79,8.91179,
-2.2125,-12.4375,12,16,941,11.549,8942.06,8.94206,
-3.40606,-12.1212,12,16,951,11.593,8969.79,8.96979,
-4.48795,-11.2229,12,15,960,11.622,8995.45,8.99545,
-5.42484,-10.2353,11,15,964,11.653,9021.4,9.0214,
-6.33939,-9.2303,11,15,969,11.684,9047.82,9.04782,
-7.16265,-8.81928,11,19,970,11.716,9074.17,9.07417,
-7.68639,-8.68047,11,20,970,11.748,9100.01,9.10001,
-8.31176,-8.50588,11,20,970,11.781,9127.78,9.12778,
-9.04046,-8.56069,12,21,971,11.809,9153.37,9.15337,
-9.51744,-8.55233,12,27,972,11.851,9190.8,9.1908,
-9.26627,-8.23077,12,34,973,11.886,9216.11,9.21611,
-8.72515,-7.89474,11,36,975,11.918,9241.09,9.24109,
-8.34118,-7.38235,11,40,975,11.949,9266.63,9.26663,
-7.61905,-6.67857,10,43,975,11.984,9295.46,9.29546,
-6.9,-6.16471,9,43,975,12.007,9317.52,9.31752,
-6.12195,-6.06098,8,43,975,12.039,9339.9,9.3399,
-5.56627,-5.72892,7,43,975,12.072,9364.29,9.36429,
-5.81928,-5.33133,7,44,975,12.106,9391.62,9.39162,
-6.05389,-5.4012,8,50,972,12.139,9419.92,9.41992,
-5.77844,-6.01198,8,57,972,12.187,9464.71,9.46471,
-6.00606,-6.68485,8,60,972,12.23,9491.05,9.49105,
-6.5848,-7.4269,9,60,972,12.261,9517.11,9.51711,
-7.4386,-7.30409,10,60,972,12.293,9543.38,9.54338,
-7.83815,-6.82659,10,68,975,12.326,9570.71,9.57071,
-7.98824,-5.87647,9,68,975,12.356,9596.97,9.59697,
-8.21765,-5.35882,9,69,975,12.388,9624.28,9.62428,
-8.55882,-4.97647,9,70,975,12.417,9650.45,9.65045,
-8.16568,-4.18343,9,71,973,12.449,9676.48,9.67648,
-7.70349,-3.42442,8,79,973,12.481,9702.31,9.70231,
-7.07229,-2.5241,7,83,973,12.519,9736.74,9.73674,
-6.40828,-1.64497,6,83,974,12.552,9758.02,9.75802,
-4.97576,-0.8,5,83,974,12.583,9778.91,9.77891,
-4.43293,-0.140244,4,84,973,12.618,9803.21,9.80321,
-4.1358,0.253086,4,84,973,12.648,9826.48,9.82648,
-4.11176,0.382353,4,85,973,12.682,9852.51,9.85251,
-4.35185,0.814815,4,88,973,12.715,9879.43,9.87943,
-4.92216,1.01796,5,88,973,12.745,9905.78,9.90578,
-4.96914,1.32716,5,90,973,12.777,9933.57,9.93357,
-5.69753,1.66049,5,90,973,12.811,9963.94,9.96394,
-6.08333,2.18452,6,93,973,12.858,9994.6,9.9946,
-6.25153,2.65644,6,93,973,12.901,10021,10.021,
-6.71875,3.2875,7,93,973,12.932,10046.8,10.0468,
-7.28571,4.14286,8,93,973,12.963,10072.6,10.0726,
-7.07186,4.67066,8,93,972,12.995,10099,10.099,
-7.4303,5.83636,9,93,972,13.028,10126.8,10.1268,
-7.5061,7.01829,10,92,971,13.059,10153.6,10.1536,
-6.89881,7.47024,10,91,965,13.09,10181.2,10.1812,
-5.61875,6.88125,8,93,959,13.119,10207.5,10.2075,
-4.56364,6.1697,7,93,955,13.15,10232.9,10.2329,
-3.74545,5.62424,6,94,946,13.195,10271.2,10.2712,
-2.92262,4.90476,5,94,942,13.229,10298.4,10.2984,
-2.68452,4.2381,5,94,942,13.26,10323.9,10.3239,
-2.46386,3.3012,4,93,939,13.293,10350.2,10.3502,
-2.15976,2.64497,3,93,937,13.322,10375.8,10.3758,
-2.34911,2.26036,3,93,936,13.355,10403.4,10.4034,
-2.2426,1.92899,2,93,935,13.387,10431.6,10.4316,
-2.2619,1.77381,2,93,935,13.42,10462,10.462,
-2.04192,1.66467,2,93,932,13.462,10488.1,10.4881,
-1.84024,1.36686,2,93,931,13.495,10515,10.515,
-1.83133,1.24096,2,93,930,13.531,10546.8,10.5468,
-1.63095,1.11905,1,93,930,13.572,10572.7,10.5727,
-1.6303,1.28485,2,93,930,13.604,10598.1,10.5981,
-1.28916,1.31325,1,93,929,13.635,10625.3,10.6253,
-1.3354,1.74534,2,93,929,13.667,10652.4,10.6524,
