-1.#IND,1.#QNAN,-2147483648,0,0,0.016,8.96985,0.00896985,
-1.#IND,1.#QNAN,-2147483648,0,0,1.045,718.303,0.718303,
-1.#IND,1.#QNAN,-2147483648,0,0,1.076,735.813,0.735813,
-1.#IND,1.#QNAN,-2147483648,0,0,1.109,754.821,0.754821,
-1.#IND,1.#QNAN,-2147483648,0,0,1.14,773.81,0.77381,
-1.#IND,1.#QNAN,-2147483648,0,0,1.173,794.826,0.794826,
-1.#IND,1.#QNAN,-2147483648,0,0,1.246,857.469,0.857469,
-1.#IND,1.#QNAN,-2147483648,0,0,1.272,867.841,0.867841,
-1.#IND,1.#QNAN,-2147483648,0,0,1.29,880.177,0.880177,
-1.#IND,1.#QNAN,-2147483648,0,0,1.321,907.966,0.907966,
-1.#IND,1.#QNAN,-2147483648,0,0,1.353,936.766,0.936766,
-1.#IND,1.#QNAN,-2147483648,0,0,1.385,965.77,0.96577,
-1.#IND,1.#QNAN,-2147483648,0,0,1.418,997.227,0.997227,
-1.#IND,1.#QNAN,-2147483648,0,0,1.449,1012.91,1.01291,
-1.#IND,1.#QNAN,-2147483648,0,0,1.481,1029.38,1.02938,
-1.#IND,1.#QNAN,-2147483648,0,0,1.513,1046.83,1.04683,
-1.#IND,1.#QNAN,-2147483648,0,0,1.576,1095.95,1.09595,
-1.#IND,1.#QNAN,-2147483648,0,0,1.603,1109.29,1.10929,
-1.#IND,1.#QNAN,-2147483648,0,0,1.629,1131.62,1.13162,
-1.#IND,1.#QNAN,-2147483648,0,0,1.661,1155.6,1.1556,
-1.#IND,1.#QNAN,-2147483648,0,0,1.693,1180.05,1.18005,
-1.#IND,1.#QNAN,-2147483648,0,0,1.726,1206.78,1.20678,
-1.#IND,1.#QNAN,-2147483648,0,0,1.749,1226.65,1.22665,
-1.#IND,1.#QNAN,-2147483648,0,0,1.78,1246.47,1.24647,
-1.#IND,1.#QNAN,-2147483648,0,0,1.814,1268.56,1.26856,
-1.#IND,1.#QNAN,-2147483648,0,0,1.846,1291.16,1.29116,
-1.#IND,1.#QNAN,-2147483648,0,0,1.895,1331.56,1.33156,
-1.#IND,1.#QNAN,-2147483648,0,0,1.927,1357.55,1.35755,
-1.#IND,1.#QNAN,-2147483648,0,0,1.959,1384.27,1.38427,
-1.#IND,1.#QNAN,-2147483648,0,0,1.992,1412.32,1.41232,
-1.#IND,1.#QNAN,-2147483648,0,0,2.024,1441.6,1.4416,
-1.#IND,1.#QNAN,-2147483648,0,0,2.057,1472.64,1.47264,
-1.#IND,1.#QNAN,-2147483648,0,0,2.089,1488.86,1.48886,
-1.#IND,1.#QNAN,-2147483648,0,0,2.122,1507.84,1.50784,
-1.#IND,1.#QNAN,-2147483648,0,0,2.151,1523.47,1.52347,
-1.#IND,1.#QNAN,-2147483648,0,0,2.18,1537.51,1.53751,
-1.#IND,1.#QNAN,-2147483648,0,0,2.228,1582.54,1.58254,
-1.#IND,1.#QNAN,-2147483648,0,0,2.272,1609.28,1.60928,
-1.#IND,1.#QNAN,-2147483648,0,0,2.303,1634.22,1.63422,
-1.#IND,1.#QNAN,-2147483648,0,0,2.334,1660.16,1.66016,
-1.#IND,1.#QNAN,-2147483648,0,0,2.366,1685.5,1.6855,
-1.#IND,1.#QNAN,-2147483648,0,0,2.396,1709.47,1.70947,
-1.#IND,1.#QNAN,-2147483648,0,0,2.426,1734.18,1.73418,
-1.#IND,1.#QNAN,-2147483648,0,0,2.459,1760.39,1.76039,
-1.#IND,1.#QNAN,-2147483648,0,0,2.488,1785.81,1.78581,
-1.#IND,1.#QNAN,-2147483648,0,0,2.52,1811.66,1.81166,
-1.#IND,1.#QNAN,-2147483648,0,0,2.568,1853.51,1.85351,
-1.#IND,1.#QNAN,-2147483648,0,0,2.601,1882.92,1.88292,
-1.#IND,1.#QNAN,-2147483648,0,0,2.633,1912.11,1.91211,
-1.#IND,1.#QNAN,-2147483648,0,0,2.667,1943.93,1.94393,
-1.#IND,1.#QNAN,-2147483648,0,0,2.696,1958.77,1.95877,
-1.#IND,1.#QNAN,-2147483648,0,0,2.729,1974.59,1.97459,
-1.#IND,1.#QNAN,-2147483648,0,0,2.76,1991.43,1.99143,
-1.#IND,1.#QNAN,-2147483648,0,0,2.792,2009.23,2.00923,
-1.#IND,1.#QNAN,-2147483648,0,0,2.824,2028,2.028,
-1.#IND,1.#QNAN,-2147483648,0,0,2.857,2046.85,2.04685,
-1.#IND,1.#QNAN,-2147483648,0,0,2.916,2094.73,2.09473,
-1.#IND,1.#QNAN,-2147483648,0,0,2.951,2113.81,2.11381,
-1.#IND,1.#QNAN,-2147483648,0,0,2.974,2125.91,2.12591,
-1.#IND,1.#QNAN,-2147483648,0,0,3.004,2149.77,2.14977,
-1.#IND,1.#QNAN,-2147483648,0,0,3.037,2176.75,2.17675,
-1.#IND,1.#QNAN,-2147483648,0,0,3.069,2205.86,2.20586,
-1.#IND,1.#QNAN,-2147483648,0,0,3.102,2235.71,2.23571,
-1.#IND,1.#QNAN,-2147483648,0,0,3.131,2248.85,2.24885,
-1.#IND,1.#QNAN,-2147483648,0,0,3.163,2276.91,2.27691,
-1.#IND,1.#QNAN,-2147483648,0,0,3.195,2305.71,2.30571,
-1.#IND,1.#QNAN,-2147483648,0,0,3.245,2338.49,2.33849,
-1.#IND,1.#QNAN,-2147483648,0,0,3.276,2355.14,2.35514,
-2.49425,-22.6092,22,0,0,3.326,2390.9,2.3909,
4.10833,-20.5833,20,2,12,3.365,2418.51,2.41851,
3.48507,-19.2612,19,3,33,3.396,2445.45,2.44545,
2.30435,-16.7319,16,5,48,3.429,2473.09,2.47309,
0.952,-12.656,12,6,66,3.475,2501.49,2.50149,
-0.540741,-8.77037,8,6,77,3.506,2529.26,2.52926,
-1.23913,-5.73913,5,6,83,3.54,2559.61,2.55961,
-1.44681,-3.19149,3,6,85,3.584,2589.05,2.58905,
-1.69014,-1.73944,2,6,85,3.629,2615.28,2.61528,
-1.37143,-0.407143,1,6,85,3.662,2643.09,2.64309,
-1.49275,-0.413043,1,6,85,3.708,2670.52,2.67052,
-1.27007,-0.386861,1,6,85,3.74,2697.55,2.69755,
-1.20588,-0.433824,1,6,85,3.788,2726.93,2.72693,
-0.805755,-0.57554,0,6,85,3.834,2755.7,2.7557,
0.892086,-0.532374,1,6,85,3.865,2782.98,2.78298,
1.68613,-0.656934,1,6,85,3.895,2809.65,2.80965,
2.47482,-0.978417,2,6,85,3.93,2841.62,2.84162,
3.72464,-0.514493,3,6,85,3.972,2868.59,2.86859,
5.24088,-0.671533,5,6,85,4.006,2897.36,2.89736,
6.97222,-0.909722,7,4,86,4.051,2925.5,2.9255,
8.34722,-1.0625,8,-1,89,4.083,2953.91,2.95391,
9.90909,-1.45455,10,-6,91,4.128,2980.98,2.98098,
11.5704,-2.59155,11,-12,95,4.162,3008.83,3.00883,
12.058,-3.71014,12,-21,97,4.206,3036.22,3.03622,
11.6207,-4.1931,12,-35,101,4.24,3064.65,3.06465,
10.4384,-4.34247,11,-43,106,4.285,3092.28,3.09228,
8.26846,-4.27517,9,-50,110,4.317,3119.79,3.11979,
6.20833,-4.01389,7,-55,111,4.349,3147.61,3.14761,
4.55072,-3.86232,5,-59,114,4.381,3175.67,3.17567,
3.27211,-3.70748,4,-61,115,4.425,3203.29,3.20329,
3.21088,-4.11565,5,-63,117,4.459,3231.84,3.23184,
3.47917,-4.97917,6,-63,117,4.503,3259.73,3.25973,
7.78873,-6.52817,10,-65,120,4.536,3287.28,3.28728,
10.5493,-7.85915,13,-67,124,4.569,3316.79,3.31679,
13.156,-8.71631,15,-72,129,4.614,3345.45,3.34545,
15.8811,-9.51049,18,-79,137,4.646,3373.56,3.37356,
17.531,-9.48276,19,-88,146,4.692,3402.27,3.40227,
19.1806,-9.31944,21,-99,154,4.726,3432.56,3.43256,
20.0972,-8.90278,21,-109,162,4.769,3460.56,3.46056,
20.7432,-6.69595,21,-133,173,4.801,3488.26,3.48826,
19.7958,-5.85211,20,-145,177,4.833,3516.68,3.51668,
20.035,-5.66434,20,-162,177,4.877,3543.46,3.54346,
19.1575,-5.46575,19,-184,181,4.909,3570.04,3.57004,
18.4437,-5.28873,19,-217,183,4.944,3600.24,3.60024,
17.7431,-4.80556,18,-243,186,4.988,3628.39,3.62839,
16.4615,-4.59441,17,-272,187,5.019,3655.58,3.65558,
14.7329,-4.93836,15,-305,191,5.049,3683.04,3.68304,
13.3873,-5.47887,14,-322,196,5.083,3711.4,3.7114,
11.5035,-5.96454,12,-340,198,5.126,3738.58,3.73858,
10.9724,-6.35172,12,-357,200,5.162,3769.16,3.76916,
11.4126,-7.46154,13,-371,205,5.208,3800.07,3.80007,
13,-8.37063,15,-378,209,5.243,3820.21,3.82021,
14.2324,-8.35211,16,-387,213,5.276,3841.53,3.84153,
15.4514,-7.91667,17,-399,218,5.309,3863.88,3.86388,
17.0567,-7.7305,18,-417,221,5.34,3886.01,3.88601,
18.5324,-7.15827,19,-438,227,5.372,3909.16,3.90916,
19.0735,-5.70588,19,-459,234,5.405,3934.96,3.93496,
19.5217,-4.23913,19,-480,239,5.436,3960.32,3.96032,
18.2059,-2.98529,18,-504,241,5.467,3984.22,3.98422,
17.913,-1.61594,17,-523,243,5.5,4010.21,4.01021,
16.1022,-0.583942,16,-538,244,5.529,4034.01,4.03401,
16.1533,-0.10219,16,-552,245,5.56,4058.17,4.05817,
15.4857,-0.292857,15,-575,246,5.609,4100.04,4.10004,
15.6642,-0.649635,15,-594,246,5.64,4125.93,4.12593,
15.461,-0.29078,15,-612,246,5.671,4152.6,4.1526,
15.5224,0.231343,15,-627,246,5.705,4181.11,4.18111,
16.1438,0.773973,16,-646,246,5.737,4209.98,4.20998,
16.6569,1.35766,16,-657,246,5.766,4236.48,4.23648,
17.0069,1.74483,17,-669,246,5.797,4264.05,4.26405,
17.1181,1.88889,17,-684,246,5.827,4291.41,4.29141,
16.972,2.34965,17,-698,246,5.861,4320.32,4.32032,
16.6143,2.75,16,-711,246,5.893,4348.85,4.34885,
15.9014,3.37324,16,-734,246,5.942,4395.52,4.39552,
15.5775,3.92254,16,-756,245,5.991,4428.09,4.42809,
15.7862,4.96552,16,-770,245,6.03,4453.89,4.45389,
16.2394,5.83099,17,-788,244,6.063,4481.73,4.48173,
17.5862,6.56552,18,-819,238,6.093,4507.24,4.50724,
17.585,6.76871,18,-833,236,6.124,4533.48,4.53348,
17.6429,7.33571,19,-844,233,6.156,4559.83,4.55983,
15.8264,7.95139,17,-865,226,6.187,4586.15,4.58615,
16.5333,8.29333,18,-890,221,6.217,4612.24,4.61224,
15.5857,7.86429,17,-898,216,6.25,4639.61,4.63961,
13.1034,7.12414,14,-914,211,6.282,4666.09,4.66609,
11.8767,6.67808,13,-938,204,6.313,4694.37,4.69437,
11.4966,7.04027,13,-969,199,6.346,4723.06,4.72306,
11.3724,7.13793,13,-980,194,6.389,4749.12,4.74912,
10.2617,7.18121,12,-990,190,6.421,4775.97,4.77597,
11.1197,8.65493,14,-1001,186,6.454,4804.37,4.80437,
11.2535,9.28873,14,-1011,181,6.483,4829.43,4.82943,
12.7832,10.2378,16,-1023,174,6.514,4854.96,4.85496,
13.9507,10.669,17,-1035,167,6.545,4880.76,4.88076,
14.5417,10.7014,18,-1054,156,6.576,4906.56,4.90656,
14.4228,10.6913,17,-1083,138,6.617,4942.26,4.94226,
13.5903,9.86111,16,-1105,124,6.655,4968.54,4.96854,
12.5603,8.41844,15,-1129,111,6.688,4996.89,4.99689,
11.156,6.8156,13,-1144,103,6.718,5022.66,5.02266,
9.27465,5.14085,10,-1157,98,6.749,5048.55,5.04855,
8.28276,4.71724,9,-1170,91,6.78,5073.6,5.0736,
7.20408,4.2449,8,-1179,88,6.812,5099.93,5.09993,
7.49664,4.47651,8,-1185,85,6.844,5126.54,5.12654,
8.66438,4.36986,9,-1192,81,6.874,5153.91,5.15391,
9.68345,4.20144,10,-1200,79,6.905,5179.55,5.17955,
10.7415,4.05442,11,-1217,72,6.952,5222.35,5.22235,
11.2585,3.38776,11,-1231,69,6.985,5250.66,5.25066,
12.1933,3.32667,12,-1244,66,7.017,5279.04,5.27904,
12.4286,3.40136,12,-1257,64,7.06,5305.62,5.30562,
12.2587,3.16084,12,-1270,63,7.092,5332.43,5.33243,
10.9728,2.31293,11,-1280,62,7.124,5358.86,5.35886,
9.51389,1.5625,9,-1290,59,7.155,5385.3,5.3853,
8.04795,1.14384,8,-1298,59,7.185,5411.11,5.41111,
5.90909,0.601399,5,-1304,58,7.216,5436.68,5.43668,
4.53061,0.517007,4,-1309,58,7.247,5461.88,5.46188,
3.31724,0.365517,3,-1312,58,7.29,5499.63,5.49963,
2.98621,0.234483,2,-1313,58,7.324,5524.84,5.52484,
4,-0.292517,4,-1314,57,7.356,5550.25,5.55025,
5.40136,-0.530612,5,-1314,57,7.387,5576.06,5.57606,
7.09655,-1.0069,7,-1316,57,7.419,5602.04,5.60204,
9.04167,-1.88889,9,-1319,57,7.449,5627.13,5.62713,
11.1027,-2.85616,11,-1325,57,7.483,5654.64,5.65464,
12.7285,-3.48344,13,-1334,57,7.513,5681.67,5.68167,
13.0068,-3.7619,13,-1339,57,7.545,5708.85,5.70885,
13.0411,-3.93151,13,-1352,58,7.578,5736.75,5.73675,
13.6467,-4.25333,14,-1370,58,7.625,5781.02,5.78102,
12.8523,-4.57047,13,-1379,61,7.668,5807.22,5.80722,
12.0728,-5.37086,13,-1388,63,7.699,5832.79,5.83279,
11.06,-5.99333,12,-1398,65,7.732,5860,5.86,
9.34,-6.32667,11,-1408,69,7.762,5885.71,5.88571,
7.87755,-6.40816,10,-1418,74,7.794,5912.3,5.9123,
5.46309,-5.79866,7,-1424,78,7.825,5938.24,5.93824,
3.94737,-5.80263,7,-1428,82,7.857,5964.93,5.96493,
3.20667,-6.10667,6,-1432,86,7.889,5992.59,5.99259,
3.17333,-6.76667,7,-1432,91,7.921,6020.92,6.02092,
3.86184,-8.01316,8,-1432,95,7.965,6047.35,6.04735,
4.87582,-9.7451,10,-1432,101,7.996,6073.55,6.07355,
5.44966,-10.6376,11,-1432,110,8.027,6099.1,6.0991,
6.57895,-12.6645,14,-1432,117,8.059,6125.27,6.12527,
7.20261,-13.9608,15,-1432,128,8.092,6152.97,6.15297,
7.9172,-15.4522,17,-1436,143,8.12,6178.55,6.17855,
7.57333,-16.4667,18,-1438,158,8.149,6202.36,6.20236,
7.14935,-17.0519,18,-1439,174,8.179,6225.31,6.22531,
6.75974,-17.1104,18,-1442,192,8.211,6248.77,6.24877,
5.94521,-16.3219,17,-1442,210,8.244,6274.34,6.27434,
5.75658,-15.7105,16,-1442,247,8.304,6329.24,6.32924,
6.12081,-15.1409,16,-1442,265,8.348,6363.5,6.3635,
6.35374,-14.6803,15,-1442,284,8.396,6398.28,6.39828,
7.73826,-14.9128,16,-1442,297,8.433,6424.31,6.42431,
10.4452,-15.3493,18,-1442,311,8.465,6449.87,6.44987,
10.9795,-15.3425,18,-1447,330,8.496,6476.58,6.47658,
11.7123,-16.1575,19,-1452,349,8.527,6502.55,6.50255,
11.9664,-15.9128,19,-1457,368,8.558,6529.18,6.52918,
11.8069,-15.9793,19,-1464,384,8.593,6558.68,6.55868,
11.1351,-14.5338,18,-1472,400,8.635,6584.6,6.5846,
10.1701,-13.5238,16,-1481,416,8.668,6611.6,6.6116,
9.70068,-12.9252,16,-1488,431,8.699,6637.59,6.63759,
8.87671,-12.4795,15,-1494,443,8.729,6662.84,6.66284,
7.76429,-12.0357,14,-1503,461,8.761,6690.18,6.69018,
6.6069,-11.4138,13,-1508,478,8.794,6718.15,6.71815,
5.50685,-10.6644,12,-1513,491,8.825,6746.35,6.74635,
4.76027,-10.2877,11,-1514,503,8.858,6774.67,6.77467,
4.09722,-9.36806,10,-1515,513,8.899,6799.63,6.79963,
3.46809,-9.20567,9,-1515,522,8.932,6824.35,6.82435,
3.10791,-9.10791,9,-1515,532,8.969,6855.81,6.85581,
3.36957,-10.2101,10,-1515,538,9.011,6882.36,6.88236,
3.97122,-10.6619,11,-1527,544,9.044,6910.32,6.91032,
4.57042,-10.7606,11,-1528,553,9.073,6936.4,6.9364,
3.40441,-10.0074,10,-1535,561,9.104,6961.81,6.96181,
3.26277,-8.63504,9,-1538,571,9.135,6987.7,6.9877,
3.44853,-6.02941,6,-1540,580,9.167,7013.95,7.01395,
3.2518,-4.54676,5,-1541,584,9.197,7039.36,7.03936,
3.83099,-4.33803,5,-1542,586,9.23,7066.51,7.06651,
4.56522,-5.26087,6,-1542,586,9.259,7092.44,7.09244,
5.61481,-6.34074,8,-1542,588,9.304,7132.8,7.1328,
7.06061,-8.48485,11,-1542,591,9.337,7157.8,7.1578,
9.21805,-9.78947,13,-1545,598,9.369,7183.71,7.18371,
11.3852,-10.7407,15,-1554,608,9.402,7211.48,7.21148,
13.0294,-11.5882,17,-1568,618,9.432,7237.32,7.23732,
13.124,-10.7984,16,-1583,629,9.465,7265.96,7.26596,
11.8947,-9.4812,15,-1599,641,9.497,7294.2,7.2942,
11.3206,-7.8855,13,-1608,646,9.54,7320.69,7.32069,
10.5115,-6.69466,12,-1616,651,9.571,7346.83,7.34683,
9.21805,-5.48872,10,-1623,654,9.602,7372.25,7.37225,
8.46457,-4.04724,9,-1633,658,9.642,7406.03,7.40603,
8.68421,-3.07519,9,-1639,659,9.682,7433.21,7.43321,
8.33088,-2.26471,8,-1643,661,9.713,7459.2,7.4592,
8.26563,-1.98438,8,-1651,662,9.744,7485.19,7.48519,
9.11278,-1.92481,9,-1657,663,9.774,7511.38,7.51138,
10.2154,-1.23846,10,-1663,663,9.805,7536.88,7.53688,
11.5426,-0.953488,11,-1674,668,9.836,7561.82,7.56182,
13.0394,-1.18898,13,-1683,670,9.87,7588.9,7.5889,
13.9187,-0.943089,13,-1697,672,9.898,7613.67,7.61367,
14.8682,-0.689922,14,-1709,673,9.93,7639.37,7.63937,
15.8537,-0.373984,15,-1740,674,9.976,7680.47,7.68047,
15.9672,-0.114754,15,-1758,681,10.008,7706.31,7.70631,
14.9669,0.884298,14,-1777,682,10.041,7734.27,7.73427,
12.9035,2.49123,13,-1797,686,10.074,7763.97,7.76397,
13.5902,3.5082,14,-1813,686,10.107,7794.03,7.79403,
13.8083,5.04167,14,-1826,687,10.148,7820.27,7.82027,
13.864,5.88,15,-1839,687,10.18,7846.39,7.84639,
13.9917,6.72727,15,-1852,685,10.212,7873.19,7.87319,
13.6667,7.425,15,-1865,680,10.242,7899.6,7.8996,
13.7414,8.34483,16,-1876,676,10.274,7926.08,7.92608,
13.584,9.112,16,-1892,668,10.315,7962.33,7.96233,
14.124,9.8595,17,-1907,659,10.35,7987.74,7.98774,
13.3223,10.0165,16,-1922,652,10.382,8013.17,8.01317,
12.7087,10.1575,16,-1934,645,10.414,8038.89,8.03889,
11.4435,10.2984,15,-1946,636,10.445,8064.76,8.06476,
10.1951,10.4472,14,-1957,628,10.476,8090.37,8.09037,
8.66667,9.82946,13,-1969,620,10.509,8117.87,8.11787,
7.12308,9.06154,11,-1975,614,10.539,8144.22,8.14422,
5.70992,8.39695,10,-1980,607,10.571,8170.96,8.17096,
4.59542,7.80916,9,-1983,602,10.602,8196.37,8.19637,
4.2197,8,9,-1985,594,10.648,8237.27,8.23727,
4.0458,8.12214,9,-1987,586,10.681,8265.43,8.26543,
4.10236,8.15748,9,-1990,578,10.716,8295.85,8.29585,
4.52308,7.63077,8,-1993,570,10.757,8321.89,8.32189,
5.03876,7.16279,8,-1994,565,10.787,8347.45,8.34745,
5.75385,7.48462,9,-1997,560,10.818,8373.06,8.37306,
7.03053,8.48092,11,-1999,555,10.85,8398.65,8.39865,
8.55645,9.64516,12,-2004,549,10.882,8424.92,8.42492,
10.65,11.225,15,-2010,542,10.916,8453.45,8.45345,
12.0252,12.0672,17,-2019,531,10.946,8480.02,8.48002,
13.1736,12.9587,18,-2034,517,10.985,8514.08,8.51408,
13.0569,13.3415,18,-2049,506,11.022,8539.88,8.53988,
12.952,14.528,19,-2063,495,11.052,8564.85,8.56485,
11.2269,14.7395,18,-2079,480,11.084,8590.65,8.59065,
10.5984,16.3228,19,-2092,467,11.116,8616.84,8.61684,
8.312,16.256,18,-2103,453,11.149,8644.01,8.64401,
6.55645,15.6371,16,-2113,435,11.18,8670.1,8.6701,
5.6791,15.5224,16,-2119,418,11.211,8696.64,8.69664,
4.68462,13.7154,14,-2125,401,11.241,8722.87,8.72287,
4.51145,12.6641,13,-2129,388,11.269,8747.58,8.74758,
4.94574,11.8372,12,-2134,358,11.328,8799.74,8.79974,
5.47727,11.1894,12,-2137,341,11.373,8832.92,8.83292,
6.02326,11.3101,12,-2139,328,11.413,8859.96,8.85996,
6.64063,11.3359,13,-2144,313,11.443,8885.86,8.88586,
7.02362,11.4567,13,-2148,302,11.475,8912.46,8.91246,
7.33333,11.1742,13,-2154,289,11.508,8940.44,8.94044,
7.58015,10.9847,13,-2157,278,11.537,8966.74,8.96674,
7.59677,11.2903,13,-2165,262,11.571,8995.48,8.99548,
6.552,11.504,13,-2171,250,11.6,9021.52,9.02152,
5.808,12.232,13,-2179,232,11.632,9047.96,9.04796,
4.12977,11.4122,12,-2183,222,11.661,9072.7,9.0727,
3.33858,9.74803,10,-2186,212,11.694,9099.17,9.09917,
2.17054,7.27907,7,-2189,202,11.726,9126.36,9.12636,
1.27273,4.80303,4,-2191,195,11.756,9153.39,9.15339,
0.886364,3.08333,3,-2192,194,11.785,9178.7,9.1787,
0.837209,1.78295,1,-2192,191,11.816,9203.92,9.20392,
0.620155,1.00775,1,-2192,190,11.849,9229.01,9.22901,
0.695313,0.914063,1,-2191,188,11.881,9255.78,9.25578,
0.900763,0.938931,1,-2190,186,11.912,9283.09,9.28309,
1.19531,1.25,1,-2190,186,11.945,9311.8,9.3118,
1.19084,0.900763,1,-2189,185,11.992,9354.93,9.35493,
1.34091,0.787879,1,-2189,185,12.025,9386.02,9.38602,
1.23846,0.730769,1,-2189,184,12.067,9410.91,9.41091,
1.24219,0.53125,1,-2189,184,12.098,9436.6,9.4366,
1.23438,0.695313,1,-2189,184,12.129,9462.96,9.46296,
1.19847,0.748092,1,-2189,184,12.162,9489.73,9.48973,
1.17829,0.976744,1,-2189,184,12.192,9515.43,9.51543,
1.20155,0.976744,1,-2189,183,12.223,9540.56,9.54056,
1.264,0.864,1,-2189,183,12.253,9565.52,9.56552,
1.12598,1.01575,1,-2189,183,12.284,9590.19,9.59019,
0.983871,0.975806,1,-2189,183,12.328,9626.99,9.62699,
0.976378,1.3622,1,-2189,183,12.364,9654.42,9.65442,
1.0082,1.78689,2,-2189,183,12.395,9680.64,9.68064,
1.00813,1.5935,1,-2189,181,12.427,9707.75,9.70775,
1.03175,1.34127,1,-2189,181,12.458,9734.07,9.73407,
1.17829,1.7907,2,-2189,181,12.488,9759.96,9.75996,
1.28346,1.61417,2,-2189,181,12.519,9786.46,9.78646,
1.51538,1.82308,2,-2189,180,12.552,9813.02,9.81302,
1.76515,1.54545,2,-2189,180,12.586,9842.71,9.84271,
2.24409,1.75591,2,-2189,180,12.628,9867.85,9.86785,
3.13281,2.99219,4,-2189,180,12.665,9898.6,9.8986,
3.99225,4.24806,5,-2189,180,12.706,9923.8,9.9238,
4.85039,5.40157,7,-2189,178,12.737,9948.82,9.94882,
6,6.45038,8,-2189,175,12.769,9974.26,9.97426,
6.64063,7.10938,9,-2192,170,12.803,10002.3,10.0023,
7.18462,7.53077,10,-2195,163,12.832,10028.6,10.0286,
7.65414,7.63158,10,-2200,156,12.865,10056.3,10.0563,
7.48462,6.67692,10,-2206,152,12.895,10082.3,10.0823,
7.01613,5.45161,8,-2211,148,12.925,10107.9,10.1079,
6.29231,4.23846,7,-2214,147,12.956,10133.8,10.1338,
5.58647,3.52632,6,-2219,145,13.003,10175.3,10.1753,
4.72093,2.94574,5,-2221,143,13.034,10201,10.201,
4.22222,2.68254,5,-2222,142,13.065,10226.6,10.2266,
3.91473,2.49612,4,-2222,142,13.096,10251.7,10.2517,
3.71756,2.36641,4,-2223,141,13.129,10278.6,10.2786,
3.58462,2.20769,4,-2223,141,13.161,10306.3,10.3063,
3.58594,2.20313,4,-2223,141,13.195,10336,10.336,
3.84328,2.39552,4,-2223,141,13.236,10360.5,10.3605,
4.33333,3.10078,5,-2223,141,13.267,10385.8,10.3858,
5.21875,4.61719,6,-2223,140,13.299,10412.1,10.4121,
5.71212,5.45455,7,-2223,140,13.332,10439.4,10.4394,
6.66406,6.98438,9,-2225,138,13.365,10468.6,10.4686,
7.69697,8.54545,11,-2228,134,13.399,10500.2,10.5002,
8.39535,9.54264,12,-2231,128,13.437,10523.2,10.5232,
9.28571,11.7698,14,-2237,122,13.468,10546.2,10.5462,
9.93077,12.4231,15,-2241,113,13.499,10569.7,10.5697,
9.50388,12.4496,15,-2248,104,13.531,10593.8,10.5938,
8.59091,11.0606,14,-2254,94,13.563,10618.4,10.6184,
7.34848,9.06061,11,-2259,86,13.595,10643.3,10.6433,
6.18797,7.3609,9,-2264,80,13.625,10666.8,10.6668,
5.03759,5.60902,7,-2270,72,13.671,10706.3,10.7063,
4.19853,4.47794,6,-2271,71,13.702,10729.2,10.7292,
3.46667,3.75556,5,-2271,70,13.735,10752.9,10.7529,
