-1.#IND,1.#QNAN,-2147483648,0,0,0.916,692.133,0.692133,
-1.#IND,1.#QNAN,-2147483648,0,0,0.947,719.421,0.719421,
-1.#IND,1.#QNAN,-2147483648,0,0,0.98,748.091,0.748091,
-1.#IND,1.#QNAN,-2147483648,0,0,1.013,778.789,0.778789,
-1.#IND,1.#QNAN,-2147483648,0,0,1.069,817.461,0.817461,
-1.#IND,1.#QNAN,-2147483648,0,0,1.09,831.208,0.831208,
-1.#IND,1.#QNAN,-2147483648,0,0,1.124,864.341,0.864341,
-1.#IND,1.#QNAN,-2147483648,0,0,1.164,888.745,0.888745,
-1.#IND,1.#QNAN,-2147483648,0,0,1.19,909.491,0.909491,
-1.#IND,1.#QNAN,-2147483648,0,0,1.219,926.954,0.926954,
-1.#IND,1.#QNAN,-2147483648,0,0,1.251,945.427,0.945427,
-1.#IND,1.#QNAN,-2147483648,0,0,1.297,979.39,0.97939,
-1.#IND,1.#QNAN,-2147483648,0,0,1.322,990.408,0.990408,
-1.#IND,1.#QNAN,-2147483648,0,0,1.354,1017.82,1.01782,
-1.#IND,1.#QNAN,-2147483648,0,0,1.395,1055.31,1.05531,
-1.#IND,1.#QNAN,-2147483648,0,0,1.427,1078.77,1.07877,
-1.#IND,1.#QNAN,-2147483648,0,0,1.458,1101.44,1.10144,
-1.#IND,1.#QNAN,-2147483648,0,0,1.492,1126.63,1.12663,
-1.#IND,1.#QNAN,-2147483648,0,0,1.524,1153,1.153,
-1.#IND,1.#QNAN,-2147483648,0,0,1.557,1181.49,1.18149,
-1.#IND,1.#QNAN,-2147483648,0,0,1.588,1209.29,1.20929,
-1.#IND,1.#QNAN,-2147483648,0,0,1.62,1238.85,1.23885,
-1.#IND,1.#QNAN,-2147483648,0,0,1.652,1268.84,1.26884,
-1.#IND,1.#QNAN,-2147483648,0,0,1.687,1286.86,1.28686,
-1.#IND,1.#QNAN,-2147483648,0,0,1.733,1319.73,1.31973,
-1.#IND,1.#QNAN,-2147483648,0,0,1.767,1340.07,1.34007,
-1.#IND,1.#QNAN,-2147483648,0,0,1.799,1360.65,1.36065,
-1.#IND,1.#QNAN,-2147483648,0,0,1.83,1380.33,1.38033,
-1.#IND,1.#QNAN,-2147483648,0,0,1.862,1401.89,1.40189,
-1.#IND,1.#QNAN,-2147483648,0,0,1.895,1425.32,1.42532,
-1.#IND,1.#QNAN,-2147483648,0,0,1.926,1447.88,1.44788,
-1.#IND,1.#QNAN,-2147483648,0,0,1.958,1471.05,1.47105,
-1.#IND,1.#QNAN,-2147483648,0,0,1.99,1494.63,1.49463,
-1.#IND,1.#QNAN,-2147483648,0,0,2.022,1520.07,1.52007,
-1.#IND,1.#QNAN,-2147483648,0,0,2.086,1577.71,1.57771,
-1.#IND,1.#QNAN,-2147483648,0,0,2.105,1591.58,1.59158,
-1.#IND,1.#QNAN,-2147483648,0,0,2.136,1606.17,1.60617,
-1.#IND,1.#QNAN,-2147483648,0,0,2.169,1623.03,1.62303,
-1.#IND,1.#QNAN,-2147483648,0,0,2.201,1640.77,1.64077,
-1.#IND,1.#QNAN,-2147483648,0,0,2.233,1658.46,1.65846,
-1.#IND,1.#QNAN,-2147483648,0,0,2.266,1677.69,1.67769,
-1.#IND,1.#QNAN,-2147483648,0,0,2.296,1696.34,1.69634,
-1.#IND,1.#QNAN,-2147483648,0,0,2.328,1715.36,1.71536,
-1.#IND,1.#QNAN,-2147483648,0,0,2.359,1735.02,1.73502,
-1.#IND,1.#QNAN,-2147483648,0,0,2.407,1771.38,1.77138,
-1.#IND,1.#QNAN,-2147483648,0,0,2.441,1793.86,1.79386,
-1.#IND,1.#QNAN,-2147483648,0,0,2.472,1816.6,1.8166,
-1.#IND,1.#QNAN,-2147483648,0,0,2.503,1838.98,1.83898,
-1.#IND,1.#QNAN,-2147483648,0,0,2.535,1861.78,1.86178,
-1.#IND,1.#QNAN,-2147483648,0,0,2.566,1885.34,1.88534,
-1.#IND,1.#QNAN,-2147483648,0,0,2.6,1911.01,1.91101,
-1.#IND,1.#QNAN,-2147483648,0,0,2.63,1936.76,1.93676,
-1.#IND,1.#QNAN,-2147483648,0,0,2.662,1961.54,1.96154,
-1.#IND,1.#QNAN,-2147483648,0,0,2.696,1990.22,1.99022,
-1.#IND,1.#QNAN,-2147483648,0,0,2.741,2033.18,2.03318,
-1.#IND,1.#QNAN,-2147483648,0,0,2.774,2061.51,2.06151,
-1.#IND,1.#QNAN,-2147483648,0,0,2.806,2090.44,2.09044,
-1.#IND,1.#QNAN,-2147483648,0,0,2.838,2120.34,2.12034,
-1.#IND,1.#QNAN,-2147483648,0,0,2.87,2136.1,2.1361,
-1.#IND,1.#QNAN,-2147483648,0,0,2.902,2152.41,2.15241,
-1.#IND,1.#QNAN,-2147483648,0,0,2.935,2171.05,2.17105,
-1.#IND,1.#QNAN,-2147483648,0,0,2.967,2189.02,2.18902,
-1.#IND,1.#QNAN,-2147483648,0,0,2.999,2207.23,2.20723,
-1.#IND,1.#QNAN,-2147483648,0,0,3.031,2227.06,2.22706,
-1.#IND,1.#QNAN,-2147483648,0,0,3.08,2265.26,2.26526,
-1.#IND,1.#QNAN,-2147483648,0,0,3.11,2286.56,2.28656,
-1.#IND,1.#QNAN,-2147483648,0,0,3.144,2310.19,2.31019,
-1.#IND,1.#QNAN,-2147483648,0,0,3.174,2332.75,2.33275,
-1.#IND,1.#QNAN,-2147483648,0,0,3.206,2355.93,2.35593,
-1.#IND,1.#QNAN,-2147483648,0,0,3.237,2379.22,2.37922,
-1.#IND,1.#QNAN,-2147483648,0,0,3.271,2405.08,2.40508,
-1.#IND,1.#QNAN,-2147483648,0,0,3.302,2430.96,2.43096,
-1.#IND,1.#QNAN,-2147483648,0,0,3.335,2459.98,2.45998,
-1.#IND,1.#QNAN,-2147483648,0,0,3.367,2487.6,2.4876,
-1.#IND,1.#QNAN,-2147483648,0,0,3.421,2538.73,2.53873,
-1.#IND,1.#QNAN,-2147483648,0,0,3.449,2553.91,2.55391,
-1.#IND,1.#QNAN,-2147483648,0,0,3.479,2570.11,2.57011,
-33.2421,59.6632,68,0,0,3.528,2602.3,2.6023,
-35.0881,58.3899,68,35,-61,3.567,2628.05,2.62805,
-34.2857,58.987,68,69,-122,3.599,2654.2,2.6542,
-33.2,60.3714,68,111,-183,3.631,2680.91,2.68091,
-24.1928,45.8313,51,146,-252,3.662,2706.44,2.70644,
-16.7222,32,36,175,-314,3.693,2732.1,2.7321,
-12.7183,13.9155,18,203,-373,3.724,2758.47,2.75847,
-9.5045,-5.01802,10,225,-406,3.768,2796.6,2.7966,
-3.8,-14.1533,14,236,-407,3.804,2824.87,2.82487,
-2.86577,-16.9396,17,245,-404,3.834,2850.98,2.85098,
-2.20833,-17.9583,18,249,-390,3.864,2876.33,2.87633,
-2.80741,-16.4222,16,252,-374,3.895,2902.3,2.9023,
-3.58197,-13.5,13,255,-362,3.928,2929.5,2.9295,
-4.18803,-10.8462,11,257,-351,3.959,2955.61,2.95561,
-3.23529,-7.57843,8,258,-345,3.991,2983.14,2.98314,
-2.69492,-7.14407,7,260,-342,4.023,3012.17,3.01217,
-2.37313,-1.07463,2,261,-339,4.055,3040.95,3.04095,
0.495327,-5.98131,6,261,-339,4.103,3072.7,3.0727,
-2.62774,-3.9562,4,261,-336,4.145,3099.21,3.09921,
-3.09615,-3.42949,4,261,-335,4.176,3124.67,3.12467,
-3.50617,-3.31481,4,261,-334,4.207,3150.43,3.15043,
-3.87425,-3.31138,5,262,-333,4.238,3176.09,3.17609,
-4.25153,-3.47853,5,262,-332,4.27,3201.92,3.20192,
-4.58333,-3.42857,5,262,-332,4.302,3227.67,3.22767,
-4.94578,-3.07831,5,264,-330,4.332,3253.61,3.25361,
-5.03614,-3.08434,5,265,-329,4.366,3282.23,3.28223,
-5.30952,-2.43452,5,266,-328,4.396,3309.47,3.30947,
-5.28313,-2.58434,5,269,-327,4.438,3347.98,3.34798,
-5.1988,-2.63253,5,271,-326,4.472,3373.78,3.37378,
-4.95031,-2.31677,5,273,-326,4.504,3399.19,3.39919,
-4.54037,-2.3354,5,275,-325,4.538,3426.76,3.42676,
-4.14724,-2.08589,4,276,-324,4.568,3453.11,3.45311,
-3.90968,-1.80645,4,276,-324,4.602,3482.24,3.48224,
-3.56875,-1.75,3,277,-323,4.644,3507.63,3.50763,
-3.38788,-1.70303,3,277,-323,4.675,3532.81,3.53281,
-3.38889,-1.49383,3,277,-323,4.707,3558.25,3.55825,
-3.31288,-1.5092,3,278,-322,4.738,3584.02,3.58402,
-3.28049,-1.39634,3,278,-322,4.776,3615.23,3.61523,
-3.31098,-1.11585,3,278,-322,4.816,3640.83,3.64083,
-3.20958,-1.07784,3,279,-321,4.85,3668.42,3.66842,
-3.18634,-0.84472,3,279,-321,4.873,3689.09,3.68909,
-3.22699,-0.552147,3,279,-321,4.905,3710.69,3.71069,
-3.16463,-0.518293,3,279,-321,4.935,3731.04,3.73104,
-3.1625,-0.2875,3,279,-321,4.969,3754.19,3.75419,
-3.36025,0.0124224,3,279,-321,5.003,3779.01,3.77901,
-3.46296,0.308642,3,279,-321,5.032,3802.32,3.80232,
-3.49689,0.52795,3,279,-321,5.064,3826.7,3.8267,
-3.52866,0.828025,3,279,-321,5.118,3873.61,3.87361,
-3.5,0.66875,3,279,-321,5.159,3898.39,3.89839,
-3.4472,0.602484,3,280,-320,5.188,3921.76,3.92176,
-3.6125,0.85,3,280,-320,5.22,3945.86,3.94586,
-3.91875,1.10625,4,280,-320,5.251,3969.8,3.9698,
-3.98734,1.13291,4,280,-320,5.282,3993.44,3.99344,
-3.95,1.29375,4,280,-320,5.315,4018.18,4.01818,
-3.9125,1.41875,4,280,-320,5.346,4043.06,4.04306,
-3.84375,1.30625,4,280,-320,5.375,4066.16,4.06616,
-3.98125,1.55,4,280,-320,5.408,4090.67,4.09067,
-4.08176,1.56604,4,280,-320,5.448,4124.47,4.12447,
-4.03774,1.49057,4,281,-322,5.487,4150.45,4.15045,
-3.96894,1.35404,4,282,-323,5.519,4176.71,4.17671,
-4.13836,1.32075,4,282,-323,5.55,4202.94,4.20294,
-4.275,1.4625,4,284,-325,5.58,4228.17,4.22817,
-4.36306,1.53503,4,284,-325,5.612,4253.6,4.2536,
-4.71154,1.96154,5,285,-326,5.645,4281.22,4.28122,
-4.97484,2.0566,5,286,-326,5.674,4306.91,4.30691,
-4.77987,1.96855,5,287,-327,5.706,4333.8,4.3338,
-4.93827,2.2037,5,287,-328,5.738,4360.07,4.36007,
-4.85625,2.30625,5,287,-329,5.784,4401.8,4.4018,
-4.97546,2.18405,5,287,-329,5.816,4427.89,4.42789,
-4.73333,2.15152,5,287,-330,5.847,4455.3,4.4553,
-4.73333,2.32727,5,289,-332,5.879,4480.83,4.48083,
-4.70807,2.54037,5,291,-334,5.913,4511.68,4.51168,
-4.425,2.36875,5,293,-335,5.955,4537.76,4.53776,
-4.4321,2.20988,4,294,-335,5.988,4565.42,4.56542,
-4.19108,1.98726,4,294,-335,6.016,4590.29,4.59029,
-4.18354,1.98734,4,297,-336,6.06,4625.92,4.62592,
-4.38272,2.03704,4,297,-336,6.089,4646.37,4.64637,
-4.15287,2.02548,4,299,-336,6.12,4666.22,4.66622,
-3.6,1.8625,4,299,-336,6.152,4686.86,4.68686,
-3.53247,1.67532,3,300,-336,6.191,4715.06,4.71506,
-3.71338,1.64331,4,300,-336,6.223,4743.3,4.7433,
-3.58599,1.52229,3,300,-336,6.255,4770.77,4.77077,
-3.87975,1.58228,4,302,-338,6.286,4798.28,4.79828,
-3.8625,1.48125,4,302,-338,6.32,4828.63,4.82863,
-4.02516,1.61006,4,302,-338,6.367,4860.63,4.86063,
-4.01899,1.59494,4,303,-338,6.403,4882.74,4.88274,
-4.36646,1.45963,4,305,-339,6.434,4904.79,4.90479,
-4.45625,1.4,4,305,-339,6.463,4924.91,4.92491,
-4.38994,1.27044,4,307,-339,6.494,4944.7,4.9447,
-4.75776,1.19255,4,309,-340,6.528,4967.44,4.96744,
-4.84177,1.08861,4,309,-340,6.56,4990.23,4.99023,
-4.62577,0.957055,4,311,-340,6.592,5013.26,5.01326,
-3.90184,0.625767,3,312,-340,6.625,5039.15,5.03915,
-3.65644,0.447853,3,312,-340,6.654,5062.18,5.06218,
-3.92771,0.228916,3,313,-340,6.685,5085.46,5.08546,
-3.7622,0.152439,3,313,-340,6.716,5108.41,5.10841,
-4.08696,0.10559,4,313,-340,6.75,5133.06,5.13306,
-4.95625,-0.04375,4,313,-340,6.791,5167.9,5.1679,
-5.7546,-0.171779,5,315,-340,6.827,5191.69,5.19169,
-5.89172,-0.133758,5,317,-340,6.858,5216.01,5.21601,
-6.5375,-0.25625,6,317,-340,6.89,5241.05,5.24105,
-6.6125,-0.4875,6,325,-340,6.921,5265.84,5.26584,
-6.7362,-0.595092,6,329,-342,6.952,5290.74,5.29074,
-6.21687,-0.638554,6,331,-343,6.983,5314.53,5.31453,
-5.85276,-0.785276,5,336,-344,7.015,5339.3,5.3393,
-5.5122,-0.743902,5,339,-344,7.047,5365.46,5.36546,
-5.10909,-0.89697,5,341,-344,7.078,5391.31,5.39131,
-4.96341,-0.920732,5,345,-344,7.128,5436.82,5.43682,
-5.32515,-1.19018,5,346,-344,7.174,5464.34,5.46434,
-5.2963,-1.32716,5,349,-344,7.205,5491.35,5.49135,
-5.18519,-1.5,5,351,-344,7.229,5512.92,5.51292,
-5.13665,-1.93789,5,353,-344,7.259,5533.63,5.53363,
-4.725,-2.10625,5,353,-344,7.291,5554.17,5.55417,
-4.2236,-2.13665,4,355,-344,7.323,5575.93,5.57593,
-3.83333,-2.1358,4,356,-344,7.355,5598.51,5.59851,
-3.78261,-2.26087,4,357,-343,7.387,5621.88,5.62188,
-3.68519,-2.11728,4,357,-343,7.418,5644.84,5.64484,
-3.78395,-2.06173,4,358,-342,7.463,5681.13,5.68113,
-3.74214,-1.89308,4,359,-340,7.497,5705.33,5.70533,
-4.1227,-1.92638,4,359,-340,7.529,5729.15,5.72915,
-4.67901,-2.09259,5,359,-340,7.56,5752.7,5.7527,
-5.10429,-2.14724,5,359,-340,7.591,5777.34,5.77734,
-5.425,-2.3,5,361,-340,7.621,5800.89,5.80089,
-6.01266,-2.58861,6,363,-340,7.656,5828.42,5.82842,
-5.90385,-2.46154,6,367,-340,7.686,5853.16,5.85316,
-5.56875,-2.24375,6,370,-340,7.718,5878.59,5.87859,
-5.125,-2.11875,5,371,-340,7.749,5904.79,5.90479,
-5,-2.0625,5,376,-340,7.8,5950.69,5.95069,
-4.61392,-2.01266,5,379,-340,7.844,5977.67,5.97767,
-4.22642,-2.10063,4,381,-339,7.873,6002.72,6.00272,
-3.85714,-2.21739,4,382,-338,7.903,6027.22,6.02722,
-4.00621,-2.35404,4,382,-338,7.936,6053.46,6.05346,
-3.9434,-2.3522,4,382,-338,7.965,6077.34,6.07734,
-3.67089,-2.1962,4,382,-338,7.998,6102.55,6.10255,
-3.90741,-2.24074,4,383,-337,8.028,6126.09,6.12609,
-3.49057,-1.86792,3,383,-337,8.059,6150.2,6.1502,
-3.59494,-1.82278,4,383,-337,8.09,6174.41,6.17441,
-3.62658,-1.79747,4,383,-337,8.134,6211.84,6.21184,
-3.74843,-1.75472,4,383,-337,8.168,6236.52,6.23652,
-3.91304,-1.76398,4,383,-337,8.199,6260.57,6.26057,
-3.8625,-1.6375,4,383,-337,8.231,6284.66,6.28466,
-4.09317,-1.68323,4,383,-337,8.262,6308.57,6.30857,
-4.06832,-1.43478,4,383,-337,8.294,6333.06,6.33306,
-4.23567,-1.19745,4,383,-336,8.327,6360.46,6.36046,
-4.79747,-1.0443,4,384,-335,8.358,6387.29,6.38729,
-4.9434,-0.842767,5,384,-335,8.392,6415.98,6.41598,
-5.18239,-0.616352,5,384,-335,8.418,6440.11,6.44011,
-5.06369,-0.464968,5,386,-335,8.466,6481.79,6.48179,
-5.37419,-0.464516,5,390,-335,8.5,6510.58,6.51058,
-5.35484,-0.425806,5,392,-335,8.533,6540.76,6.54076,
-5.07692,-0.346154,5,394,-335,8.572,6563,6.563,
-5.04545,-0.318182,5,396,-335,8.605,6587.06,6.58706,
-4.92405,-0.379747,4,398,-336,8.635,6610.65,6.61065,
-4.61392,-0.405063,4,398,-336,8.666,6633.59,6.63359,
-3.99371,-0.377358,4,401,-336,8.699,6657.53,6.65753,
-3.82278,-0.322785,3,401,-336,8.731,6682.26,6.68226,
-3.36129,-0.264516,3,402,-336,8.76,6704.97,6.70497,
-3.4586,-0.216561,3,402,-336,8.815,6752.17,6.75217,
-3.14286,-0.149351,3,402,-336,8.866,6785.74,6.78574,
-3.16026,-0.160256,3,402,-336,8.902,6810.36,6.81036,
-3.19255,0.068323,3,402,-336,8.935,6836.73,6.83673,
-2.95652,0.248447,2,402,-336,8.967,6863.17,6.86317,
-3.00633,0.139241,3,402,-336,8.996,6888.55,6.88855,
-3.02516,-0.0691824,3,402,-336,9.028,6915.28,6.91528,
-2.72436,0.0512821,2,402,-336,9.06,6942.01,6.94201,
-2.64557,0.0316456,2,402,-336,9.093,6969.77,6.96977,
-2.79747,0.0443038,2,402,-336,9.142,7015.66,7.01566,
-2.70323,0.0903226,2,402,-336,9.185,7041.81,7.04181,
-2.82278,0.0759494,2,402,-336,9.212,7065.08,7.06508,
-2.8481,-0.00632911,2,402,-336,9.243,7087.34,7.08734,
-3,-0.0955414,3,402,-336,9.275,7110.54,7.11054,
-3.16,0.373333,3,402,-336,9.307,7134.71,7.13471,
-3.18421,-0.0328947,3,402,-336,9.337,7158.22,7.15822,
-3.49673,-0.535948,3,402,-336,9.368,7181.6,7.1816,
-3.5894,-0.635762,3,402,-336,9.402,7206.9,7.2069,
-3.70667,-0.713333,3,402,-336,9.432,7230.84,7.23084,
-3.84768,-0.874172,3,403,-335,9.478,7270.05,7.27005,
-3.94595,-1.02703,4,403,-335,9.511,7295.13,7.29513,
-4.2053,-1.17881,4,403,-335,9.542,7319.78,7.31978,
-4.85811,-1.68243,5,403,-335,9.575,7346.59,7.34659,
-4.85235,-2.01342,5,403,-335,9.606,7373.99,7.37399,
-4.90728,-2.10596,5,403,-335,9.639,7403.22,7.40322,
-5.04828,-1.88966,5,403,-335,9.671,7432.76,7.43276,
-5.1831,-1.78873,5,403,-335,9.703,7462.48,7.46248,
-4.59441,-1.71329,4,403,-335,9.744,7486.67,7.48667,
-4.43056,-1.8125,4,405,-335,9.776,7511.54,7.51154,
-4.14085,-1.85915,4,406,-335,9.815,7544.72,7.54472,
-3.57241,-1.8069,4,406,-335,9.856,7571.78,7.57178,
-3.54483,-1.82759,3,406,-335,9.887,7597.34,7.59734,
-3.35461,-1.79433,3,406,-335,9.917,7623.55,7.62355,
-3.23944,-1.88732,3,406,-335,9.947,7648.5,7.6485,
-3.23239,-1.84507,3,406,-335,9.98,7674.04,7.67404,
-3.1773,-1.78723,3,406,-335,10.013,7701.47,7.70147,
-3.03571,-1.87857,3,407,-335,10.045,7729.05,7.72905,
-2.93525,-1.84173,3,408,-334,10.073,7754.97,7.75497,
-3.12857,-1.92857,3,408,-334,10.103,7780.38,7.78038,
-3.08633,-1.93525,3,410,-333,10.15,7820.69,7.82069,
-3.12857,-1.92857,3,410,-333,10.182,7846.54,7.84654,
-3.15,-1.80714,3,410,-333,10.215,7873.54,7.87354,
-3.06338,-1.73239,3,410,-333,10.25,7903.49,7.90349,
-3.07914,-1.79137,3,410,-333,10.292,7929.96,7.92996,
-3.32847,-2.21898,4,410,-333,10.323,7955.6,7.9556,
-3.60145,-2.53623,4,411,-332,10.353,7980.64,7.98064,
-4.22464,-2.64493,4,411,-332,10.386,8006.87,8.00687,
-4.84286,-2.84286,5,412,-331,10.412,8029.45,8.02945,
-5.29078,-2.95035,6,413,-330,10.442,8049.65,8.04965,
-5.63309,-3.07914,6,416,-328,10.483,8080.4,8.0804,
-5.90647,-3.20863,6,418,-328,10.522,8103.08,8.10308,
-6,-3.38298,6,419,-328,10.553,8125.28,8.12528,
-5.9021,-3.47552,6,423,-327,10.585,8148.57,8.14857,
-5.82734,-3.64748,6,424,-327,10.617,8172.61,8.17261,
-5.93571,-3.93571,7,427,-327,10.647,8195.98,8.19598,
-5.79021,-3.83916,6,429,-326,10.68,8220.27,8.22027,
-5.48951,-3.6993,6,430,-326,10.711,8244.16,8.24416,
-5.47552,-3.57343,6,431,-326,10.742,8268.4,8.2684,
-5.76056,-3.74648,6,433,-325,10.773,8292.35,8.29235,
-6.11268,-3.94366,7,436,-323,10.824,8336.2,8.3362,
-5.93793,-3.84828,7,440,-323,10.857,8364.93,8.36493,
-5.84247,-3.78767,6,441,-323,10.901,8391.92,8.39192,
-5.61806,-3.71528,6,445,-323,10.931,8417.08,8.41708,
-5.96528,-4.08333,7,447,-322,10.963,8444.14,8.44414,
-6.22819,-4.51678,7,449,-320,10.994,8469.54,8.46954,
-6.4507,-4.72535,7,450,-320,11.026,8497.1,8.4971,
-6.48936,-4.80851,8,453,-319,11.057,8522.79,8.52279,
-6.28169,-4.59155,7,457,-318,11.088,8549.13,8.54913,
-6.42958,-4.90141,8,462,-316,11.122,8578.23,8.57823,
-6.32432,-5.06081,8,468,-314,11.161,8614.37,8.61437,
-6.21622,-5.23649,8,473,-312,11.195,8639.92,8.63992,
-6.62252,-5.76159,8,477,-310,11.228,8665.24,8.66524,
-6.87162,-6.18919,9,481,-309,11.26,8691.78,8.69178,
-7.16216,-6.39189,9,486,-306,11.293,8719.4,8.7194,
-7.23288,-6.15068,9,493,-302,11.324,8747.37,8.74737,
-7.24658,-6.12329,9,497,-300,11.352,8773.39,8.77339,
-7.07534,-5.78767,9,503,-296,11.384,8799.89,8.79989,
-6.67568,-5.5,8,507,-294,11.415,8826.2,8.8262,
-6.31034,-5.10345,8,512,-292,11.448,8854.69,8.85469,
-6.15753,-5.04795,7,518,-289,11.495,8896.6,8.8966,
-5.67568,-4.75676,7,522,-285,11.528,8926.85,8.92685,
-5.84564,-4.62416,7,525,-284,11.57,8952.29,8.95229,
-6.01342,-4.72483,7,527,-283,11.602,8978.06,8.97806,
-6.04027,-4.85906,7,529,-282,11.632,9003.05,9.00305,
-6.53289,-5.30263,8,531,-281,11.664,9028.18,9.02818,
-6.56954,-5.31126,8,534,-279,11.696,9054.22,9.05422,
-6.89677,-5.50323,8,538,-277,11.728,9081.72,9.08172,
-7.00676,-5.63514,8,541,-276,11.76,9108.58,9.10858,
-6.52703,-5.17568,8,544,-273,11.79,9135.67,9.13567,
-6.7483,-5.05442,8,552,-268,11.831,9172.89,9.17289,
-6.45946,-4.64189,7,555,-265,11.867,9198.46,9.19846,
-6.39456,-4.01361,7,560,-264,11.899,9224.28,9.22428,
-6.41667,-3.58333,7,563,-263,11.932,9252.11,9.25211,
-6.68027,-3.60544,7,567,-262,11.961,9277.85,9.27785,
-6.42553,-3.40426,7,570,-260,11.992,9304.27,9.30427,
-6.32168,-3.53846,7,575,-256,12.024,9330.9,9.3309,
-5.86207,-3.36552,6,578,-256,12.056,9358.42,9.35842,
-5.46528,-2.70833,6,580,-255,12.09,9387.78,9.38778,
-5.04138,-2.51034,5,580,-255,12.132,9413.58,9.41358,
-5.10274,-2.58904,5,581,-255,12.169,9444.14,9.44414,
-5.02013,-2.6443,5,582,-253,12.21,9470.12,9.47012,
-4.97987,-2.71141,5,585,-253,12.243,9496.04,9.49604,
-4.92617,-2.48993,5,586,-252,12.273,9522.84,9.52284,
-5.12162,-2.76351,5,586,-252,12.304,9548.19,9.54819,
-5.22297,-2.87162,5,586,-252,12.335,9573.4,9.5734,
-5.65278,-3.11111,6,587,-252,12.368,9601.14,9.60114,
-6.18792,-3.40268,7,588,-251,12.399,9627.04,9.62704,
-6.5,-3.52703,7,590,-251,12.43,9653.61,9.65361,
-7.10135,-3.47973,7,594,-247,12.461,9679.87,9.67987,
-7.61379,-3.24138,8,599,-247,12.503,9717.02,9.71702,
-8.04027,-2.58389,8,604,-247,12.538,9743.19,9.74319,
-8.46528,-2.45833,8,610,-243,12.57,9770.39,9.77039,
-8.6831,-2.51408,9,615,-243,12.601,9796,9.796,
-8.05517,-2.14483,8,621,-243,12.632,9821.35,9.82135,
-7.64085,-2.51408,8,629,-241,12.663,9847.26,9.84726,
-6.82069,-2.6069,7,633,-241,12.695,9874.04,9.87404,
-6.44755,-2.51748,6,636,-241,12.728,9902.19,9.90219,
-6.52027,-2.68243,7,640,-241,12.762,9933.54,9.93354,
-6.91892,-2.92568,7,643,-241,12.802,9958.86,9.95886,
-6.86014,-2.82517,7,645,-240,12.841,9991.89,9.99189,
-7.17808,-2.66438,7,649,-239,12.882,10019.2,10.0192,
-7.72297,-2.56081,8,656,-238,12.916,10048,10.048,
-7.72973,-2.42568,8,660,-237,12.941,10070.6,10.0706,
-8.19595,-2.12838,8,665,-233,12.973,10095.1,10.0951,
-8.58904,-2.12329,8,670,-233,13.004,10119.3,10.1193,
-9.08904,-2.11644,9,675,-232,13.036,10143.8,10.1438,
-9.2585,-2.40136,9,687,-230,13.067,10168.6,10.1686,
-9.4375,-2.96528,9,695,-229,13.099,10192.7,10.1927,
-9.41549,-3.35915,9,708,-228,13.13,10217.8,10.2178,
-9.49655,-4.06897,10,722,-227,13.177,10259,10.259,
-9.06897,-4,9,728,-226,13.207,10283.4,10.2834,
-9.83221,-4.25503,10,736,-223,13.233,10303.3,10.3033,
-9.65772,-4.2953,10,743,-222,13.265,10324.2,10.3242,
-7.9931,-3.95862,8,751,-221,13.301,10349.8,10.3498,
-7.29412,-4.16993,8,760,-221,13.333,10374.3,10.3743,
-6.66443,-4.46309,8,765,-220,13.364,10399.4,10.3994,
