-1.#IND,1.#QNAN,-2147483648,0,0,1.414,1042.71,1.04271,
-1.#IND,1.#QNAN,-2147483648,0,0,1.444,1055.42,1.05542,
-1.#IND,1.#QNAN,-2147483648,0,0,1.475,1083.4,1.0834,
-1.#IND,1.#QNAN,-2147483648,0,0,1.507,1111.87,1.11187,
-1.#IND,1.#QNAN,-2147483648,0,0,1.538,1139.45,1.13945,
-1.#IND,1.#QNAN,-2147483648,0,0,1.569,1166.71,1.16671,
-1.#IND,1.#QNAN,-2147483648,0,0,1.601,1195.58,1.19558,
-1.#IND,1.#QNAN,-2147483648,0,0,1.634,1211.95,1.21195,
-1.#IND,1.#QNAN,-2147483648,0,0,1.666,1228.66,1.22866,
-1.#IND,1.#QNAN,-2147483648,0,0,1.714,1263.2,1.2632,
-1.#IND,1.#QNAN,-2147483648,0,0,1.746,1282.16,1.28216,
-1.#IND,1.#QNAN,-2147483648,0,0,1.779,1302.79,1.30279,
-1.#IND,1.#QNAN,-2147483648,0,0,1.811,1323.47,1.32347,
-1.#IND,1.#QNAN,-2147483648,0,0,1.842,1344.51,1.34451,
-1.#IND,1.#QNAN,-2147483648,0,0,1.874,1366.42,1.36642,
-1.#IND,1.#QNAN,-2147483648,0,0,1.905,1388.97,1.38897,
-1.#IND,1.#QNAN,-2147483648,0,0,1.94,1414.8,1.4148,
-1.#IND,1.#QNAN,-2147483648,0,0,1.969,1437.9,1.4379,
-1.#IND,1.#QNAN,-2147483648,0,0,2.002,1463.03,1.46303,
-1.#IND,1.#QNAN,-2147483648,0,0,2.05,1503.72,1.50372,
-1.#IND,1.#QNAN,-2147483648,0,0,2.081,1530.33,1.53033,
-1.#IND,1.#QNAN,-2147483648,0,0,2.113,1557.54,1.55754,
-1.#IND,1.#QNAN,-2147483648,0,0,2.147,1586.39,1.58639,
-1.#IND,1.#QNAN,-2147483648,0,0,2.178,1600.43,1.60043,
-1.#IND,1.#QNAN,-2147483648,0,0,2.212,1631.18,1.63118,
-1.#IND,1.#QNAN,-2147483648,0,0,2.242,1647.21,1.64721,
-1.#IND,1.#QNAN,-2147483648,0,0,2.274,1663.01,1.66301,
-1.#IND,1.#QNAN,-2147483648,0,0,2.305,1679.77,1.67977,
-1.#IND,1.#QNAN,-2147483648,0,0,2.338,1697.77,1.69777,
-1.#IND,1.#QNAN,-2147483648,0,0,2.387,1733.75,1.73375,
-1.#IND,1.#QNAN,-2147483648,0,0,2.417,1753.11,1.75311,
-1.#IND,1.#QNAN,-2147483648,0,0,2.45,1773.92,1.77392,
-1.#IND,1.#QNAN,-2147483648,0,0,2.48,1794.76,1.79476,
-1.#IND,1.#QNAN,-2147483648,0,0,2.513,1815.55,1.81555,
-1.#IND,1.#QNAN,-2147483648,0,0,2.544,1836.43,1.83643,
-1.#IND,1.#QNAN,-2147483648,0,0,2.577,1859.6,1.8596,
-1.#IND,1.#QNAN,-2147483648,0,0,2.608,1883.12,1.88312,
-1.#IND,1.#QNAN,-2147483648,0,0,2.64,1906.92,1.90692,
-1.#IND,1.#QNAN,-2147483648,0,0,2.673,1931.36,1.93136,
-1.#IND,1.#QNAN,-2147483648,0,0,2.727,1979.36,1.97936,
-1.#IND,1.#QNAN,-2147483648,0,0,2.761,1998.48,1.99848,
-1.#IND,1.#QNAN,-2147483648,0,0,2.783,2009.2,2.0092,
-1.#IND,1.#QNAN,-2147483648,0,0,2.817,2037.35,2.03735,
-1.#IND,1.#QNAN,-2147483648,0,0,2.849,2067.42,2.06742,
-1.#IND,1.#QNAN,-2147483648,0,0,2.88,2081.39,2.08139,
-1.#IND,1.#QNAN,-2147483648,0,0,2.912,2110.74,2.11074,
-1.#IND,1.#QNAN,-2147483648,0,0,2.945,2128.08,2.12808,
-1.#IND,1.#QNAN,-2147483648,0,0,2.976,2143.88,2.14388,
-1.#IND,1.#QNAN,-2147483648,0,0,3.009,2162.33,2.16233,
-1.#IND,1.#QNAN,-2147483648,0,0,3.064,2204.29,2.20429,
-1.#IND,1.#QNAN,-2147483648,0,0,3.096,2227.79,2.22779,
-1.#IND,1.#QNAN,-2147483648,0,0,3.12,2245.88,2.24588,
-1.#IND,1.#QNAN,-2147483648,0,0,3.152,2266.69,2.26669,
-1.#IND,1.#QNAN,-2147483648,0,0,3.183,2288.27,2.28827,
-1.#IND,1.#QNAN,-2147483648,0,0,3.216,2311.48,2.31148,
-1.#IND,1.#QNAN,-2147483648,0,0,3.249,2335.8,2.3358,
-1.#IND,1.#QNAN,-2147483648,0,0,3.28,2359.98,2.35998,
-1.#IND,1.#QNAN,-2147483648,0,0,3.312,2384.33,2.38433,
-1.#IND,1.#QNAN,-2147483648,0,0,3.343,2409.49,2.40949,
-1.#IND,1.#QNAN,-2147483648,0,0,3.386,2445.73,2.44573,
-1.#IND,1.#QNAN,-2147483648,0,0,3.419,2469.76,2.46976,
-1.#IND,1.#QNAN,-2147483648,0,0,3.453,2495.75,2.49575,
-1.#IND,1.#QNAN,-2147483648,0,0,3.484,2520.98,2.52098,
-1.#IND,1.#QNAN,-2147483648,0,0,3.517,2547.89,2.54789,
-1.#IND,1.#QNAN,-2147483648,0,0,3.55,2577.76,2.57776,
-1.#IND,1.#QNAN,-2147483648,0,0,3.583,2607.31,2.60731,
-1.#IND,1.#QNAN,-2147483648,0,0,3.614,2622.49,2.62249,
-1.#IND,1.#QNAN,-2147483648,0,0,3.647,2639.72,2.63972,
-1.#IND,1.#QNAN,-2147483648,0,0,3.68,2658.66,2.65866,
-1.#IND,1.#QNAN,-2147483648,0,0,3.727,2693.1,2.6931,
-1.#IND,1.#QNAN,-2147483648,0,0,3.758,2712.59,2.71259,
-1.#IND,1.#QNAN,-2147483648,0,0,3.792,2734.28,2.73428,
-1.#IND,1.#QNAN,-2147483648,0,0,3.822,2754.63,2.75463,
-1.#IND,1.#QNAN,-2147483648,0,0,3.855,2776.95,2.77695,
2.43077,5.90769,6,0,0,3.903,2816.04,2.81604,
6.91892,-0.608108,6,0,0,3.936,2841,2.841,
7.03546,-0.808511,7,0,0,3.966,2865.14,2.86514,
5.72897,-1.11215,5,-4,1,3.998,2890.38,2.89038,
4.45045,-1.13514,4,-5,2,4.029,2914.74,2.91474,
1.01408,0.0985915,1,-7,2,4.077,2956.09,2.95609,
-2.47706,-1.6055,2,-7,2,4.11,2983.05,2.98305,
-0.365591,-2.33333,2,-7,2,4.141,3009.9,3.0099,
-6.92453,-1.69811,7,-7,2,4.174,3039.1,3.0391,
-7.29412,3.64706,8,-3,3,4.207,3069.8,3.0698,
-6.95918,2.65306,7,2,3,4.249,3095.18,3.09518,
-6.08667,3.15333,6,7,1,4.28,3120.38,3.12038,
-5.29932,3.29932,6,8,1,4.31,3145.26,3.14526,
-4.24828,3.94483,5,11,0,4.344,3172.24,3.17224,
-3.62329,4.28767,5,12,-1,4.374,3197.96,3.19796,
-2.94406,4.53147,5,13,-2,4.414,3233.23,3.23323,
-2.20567,5.11348,5,14,-3,4.447,3254.29,3.25429,
-1.76596,5.28369,5,15,-4,4.479,3275.95,3.27595,
-1.52857,5.56429,5,16,-6,4.512,3300.02,3.30002,
-1.36232,6.05072,6,16,-8,4.544,3325.34,3.32534,
-1.36029,5.79412,5,17,-11,4.575,3349.52,3.34952,
-1.31429,5.87143,6,18,-13,4.606,3374.03,3.37403,
-1.43972,5.24113,5,19,-15,4.638,3399.03,3.39903,
-1.56204,5.34307,5,19,-16,4.669,3424.27,3.42427,
-1.71533,5.51825,5,21,-18,4.7,3449.67,3.44967,
-1.59559,6.03676,6,22,-20,4.751,3493.37,3.49337,
-1.61151,5.96403,6,22,-23,4.78,3520.9,3.5209,
-1.55634,6.23944,6,22,-24,4.813,3549.01,3.54901,
-1.67857,6.21429,6,23,-26,4.846,3579.61,3.57961,
-2.05072,6.17391,6,23,-29,4.889,3605.97,3.60597,
-2.58209,6.02985,6,28,-36,4.918,3630.45,3.63045,
-3.14184,6.3617,7,30,-39,4.951,3656.58,3.65658,
-3.65217,6.1087,7,31,-41,4.981,3681.08,3.68108,
-4.46099,6.21986,7,33,-43,5.011,3706.05,3.70605,
-4.47826,6.08696,7,36,-47,5.044,3731.16,3.73116,
-4.7305,6.16312,7,41,-51,5.084,3765.21,3.76521,
-4.61702,5.87234,7,44,-54,5.121,3789.86,3.78986,
-4.09155,5.43662,6,46,-56,5.152,3814.09,3.81409,
-3.85401,5.0146,6,48,-58,5.185,3839.71,3.83971,
-3.74648,4.82394,6,50,-58,5.215,3864.96,3.86496,
-3.66197,4.59859,5,51,-59,5.247,3890.67,3.89067,
-4.01449,4.7029,6,52,-59,5.277,3915.09,3.91509,
-4.69286,5.12857,6,53,-59,5.309,3940.11,3.94011,
-4.97887,5.21831,7,58,-61,5.343,3968.66,3.96866,
-5.36232,5.31884,7,61,-62,5.375,3997.06,3.99706,
-5.67376,5.19149,7,68,-66,5.422,4041.99,4.04199,
-5.53521,4.71831,7,72,-67,5.454,4071.35,4.07135,
-5.61151,4.27338,7,77,-68,5.505,4105.24,4.10524,
-5.95035,4,7,80,-70,5.552,4138.49,4.13849,
-6.2446,3.78417,7,87,-70,5.6,4172.46,4.17246,
-6.11724,3.24138,6,96,-72,5.649,4209.55,4.20955,
-5.84507,2.93662,6,104,-73,5.692,4241.72,4.24172,
-7.61702,2.32624,7,108,-75,5.742,4278.32,4.27832,
-7.64384,2.13014,7,117,-75,5.787,4312.7,4.3127,
-8.53472,1.70833,8,127,-75,5.835,4347.1,4.3471,
-10.2518,0.510791,10,139,-75,5.88,4380.98,4.38098,
-10.5362,-0.644928,10,159,-75,5.928,4416.05,4.41605,
-9.5461,-2.57447,9,170,-75,5.974,4450.43,4.45043,
-8.28358,-3.26866,8,182,-75,6.019,4483.37,4.48337,
-7.13571,-3.55,7,191,-75,6.069,4518.44,4.51844,
-6.55944,-4.56643,7,200,-74,6.113,4550.98,4.55098,
-6.19014,-4.94366,7,205,-73,6.162,4585.59,4.58559,
-5.04196,-4.97902,7,217,-70,6.207,4618.7,4.6187,
-4.55479,-4.69178,6,224,-66,6.257,4653.87,4.65387,
-3.82639,-4.54861,5,230,-63,6.301,4686.39,4.68639,
-3.07143,-3.95,5,233,-61,6.348,4720.71,4.72071,
-3.40845,-3.8662,5,235,-59,6.397,4756.59,4.75659,
-5.70213,-4.2695,7,239,-58,6.432,4781.68,4.78168,
-8.14085,-4.51408,9,242,-56,6.46,4804.22,4.80422,
-9.88811,-4.74825,10,246,-56,6.493,4828.32,4.82832,
-11.8201,-4.56835,12,257,-54,6.523,4851.32,4.85132,
-13.0138,-4.2,13,266,-53,6.557,4877.16,4.87716,
-13.6549,-3.64085,14,279,-51,6.588,4902.39,4.90239,
-14.3217,-2.75524,14,293,-49,6.62,4928.26,4.92826,
-13.6547,-1.97842,13,307,-49,6.653,4956.03,4.95603,
-12.7655,-1.51034,12,321,-49,6.685,4984.32,4.98432,
-11.869,-1.31724,11,331,-48,6.718,5013.95,5.01395,
-9.875,-0.902778,9,341,-48,6.766,5044.3,5.0443,
-8.64626,-0.687075,8,349,-48,6.802,5065.67,5.06567,
-7.74648,-0.21831,7,354,-48,6.832,5085.9,5.0859,
-6.06849,0.130137,6,357,-48,6.863,5106.1,5.1061,
-6.12587,0.034965,6,360,-47,6.894,5126.12,5.12612,
-5.44203,0.442029,5,365,-47,6.927,5147.83,5.14783,
-5.28472,0.902778,5,366,-47,6.956,5167.44,5.16744,
-5.53793,1.43448,5,367,-47,6.988,5187.89,5.18789,
-6.98561,2.22302,7,369,-47,7.019,5208.07,5.20807,
-7.59441,2.78322,8,372,-47,7.051,5229.14,5.22914,
-9.31915,3.48936,9,378,-47,7.096,5264.32,5.26432,
-10.6571,4.21429,11,386,-50,7.13,5285.72,5.28572,
-12.1319,4.54167,12,395,-51,7.161,5307.63,5.30763,
-13.5714,5.44286,14,406,-53,7.193,5330.37,5.33037,
-14.0559,6.06993,15,417,-54,7.227,5355.83,5.35583,
-13.6,6.85517,15,427,-56,7.256,5379.1,5.3791,
-13.2394,7.16901,15,439,-59,7.29,5405.32,5.40532,
-12.5944,7.53846,14,457,-64,7.33,5439.69,5.43969,
-11.1135,7.58865,13,471,-69,7.372,5468.72,5.46872,
-9.33793,7.67586,12,489,-75,7.424,5502.27,5.50227,
-7.19014,7.35915,10,501,-81,7.47,5535.3,5.5353,
-5.34507,7.33803,9,506,-84,7.516,5567.68,5.56768,
-2.19149,6.33333,6,509,-88,7.565,5602.44,5.60244,
-1.29286,5.49286,5,510,-90,7.612,5635.58,5.63558,
0.0364964,4.07299,4,510,-90,7.66,5670.26,5.67026,
0.234043,3.44681,3,510,-90,7.704,5703.21,5.70321,
-0.113475,2.94326,2,510,-90,7.753,5738.25,5.73825,
-0.0507246,2.75362,2,509,-92,7.798,5771.87,5.77187,
-0.208955,2.76866,2,508,-92,7.846,5805.18,5.80518,
-0.518248,2.81022,2,507,-92,7.892,5838.02,5.83802,
-1.36429,3.36429,3,507,-92,7.939,5872.12,5.87212,
-2.6993,4.16084,4,507,-92,7.985,5905.44,5.90544,
-3.28169,5.53521,6,507,-92,8.032,5939.02,5.93902,
-3.47143,5.83571,6,506,-93,8.08,5972.56,5.97256,
-4.0493,5.9507,7,506,-95,8.127,6005.8,6.0058,
-4.39716,6.24823,7,506,-96,8.173,6040.01,6.04001,
-4.61702,6.17021,7,506,-99,8.219,6073.13,6.07313,
-4.8125,6.09028,7,507,-103,8.268,6107.34,6.10734,
-5.07586,6.02069,7,509,-108,8.313,6140.15,6.14015,
-5.93706,6.1049,8,510,-111,8.353,6167.04,6.16704,
-6.34483,5.93103,8,513,-116,8.384,6192.92,6.19292,
-6.11972,5.24648,8,516,-120,8.414,6218.83,6.21883,
-5.94406,4.83916,7,521,-123,8.449,6248.48,6.24848,
-5.48227,4.28369,6,523,-124,8.488,6271.33,6.27133,
-5.11972,3.97183,6,525,-124,8.52,6294.96,6.29496,
-4.74101,3.67626,5,528,-125,8.551,6317.96,6.31796,
-4.45324,3.71223,5,528,-125,8.585,6343.04,6.34304,
-5.06522,4.03623,6,529,-126,8.617,6368.11,6.36811,
-5.80986,4.09859,7,530,-126,8.649,6394.98,6.39498,
-6.85926,4.2,8,533,-127,8.679,6421.02,6.42102,
-7.77857,4.18571,8,535,-128,8.709,6446,6.446,
-8.20714,4.07857,9,537,-129,8.741,6471.01,6.47101,
-8.83453,3.96403,9,547,-129,8.781,6505.18,6.50518,
-8.61481,3.7037,9,554,-130,8.818,6528.94,6.52894,
-7.65909,3.55303,8,562,-130,8.851,6554.38,6.55438,
-7.8806,3.40299,8,570,-131,8.881,6579.84,6.57984,
-8.51587,3.24603,9,578,-132,8.913,6606.03,6.60603,
-8.696,3.616,9,589,-132,8.943,6630.87,6.63087,
-8.68504,3.4252,9,598,-132,8.975,6655.7,6.6557,
-8.99237,3.05344,9,605,-132,9.005,6679.64,6.67964,
-8.99206,2.95238,9,616,-133,9.037,6705.15,6.70515,
-8.25984,2.51969,8,623,-135,9.068,6729.87,6.72987,
-8.45968,2.25806,8,633,-137,9.118,6774.08,6.77408,
-8.83582,1.64179,8,642,-138,9.149,6802.61,6.80261,
-8.99231,1.28462,9,649,-139,9.181,6832.09,6.83209,
-8.92,1.088,8,656,-140,9.213,6861.56,6.86156,
-8.28346,0.724409,8,665,-142,9.246,6892.01,6.89201,
-8.70079,0.448819,8,677,-143,9.287,6917.11,6.91711,
-9.3254,-0.230159,9,686,-143,9.32,6943.53,6.94353,
-9.496,-0.544,9,695,-143,9.349,6968.88,6.96888,
-9.11382,-0.373984,9,703,-144,9.379,6993.09,6.99309,
-9.44961,-0.108527,9,713,-145,9.412,7019,7.019,
-8.3125,-0.03125,8,724,-147,9.453,7054.2,7.0542,
-7.2126,-0.480315,7,729,-149,9.488,7078.66,7.07866,
-6.47244,-1.06299,6,733,-150,9.522,7104.22,7.10422,
-6.07692,-1.14615,6,740,-150,9.554,7130.73,7.13073,
-5.54032,-1.26613,5,745,-150,9.582,7155.4,7.1554,
-4.81967,-1.40164,5,747,-151,9.613,7180.24,7.18024,
-3.65873,-1.5873,3,749,-151,9.646,7206.43,7.20643,
-3.46154,-1.73846,3,751,-151,9.677,7231.26,7.23126,
-3.12,-1.632,3,752,-151,9.709,7257.38,7.25738,
-3.28682,-1.78295,3,752,-151,9.742,7284.87,7.28487,
-3.29231,-1.83077,3,754,-151,9.798,7337.81,7.33781,
-3.39669,-2.14876,4,755,-150,9.84,7369.04,7.36904,
-3.65354,-2.49606,4,755,-150,9.881,7396.34,7.39634,
-4.66406,-2.60938,5,755,-150,9.912,7422.28,7.42228,
-5.94262,-2.18852,6,755,-150,9.944,7448.57,7.44857,
-8.05645,-2.66935,8,756,-150,9.976,7476.27,7.47627,
-8.90164,-3.10656,9,760,-150,10.006,7502.84,7.50284,
-9.94309,-3.65041,10,764,-150,10.037,7529.81,7.52981,
-10.4032,-3.95161,11,772,-149,10.067,7555.14,7.55514,
-11.2047,-5.11024,12,778,-149,10.101,7582.55,7.58255,
-10.9297,-5.82813,12,795,-145,10.131,7608.51,7.60851,
-10.0476,-6.03175,11,804,-143,10.163,7636.56,7.63656,
-7.76271,-6.29661,9,815,-142,10.192,7662.71,7.66271,
-6.03968,-6.31746,8,824,-140,10.224,7688.15,7.68815,
-4.04167,-6.11667,7,830,-137,10.256,7713.2,7.7132,
-1.96,-5.896,6,836,-135,10.288,7740.97,7.74097,
-0.878049,-5.61789,5,838,-134,10.318,7767.61,7.76761,
-0.284553,-5.30081,5,838,-133,10.35,7794.84,7.79484,
-0.252033,-5.21138,5,838,-132,10.383,7823.76,7.82376,
-0.108333,-4.79167,4,838,-131,10.416,7854.39,7.85439,
-0.312,-4.648,4,838,-130,10.456,7878.96,7.87896,
-0.739837,-4.63415,4,839,-127,10.489,7905.66,7.90566,
-0.85124,-4.43802,4,839,-127,10.523,7934.93,7.93493,
-0.868852,-4.44262,4,839,-126,10.555,7964.88,7.96488,
-1.04878,-4.54472,4,839,-126,10.598,7990.81,7.99081,
-0.976,-4.952,5,839,-126,10.627,8015.01,8.01501,
-1.15323,-5.75,5,839,-126,10.658,8038.82,8.03882,
-1.52459,-6.86885,7,839,-125,10.691,8063.95,8.06395,
-2.10156,-7.8125,8,839,-123,10.722,8088.54,8.08854,
-2.09449,-8.19685,8,839,-121,10.753,8113.08,8.11308,
-2.45669,-8.55906,8,839,-115,10.799,8152.81,8.15281,
-2.74219,-9.05469,9,839,-115,10.832,8178.87,8.17887,
-3.00769,-9.56154,10,839,-115,10.863,8204.98,8.20498,
-3.06923,-9.65385,10,839,-114,10.892,8229.1,8.2291,
-2.89844,-9.625,10,839,-108,10.924,8253.38,8.25338,
-3.16535,-9.56693,10,840,-107,10.957,8279.17,8.27917,
-3.392,-9.664,10,841,-102,10.99,8307.23,8.30723,
-3.46032,-9.69048,10,842,-95,11.021,8334.44,8.33444,
-3.29688,-9.64844,10,843,-88,11.054,8364.84,8.36484,
-3.28906,-10.1563,10,843,-84,11.097,8390.52,8.39052,
-2.58594,-11.0703,11,847,-72,11.134,8422.14,8.42214,
-1.94531,-11.3125,11,850,-68,11.173,8446.08,8.44608,
-1.03226,-12.0565,12,850,-58,11.206,8472.41,8.47241,
-0.168,-11.88,11,852,-49,11.236,8498.1,8.4981,
0.278689,-11.0574,11,852,-43,11.267,8522.21,8.52221,
0.722222,-10.0476,10,852,-33,11.299,8547.14,8.54714,
1.15966,-8.98319,9,852,-26,11.331,8572.48,8.57248,
1.75591,-8.18898,8,852,-22,11.36,8596.79,8.59679,
2.20492,-7.33607,7,853,-17,11.392,8621.5,8.6215,
2.66929,-7.09449,7,853,-14,11.425,8647.45,8.64745,
3.25,-6.72581,7,853,-5,11.47,8687.94,8.68794,
4.3252,-6.87805,8,853,-3,11.503,8713.89,8.71389,
5.63866,-7.06723,9,853,2,11.535,8740.39,8.74039,
7.34167,-7.95,10,853,8,11.568,8769.36,8.76936,
8.92683,-9.03252,12,849,14,11.6,8798.64,8.79864,
10.746,-10.1111,14,843,26,11.644,8825.61,8.82561,
11.0976,-9.94309,14,834,40,11.674,8851.77,8.85177,
10.0932,-8.22034,13,824,53,11.705,8877.18,8.87718,
9.33613,-6.78992,11,817,64,11.738,8903.63,8.90363,
8.928,-5.712,10,807,76,11.768,8929.62,8.92962,
7.9187,-4.62602,9,801,83,11.806,8961.87,8.96187,
7.85124,-4.35537,8,795,87,11.848,8989.98,8.98998,
8.50833,-4.7,9,790,91,11.878,9015.18,9.01518,
10.0328,-5.62295,11,785,93,11.909,9041.25,9.04125,
11.2869,-6.53279,13,779,99,11.939,9067.09,9.06709,
12.0081,-7.05645,13,770,105,11.972,9093.78,9.09378,
12.9194,-7.45161,14,760,114,12.004,9120.88,9.12088,
13.1653,-7.71074,15,749,120,12.035,9148.82,9.14882,
12.9153,-8.02542,15,739,124,12.067,9175.89,9.17589,
12.7851,-8.46281,15,718,131,12.095,9201.81,9.20181,
11.2821,-8.52137,14,700,139,12.142,9242.73,9.24273,
9.79675,-8.91057,13,683,145,12.174,9270.27,9.27027,
9.43802,-9.35537,13,669,148,12.206,9297.33,9.29733,
9.0082,-10.0738,13,660,151,12.241,9328.54,9.32854,
8.5,-10.4333,13,648,155,12.283,9355.02,9.35502,
8.69167,-11.9667,14,638,158,12.315,9381.9,9.3819,
8.06667,-13.35,15,632,162,12.347,9409.57,9.40957,
6.95935,-13.8211,15,624,167,12.378,9435.79,9.43579,
7.76744,-15,16,615,176,12.409,9462.11,9.46211,
8.048,-15.784,17,610,189,12.44,9487.78,9.48778,
8.59016,-15.3279,17,600,211,12.48,9523.93,9.52393,
9.72727,-14.8017,17,594,224,12.512,9545.8,9.5458,
10.1008,-14.1176,17,587,237,12.545,9569.37,9.56937,
10.8655,-13.8151,17,579,248,12.577,9593.72,9.59372,
11,-12.8547,16,571,262,12.61,9619.14,9.61914,
11.6341,-12.4309,17,562,277,12.639,9643.32,9.64332,
11.0331,-12.0248,16,554,288,12.673,9668.97,9.66897,
9.89076,-11.4286,15,545,299,12.703,9693.62,9.69362,
8.64167,-11.225,14,535,309,12.734,9718.71,9.71871,
7.03279,-9.97541,12,530,319,12.766,9743.89,9.74389,
5.09244,-8.31092,9,523,331,12.813,9786.14,9.78614,
3.81034,-6.86207,7,520,336,12.846,9814.35,9.81435,
3.2906,-8.44444,9,517,340,12.879,9843.58,9.84358,
2.86667,-10.4417,10,516,344,12.909,9872.04,9.87204,
2.86667,-12.2667,12,515,353,12.941,9901.51,9.90151,
2.7561,-13.3171,13,515,367,12.973,9931.02,9.93102,
2.43548,-12.6532,12,515,382,13.015,9956.6,9.9566,
2.28689,-12.0246,12,515,389,13.046,9981.87,9.98187,
2.66667,-10.9402,11,515,399,13.078,10007.5,10.0075,
2.81967,-9.65574,10,515,407,13.108,10033.3,10.0333,
3.15833,-8.34167,8,515,419,13.152,10069.3,10.0693,
3.52893,-7.42149,8,515,424,13.188,10095.9,10.0959,
3.61157,-7.50413,8,515,428,13.22,10122.6,10.1226,
4.2439,-8.06504,9,513,433,13.252,10149,10.149,
4.56198,-8.76033,9,513,438,13.28,10174.1,10.1741,
5.19512,-9.70732,11,511,444,13.314,10202.1,10.2021,
5.98347,-11.124,12,510,451,13.338,10224.4,10.2244,
6.61739,-11.8,13,509,460,13.369,10245.1,10.2451,
7.84034,-12.8571,15,507,473,13.401,10267.1,10.2671,
8.92241,-12.9655,15,497,482,13.435,10291.7,10.2917,
9.35897,-13.0256,16,484,499,13.485,10335.6,10.3356,
9.20513,-13.4957,16,471,516,13.519,10365.9,10.3659,
8.32231,-13.5289,15,460,528,13.56,10390.6,10.3906,
7.33628,-14.1239,15,452,540,13.592,10415.3,10.4153,
5.57759,-14.1983,15,443,553,13.624,10440.2,10.4402,
5.18852,-14.7541,15,433,569,13.655,10465.8,10.4658,
4.45,-15.0417,15,425,584,13.686,10490.9,10.4909,
3.08547,-13.9487,14,421,593,13.716,10515.6,10.5156,
1.10169,-12.8644,12,413,605,13.75,10542.9,10.5429,
-0.415254,-11.339,11,408,616,13.779,10567.6,10.5676,
-1.28205,-9.99145,10,404,630,13.82,10602.4,10.6024,
-1.58974,-8.28205,8,404,635,13.857,10627.3,10.6273,
-2.03419,-6.52991,6,404,642,13.888,10651.7,10.6517,
-2.29412,-4.72269,5,404,643,13.92,10677,10.677,
-2.19008,-3.98347,4,404,643,13.952,10703,10.703,
-1.84874,-3.47899,3,405,644,13.981,10727.2,10.7272,
-1.61475,-3.15574,3,405,644,14.012,10751.4,10.7514,
