-1.#IND,1.#QNAN,-2147483648,0,0,1.456,959.882,0.959882,
-1.#IND,1.#QNAN,-2147483648,0,0,1.485,973.446,0.973446,
-1.#IND,1.#QNAN,-2147483648,0,0,1.516,1002.24,1.00224,
-1.#IND,1.#QNAN,-2147483648,0,0,1.549,1033.12,1.03312,
-1.#IND,1.#QNAN,-2147483648,0,0,1.58,1048.81,1.04881,
-1.#IND,1.#QNAN,-2147483648,0,0,1.629,1080.81,1.08081,
-1.#IND,1.#QNAN,-2147483648,0,0,1.66,1098.59,1.09859,
-1.#IND,1.#QNAN,-2147483648,0,0,1.693,1116.21,1.11621,
-1.#IND,1.#QNAN,-2147483648,0,0,1.723,1134.1,1.1341,
-1.#IND,1.#QNAN,-2147483648,0,0,1.758,1155.11,1.15511,
-1.#IND,1.#QNAN,-2147483648,0,0,1.788,1175.3,1.1753,
-1.#IND,1.#QNAN,-2147483648,0,0,1.82,1197.14,1.19714,
-1.#IND,1.#QNAN,-2147483648,0,0,1.852,1218.04,1.21804,
-1.#IND,1.#QNAN,-2147483648,0,0,1.886,1242.65,1.24265,
-1.#IND,1.#QNAN,-2147483648,0,0,1.913,1263.06,1.26306,
-1.#IND,1.#QNAN,-2147483648,0,0,1.962,1302.05,1.30205,
-1.#IND,1.#QNAN,-2147483648,0,0,1.995,1326.67,1.32667,
-1.#IND,1.#QNAN,-2147483648,0,0,2.027,1351.77,1.35177,
-1.#IND,1.#QNAN,-2147483648,0,0,2.061,1380.13,1.38013,
-1.#IND,1.#QNAN,-2147483648,0,0,2.093,1408.09,1.40809,
-1.#IND,1.#QNAN,-2147483648,0,0,2.123,1435.92,1.43592,
-1.#IND,1.#QNAN,-2147483648,0,0,2.156,1465.35,1.46535,
-1.#IND,1.#QNAN,-2147483648,0,0,2.188,1495.13,1.49513,
-1.#IND,1.#QNAN,-2147483648,0,0,2.222,1512.27,1.51227,
-1.#IND,1.#QNAN,-2147483648,0,0,2.252,1528.34,1.52834,
-1.#IND,1.#QNAN,-2147483648,0,0,2.303,1563.41,1.56341,
-1.#IND,1.#QNAN,-2147483648,0,0,2.336,1584.88,1.58488,
-1.#IND,1.#QNAN,-2147483648,0,0,2.367,1605.61,1.60561,
-1.#IND,1.#QNAN,-2147483648,0,0,2.398,1626.7,1.6267,
-1.#IND,1.#QNAN,-2147483648,0,0,2.43,1647.27,1.64727,
-1.#IND,1.#QNAN,-2147483648,0,0,2.463,1670.79,1.67079,
-1.#IND,1.#QNAN,-2147483648,0,0,2.491,1691.29,1.69129,
-1.#IND,1.#QNAN,-2147483648,0,0,2.525,1714.71,1.71471,
-1.#IND,1.#QNAN,-2147483648,0,0,2.556,1737.34,1.73734,
-1.#IND,1.#QNAN,-2147483648,0,0,2.588,1760.38,1.76038,
-1.#IND,1.#QNAN,-2147483648,0,0,2.648,1812.12,1.81212,
-1.#IND,1.#QNAN,-2147483648,0,0,2.677,1829.93,1.82993,
-1.#IND,1.#QNAN,-2147483648,0,0,2.707,1846.6,1.8466,
-1.#IND,1.#QNAN,-2147483648,0,0,2.739,1863.89,1.86389,
-1.#IND,1.#QNAN,-2147483648,0,0,2.771,1883.03,1.88303,
-1.#IND,1.#QNAN,-2147483648,0,0,2.804,1902.92,1.90292,
-1.#IND,1.#QNAN,-2147483648,0,0,2.836,1923.51,1.92351,
-1.#IND,1.#QNAN,-2147483648,0,0,2.868,1945.43,1.94543,
-1.#IND,1.#QNAN,-2147483648,0,0,2.901,1968.5,1.9685,
-1.#IND,1.#QNAN,-2147483648,0,0,2.931,1990.43,1.99043,
-1.#IND,1.#QNAN,-2147483648,0,0,2.979,2029.99,2.02999,
-1.#IND,1.#QNAN,-2147483648,0,0,3.012,2054.79,2.05479,
-1.#IND,1.#QNAN,-2147483648,0,0,3.043,2079.93,2.07993,
-1.#IND,1.#QNAN,-2147483648,0,0,3.076,2105.35,2.10535,
-1.#IND,1.#QNAN,-2147483648,0,0,3.107,2130.91,2.13091,
-1.#IND,1.#QNAN,-2147483648,0,0,3.141,2157.7,2.1577,
-1.#IND,1.#QNAN,-2147483648,0,0,3.173,2172.23,2.17223,
-1.#IND,1.#QNAN,-2147483648,0,0,3.204,2187.06,2.18706,
-1.#IND,1.#QNAN,-2147483648,0,0,3.235,2201.71,2.20171,
-1.#IND,1.#QNAN,-2147483648,0,0,3.268,2218.67,2.21867,
-1.#IND,1.#QNAN,-2147483648,0,0,3.316,2252.09,2.25209,
-1.#IND,1.#QNAN,-2147483648,0,0,3.348,2270.82,2.27082,
-1.#IND,1.#QNAN,-2147483648,0,0,3.382,2291.17,2.29117,
-1.#IND,1.#QNAN,-2147483648,0,0,3.413,2310.87,2.31087,
-1.#IND,1.#QNAN,-2147483648,0,0,3.444,2331.17,2.33117,
-1.#IND,1.#QNAN,-2147483648,0,0,3.475,2351.13,2.35113,
-1.#IND,1.#QNAN,-2147483648,0,0,3.507,2372.67,2.37267,
-1.#IND,1.#QNAN,-2147483648,0,0,3.539,2394.74,2.39474,
-1.#IND,1.#QNAN,-2147483648,0,0,3.573,2418.75,2.41875,
-1.#IND,1.#QNAN,-2147483648,0,0,3.604,2441.8,2.4418,
-1.#IND,1.#QNAN,-2147483648,0,0,3.652,2481.91,2.48191,
-1.#IND,1.#QNAN,-2147483648,0,0,3.684,2506.28,2.50628,
-1.#IND,1.#QNAN,-2147483648,0,0,3.716,2531.15,2.53115,
-1.#IND,1.#QNAN,-2147483648,0,0,3.748,2559.08,2.55908,
-1.#IND,1.#QNAN,-2147483648,0,0,3.781,2588.12,2.58812,
-1.#IND,1.#QNAN,-2147483648,0,0,3.803,2594.87,2.59487,
-1.#IND,1.#QNAN,-2147483648,0,0,3.833,2615.78,2.61578,
-1.#IND,1.#QNAN,-2147483648,0,0,3.865,2637.5,2.6375,
-1.#IND,1.#QNAN,-2147483648,0,0,3.897,2660.13,2.66013,
-1.#IND,1.#QNAN,-2147483648,0,0,3.929,2683.96,2.68396,
-1.#IND,1.#QNAN,-2147483648,0,0,3.978,2724.46,2.72446,
-30.8889,27.6667,41,0,0,4.031,2771.66,2.77166,
-1.#IND,1.#QNAN,-2147483648,35,-26,4.072,2797.11,2.79711,
-1.#IND,1.#QNAN,-2147483648,57,-30,4.104,2823.72,2.82372,
-1.#IND,1.#QNAN,-2147483648,57,-30,4.133,2847.35,2.84735,
-23.9714,26.1,35,57,-30,4.164,2872.11,2.87211,
-24.9559,31.2279,39,74,-55,4.196,2896.79,2.89679,
-25.9371,33.4717,42,97,-78,4.222,2916.66,2.91666,
-23.3,30.5833,38,120,-104,4.255,2938.38,2.93838,
-16.5175,24.1228,29,141,-134,4.285,2958.7,2.9587,
-8.68807,14.6789,17,164,-176,4.334,2996.3,2.9963,
-1.7561,5.09756,5,172,-190,4.366,3018.6,3.0186,
2.83846,-2.69231,3,176,-196,4.397,3042.35,3.04235,
5.46429,-7.97143,9,176,-196,4.429,3065.74,3.06574,
6.14184,-9.22695,11,176,-192,4.461,3090.3,3.0903,
5.94444,-9.25694,11,175,-186,4.493,3115.33,3.11533,
5.06338,-8.87324,10,171,-178,4.524,3139.98,3.13998,
3.82014,-7.82734,8,170,-172,4.557,3167.14,3.16714,
3.1,-6.67143,7,169,-168,4.587,3192.16,3.19216,
2.71223,-5.06475,5,167,-164,4.62,3219.21,3.21921,
2.66901,-3.42254,4,165,-159,4.671,3265.93,3.26593,
3.59398,-0.804511,3,165,-157,4.714,3293.46,3.29346,
4.95,2.25714,5,164,-155,4.742,3318.16,3.31816,
5.91791,5.1194,7,161,-153,4.775,3344.17,3.34417,
7.28467,8.43066,11,159,-153,4.805,3368.95,3.36895,
8.34286,10.2857,13,151,-156,4.838,3395.44,3.39544,
9.59574,12.5674,15,143,-164,4.867,3420.18,3.42018,
11.1643,14.85,18,135,-176,4.9,3447.01,3.44701,
12.3143,15.3429,19,123,-189,4.932,3474.26,3.47426,
13.25,16.2643,20,117,-199,4.957,3494.9,3.4949,
13.7273,16.5105,21,98,-225,5.001,3529.76,3.52976,
14.5929,17.5857,22,82,-241,5.036,3552.4,3.5524,
14.4825,17.7343,22,68,-258,5.069,3576.75,3.57675,
13.2263,18.781,22,48,-273,5.101,3601.55,3.60155,
12.9353,19.6043,23,31,-291,5.133,3628.25,3.62825,
12.4964,20.4676,23,15,-310,5.165,3655.15,3.65515,
11.7681,20.3623,23,4,-330,5.197,3682.47,3.68247,
10.4406,21.0979,23,-9,-348,5.23,3711.82,3.71182,
10.4643,21.4429,23,-17,-372,5.26,3738.49,3.73849,
10.4317,20.741,23,-30,-396,5.293,3767.63,3.76763,
10.2374,20.6835,23,-52,-438,5.341,3813.64,3.81364,
9.61538,20.6084,22,-61,-461,5.383,3839.96,3.83996,
9.87324,20.3873,22,-68,-483,5.414,3865.76,3.86576,
9.94203,20.1957,22,-74,-504,5.443,3890.76,3.89076,
10.4245,20.3885,22,-82,-525,5.475,3914.91,3.91491,
11.563,20.8296,23,-86,-548,5.508,3940.86,3.94086,
12.7929,20.6714,24,-93,-568,5.538,3964.72,3.96472,
12.8705,21.3597,24,-100,-588,5.571,3991,3.991,
12.3116,21.4275,24,-104,-610,5.601,4016.12,4.01612,
13.2766,22.9858,26,-110,-632,5.633,4042.02,4.04202,
14.0145,23.3841,27,-122,-669,5.676,4080.62,4.08062,
13.2536,24.2391,27,-132,-692,5.709,4104.91,4.10491,
13,25.1181,28,-144,-717,5.74,4129.07,4.12907,
11.947,26.4848,29,-151,-745,5.773,4155.39,4.15539,
9.12409,25.365,26,-159,-774,5.806,4182.97,4.18297,
8.41611,25,26,-174,-808,5.838,4211.35,4.21135,
7.21014,23.913,24,-187,-836,5.869,4239.57,4.23957,
4.01538,23.3462,23,-199,-864,5.901,4269.16,4.26916,
0.71875,21.5,21,-211,-892,5.933,4298.63,4.29863,
-1.95035,21.3121,21,-213,-926,5.975,4324.17,4.32417,
-5.52344,21.5469,22,-213,-957,6.014,4356.88,4.35688,
-8.09023,20.0752,21,-212,-981,6.052,4381.5,4.3815,
-10.2766,21.0284,23,-207,-1004,6.084,4406.44,4.40644,
-11.6115,19.6115,22,-200,-1026,6.115,4431.39,4.43139,
-13.3147,19.6154,23,-190,-1047,6.146,4455.91,4.45591,
-14.4173,19.0647,23,-179,-1067,6.177,4480.37,4.48037,
-14.1096,19.363,23,-166,-1087,6.209,4505.31,4.50531,
-13.3557,19.2416,23,-152,-1105,6.241,4531.22,4.53122,
-13.6923,18.8182,23,-137,-1127,6.27,4555.44,4.55544,
-13.8309,18.0294,22,-116,-1145,6.302,4580.12,4.58012,
-12.7133,17.3566,21,-92,-1171,6.35,4621.07,4.62107,
-11.2482,15.8652,19,-78,-1186,6.381,4646.94,4.64694,
-11.7704,14.3926,18,-64,-1200,6.412,4671.88,4.67188,
-12.7606,12.6408,17,-52,-1210,6.446,4700.21,4.70021,
-14.0493,12.2183,18,-41,-1221,6.477,4728.61,4.72861,
-15.9559,11.3235,19,-27,-1232,6.509,4756.68,4.75668,
-18.1259,9.93333,20,-13,-1243,6.541,4786.03,4.78603,
-20.3931,9.73793,22,-1,-1249,6.573,4815.51,4.81551,
-21.7042,10.2887,24,30,-1264,6.616,4842.46,4.84246,
-23.7394,10.4648,25,49,-1270,6.647,4867.63,4.86763,
-24.0476,8.83333,25,78,-1279,6.687,4901.76,4.90176,
-25.2222,8.29861,26,103,-1298,6.724,4926.61,4.92661,
-25.5075,7.49254,26,136,-1318,6.756,4952.87,4.95287,
-24.4361,3.15038,24,168,-1333,6.786,4978,4.978,
-24.7594,1.58647,24,193,-1341,6.818,5004.23,5.00423,
-22.029,-1.21014,22,223,-1354,6.849,5029.74,5.02974,
-21.8467,-3.86131,22,247,-1361,6.882,5055.89,5.05589,
-20.4643,-6.34286,21,279,-1368,6.911,5081.58,5.08158,
-20.6449,-7.84783,22,302,-1372,6.941,5106.12,5.10612,
-20.8082,-9.73288,22,326,-1375,6.973,5130.93,5.13093,
-21.125,-11.3681,23,364,-1376,7.02,5172.67,5.17267,
-21.2786,-12.4643,24,390,-1370,7.052,5198.77,5.19877,
-21.0935,-12.2086,24,416,-1357,7.085,5226.95,5.22695,
-20.8819,-11.9514,24,443,-1344,7.118,5256.16,5.25616,
-20.5912,-11.365,23,469,-1336,7.15,5285.69,5.28569,
-20.6043,-9.57554,22,505,-1322,7.192,5310.67,5.31067,
-19.6449,-8.31884,21,537,-1311,7.223,5336.42,5.33642,
-19.014,-7.67133,20,561,-1298,7.254,5361.35,5.36135,
-18.5474,-7.54745,20,583,-1291,7.286,5387.32,5.38732,
-17.4792,-6.41667,18,608,-1281,7.317,5413.57,5.41357,
-16.2695,-6.60993,17,635,-1272,7.357,5447.55,5.44755,
-15.3869,-7.40146,17,658,-1267,7.393,5471.72,5.47172,
-15.2837,-8.07092,17,678,-1261,7.426,5496.25,5.49625,
-14.9928,-8.56835,17,699,-1251,7.456,5520.27,5.52027,
-14.3712,-11.0076,18,722,-1245,7.49,5547.15,5.54715,
-10.8359,-11.9063,16,742,-1238,7.52,5572.05,5.57205,
-7.33333,-11.7481,13,769,-1224,7.551,5598.1,5.5981,
-4.79412,-10.7794,11,785,-1213,7.581,5622.33,5.62233,
-1.33577,-10.7445,10,790,-1200,7.612,5646.69,5.64669,
-0.518248,-10.4891,10,793,-1190,7.644,5672.24,5.67224,
-0.110294,-11.6176,11,795,-1172,7.695,5716.45,5.71645,
-0.1,-13.2571,13,800,-1159,7.727,5746.69,5.74669,
-1.27273,-15.049,15,801,-1143,7.772,5774.17,5.77417,
-1.77857,-16.2786,16,804,-1128,7.803,5801.48,5.80148,
-1.78986,-16.6522,16,806,-1108,7.833,5828.64,5.82864,
-1.21898,-15.1898,15,813,-1089,7.863,5854.56,5.85456,
-1.13768,-13.9783,14,818,-1075,7.895,5880.06,5.88006,
-0.971223,-13.0791,13,821,-1064,7.927,5905.99,5.90599,
-0.178571,-12.4286,12,822,-1050,7.958,5933.09,5.93309,
0.0283688,-12.383,12,823,-1038,7.986,5956.06,5.95606,
-0.227941,-11.9191,11,824,-1020,8.032,5996.31,5.99631,
-0.0362319,-11.2029,11,824,-1011,8.068,6023.79,6.02379,
0.0559441,-11.3846,11,824,-1000,8.096,6049.15,6.04915,
-0.507042,-12.1761,12,826,-987,8.128,6074.23,6.07423,
-0.877698,-13.259,13,829,-972,8.16,6099.38,6.09938,
-1.05755,-13.8129,13,832,-956,8.191,6125.86,6.12586,
-1.19286,-14.2929,14,833,-944,8.22,6150,6.15,
-1.51111,-15.6222,15,836,-931,8.252,6175.05,6.17505,
-1.26429,-16.7643,16,837,-914,8.285,6201.3,6.2013,
-0.755556,-17.7778,17,839,-896,8.318,6229.08,6.22908,
0.291045,-18.3134,18,846,-861,8.366,6273.68,6.27368,
0.75,-18.8333,18,851,-838,8.399,6304.22,6.30422,
0.595238,-16.9762,16,865,-758,8.447,6336.38,6.33638,
0.772727,-14.1667,14,870,-720,8.495,6369.86,6.36986,
1.4252,-11.8268,11,874,-694,8.541,6402.44,6.40244,
2.85124,-8.49587,8,874,-680,8.59,6436.45,6.43645,
3.74603,-7.39683,8,874,-668,8.637,6470.35,6.47035,
5.22047,-7.10236,8,874,-658,8.684,6504.33,6.50433,
6.55285,-8.56911,10,870,-649,8.732,6540.11,6.54011,
8.09917,-9.83471,12,864,-637,8.777,6573.62,6.57362,
10.627,-15.4127,18,853,-618,8.825,6608.54,6.60854,
12.7823,-18.3952,22,846,-592,8.871,6642.75,6.64275,
15.3158,-22.3759,27,834,-562,8.917,6677.02,6.67702,
16.8049,-23.3008,28,822,-522,8.963,6710.61,6.71061,
18.0902,-22.5492,28,806,-483,9.012,6745.03,6.74503,
19.3471,-19.7107,27,785,-448,9.057,6777.66,6.77766,
20.5648,-18.25,27,717,-369,9.105,6811.87,6.81187,
20.7177,-15.1613,25,677,-334,9.152,6847.21,6.84721,
18.9752,-12.8512,22,644,-321,9.189,6873.73,6.87373,
18.115,-11.0442,21,619,-312,9.221,6901.13,6.90113,
17.3171,-9.86179,19,592,-302,9.252,6926.9,6.9269,
14.4286,-9.85714,17,566,-296,9.286,6955.17,6.95517,
14.176,-10.072,17,546,-290,9.314,6981.28,6.98128,
13.0894,-9.97561,16,507,-275,9.344,7006.66,7.00666,
13.0403,-10.6774,16,489,-263,9.376,7032.18,7.03218,
13.6953,-11.7891,18,471,-252,9.41,7059.48,7.05948,
14.7154,-12.0407,19,454,-238,9.439,7085.35,7.08535,
16.056,-11.768,19,434,-220,9.471,7112.73,7.11273,
16.7661,-11.3548,20,415,-204,9.503,7140.45,7.14045,
16.5354,-10.2835,19,391,-182,9.535,7169.71,7.16971,
16.4274,-9.3871,18,381,-172,9.566,7197.17,7.19717,
15.3917,-7.26667,17,368,-165,9.594,7222.49,7.22249,
14.712,-5.944,15,359,-159,9.625,7247.99,7.24799,
13.9375,-5.57031,15,341,-154,9.659,7277,7.277,
13.7177,-5.89516,14,314,-138,9.71,7324.55,7.32455,
15.3636,-6.33884,16,300,-133,9.75,7349.72,7.34972,
17.225,-5.525,18,288,-128,9.78,7373.94,7.37394,
19.9504,-5.69421,20,268,-123,9.811,7398.06,7.39806,
21.7203,-5.66949,22,245,-110,9.842,7422.16,7.42216,
23.2727,-4.95868,23,227,-104,9.876,7448.39,7.44839,
23.675,-3.025,23,203,-97,9.907,7473.93,7.47393,
24.2698,-1.92063,24,183,-87,9.939,7499.78,7.49978,
23.6496,-0.230769,23,159,-72,9.967,7524.63,7.52463,
23.906,1.76068,23,120,-52,9.999,7549.8,7.5498,
24.2381,4.27619,24,80,-40,10.045,7589.57,7.58957,
24.9298,7.74561,26,51,-35,10.078,7614.87,7.61487,
26.12,10.28,28,21,-35,10.104,7635.03,7.63503,
25.3246,12.9912,28,-12,-43,10.139,7659.66,7.65966,
25.916,13.6723,29,-42,-53,10.169,7683.73,7.68373,
25.3644,13.2966,28,-73,-63,10.203,7710.3,7.7103,
23.9835,12.9504,27,-107,-77,10.235,7737.56,7.73756,
23.7705,12.4344,26,-137,-89,10.269,7767.09,7.76709,
22.3636,11.2727,25,-166,-99,10.301,7796.5,7.7965,
21.4831,10.3814,23,-203,-112,10.344,7822.69,7.82269,
22.0924,9.92437,24,-241,-125,10.381,7855.17,7.85517,
21.76,10.184,24,-276,-136,10.423,7882.3,7.8823,
20.9496,10.1681,23,-305,-146,10.453,7907.85,7.90785,
20.2177,10.5161,22,-334,-155,10.485,7933.98,7.93398,
19.784,10.552,22,-361,-165,10.515,7959.6,7.9596,
19,10.7311,21,-388,-173,10.547,7986.14,7.98614,
18.2881,12.3136,22,-412,-180,10.58,8013.16,8.01316,
17.6218,13.3613,22,-467,-201,10.61,8040.34,8.04034,
13.7105,13.6053,19,-501,-216,10.641,8066.53,8.06653,
11.4722,14.3611,18,-525,-232,10.672,8093.36,8.09336,
10.6348,16.9652,20,-548,-257,10.718,8133.92,8.13392,
10.8862,19.0081,21,-561,-271,10.749,8160.17,8.16017,
11.541,21.2213,24,-576,-298,10.784,8190.79,8.19079,
12.6134,22.9664,26,-585,-314,10.813,8216.76,8.21676,
14.1157,24.4876,28,-600,-339,10.846,8245.57,8.24557,
15.5041,24.9431,29,-624,-374,10.88,8276.81,8.27681,
16.0413,25.8264,30,-645,-402,10.922,8303.66,8.30366,
16.8852,26.4098,31,-669,-430,10.954,8330.41,8.33041,
17.35,27.6417,32,-709,-475,10.987,8359.32,8.35932,
15.3898,27.0932,31,-740,-514,11.026,8381.23,8.38123,
14.629,27.2661,30,-767,-545,11.055,8402.49,8.40249,
13.3051,26.7966,29,-783,-568,11.086,8423.32,8.42332,
8.8018,24.4414,25,-816,-604,11.12,8446.05,8.44605,
5.91803,24.0082,24,-841,-633,11.151,8468.21,8.46821,
2.61607,21.5268,21,-851,-654,11.182,8490.27,8.49027,
-0.769231,19.8803,19,-861,-678,11.215,8514.4,8.5144,
-1.45528,20.2927,20,-869,-702,11.246,8538.96,8.53896,
-1.496,20.008,20,-878,-725,11.277,8562.09,8.56209,
-0.976744,20.3333,20,-885,-750,11.309,8585.7,8.5857,
-0.504132,20.0579,20,-889,-774,11.34,8609.81,8.60981,
0.96,19.776,19,-894,-819,11.391,8654.46,8.65446,
2.26446,18.2149,18,-897,-846,11.424,8682.79,8.68279,
2.675,15.8833,16,-899,-864,11.468,8709.94,8.70994,
3.86441,14.1949,14,-899,-878,11.5,8736.78,8.73678,
5.90833,13.2833,14,-900,-891,11.532,8764.36,8.76436,
7.73554,13.9339,15,-903,-908,11.561,8791.51,8.79151,
9.58065,15.0565,17,-909,-923,11.592,8818.15,8.81815,
11.1066,15.8607,19,-919,-942,11.624,8844.66,8.84466,
12.4683,16.1508,20,-926,-961,11.657,8873.46,8.87346,
13.4206,16.6508,21,-944,-982,11.688,8900.6,8.9006,
13.7656,15.9063,21,-961,-999,11.726,8936.08,8.93608,
13.8492,15.2381,20,-977,-1013,11.763,8961.95,8.96195,
13.2734,14.2109,19,-997,-1026,11.794,8988.28,8.98828,
11.3065,12.6694,16,-1013,-1038,11.826,9014.14,9.01414,
9.52991,12.3162,15,-1032,-1047,11.859,9041.53,9.04153,
7.36885,12.0656,14,-1050,-1059,11.889,9068.9,9.0689,
6.31405,13.7521,15,-1064,-1070,11.92,9095.52,9.09552,
5.14286,15.0924,15,-1072,-1081,11.949,9121.39,9.12139,
4.44068,17.7881,18,-1078,-1093,11.981,9146.6,9.1466,
4.048,20.08,20,-1087,-1108,12.014,9173.88,9.17388,
4.18321,22.5573,22,-1103,-1145,12.061,9216.13,9.21613,
2.75,23.3017,23,-1109,-1178,12.095,9245.84,9.24584,
0.504348,24.1217,24,-1124,-1204,12.138,9272.58,9.27258,
-1.44186,24.3643,24,-1143,-1233,12.169,9298.49,9.29849,
-2.24779,22.7345,22,-1165,-1273,12.201,9324.97,9.32497,
-7,17.8919,19,-1183,-1314,12.231,9350.72,9.35072,
-11.7,14.0714,18,-1194,-1335,12.263,9376.36,9.37636,
-16.9904,14.8077,22,-1195,-1351,12.294,9402.73,9.40273,
-20.9818,12.9818,24,-1195,-1368,12.326,9429.53,9.42953,
-25.3443,14.3607,29,-1188,-1381,12.357,9455.4,9.4554,
-27.5462,14.8077,31,-1169,-1403,12.397,9491.32,9.49132,
-28.9098,16.0301,33,-1141,-1419,12.434,9517.59,9.51759,
-29.6457,16.811,34,-1112,-1438,12.466,9543,9.543,
-28.7287,16.3876,33,-1070,-1461,12.497,9569.31,9.56931,
-26.2713,16.7054,31,-1013,-1486,12.529,9596.38,9.59638,
-23.6612,17.2231,29,-973,-1502,12.561,9622.72,9.62272,
-19.7885,17.25,26,-935,-1521,12.59,9648.74,9.64874,
-15.5196,18.3333,24,-889,-1541,12.622,9675.53,9.67553,
-9.66667,18.6543,21,-872,-1565,12.655,9704.54,9.70454,
2.37838,10.8514,11,-828,-1576,12.688,9733.15,9.73315,
8.56,2.24,8,-826,-1583,12.737,9765.63,9.76563,
15.2917,-2.09375,15,-829,-1584,12.778,9792.38,9.79238,
15.8889,-6.39815,17,-843,-1587,12.809,9818.43,9.81843,
16.0965,-8.49123,18,-874,-1598,12.839,9845.38,9.84538,
15.6316,-9.21053,18,-890,-1585,12.872,9872.27,9.87227,
13.6017,-9.61864,16,-907,-1573,12.904,9899.1,9.8991,
11.8598,-9.92523,15,-915,-1566,12.933,9925.4,9.9254,
9.85088,-9.72807,13,-926,-1558,12.966,9952.52,9.95252,
9.93966,-8.85345,13,-934,-1549,12.996,9978.5,9.9785,
10.5913,-6.50435,12,-939,-1544,13.028,10005.4,10.0054,
11.7522,-3.9115,12,-950,-1537,13.071,10044.1,10.0441,
15.0917,-0.155963,15,-958,-1536,13.105,10070,10.07,
19.1273,3.78182,19,-983,-1535,13.136,10095.5,10.0955,
22.2288,7.32203,23,-1004,-1535,13.169,10123.3,10.1233,
24.4123,11.193,26,-1026,-1538,13.2,10149,10.149,
26.1864,15.3729,30,-1045,-1547,13.231,10174.8,10.1748,
28.0763,18.678,33,-1070,-1563,13.262,10202.5,10.2025,
28.4248,21.5221,35,-1102,-1581,13.294,10230.2,10.2302,
27.4381,24.3524,36,-1143,-1601,13.326,10259.5,10.2595,
23.5802,25.6173,34,-1198,-1634,13.36,10290.8,10.2908,
17.9703,25.4257,31,-1231,-1659,13.406,10322.2,10.3222,
13.8469,25.9388,29,-1268,-1692,13.447,10347.8,10.3478,
